"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3993286467046,40.3063227798165,40.306446827042,40.3063595187489,0,3,2,1,42.6051641764696,45.1566894296482,45.2710199316592,40.576995024809,40.7627567470259,41.4901246908272,44.8514381398382,43.4996621952734,42.2403100554259,41.1692424946488,42.2659734536024,44.0727306235495
150,42.5219927420597,40.3068635909851,40.3064872204964,40.3066284939458,0,3,2,1,44.0266444338928,44.0987960944132,42.3144641589211,40.8788799692707,40.9851187245214,41.1974029463239,42.9176766585184,42.9312738055525,43.0383004006258,41.5486337575118,41.8257536021293,42.7859825993953
180,42.2632498557149,40.3064194945703,40.3064821412872,40.3062802154072,0,3,2,1,43.2547459965948,43.2288829308873,41.6455077722764,41.0036599796893,41.2342550179894,41.3373957628379,42.4246411362676,42.3230823778599,42.2321501617797,40.9609574859911,41.1726419839717,41.6731570588297
210,42.0518989444293,40.3066665231515,40.3065077285832,40.3064456268132,0,3,2,1,42.1917871169629,42.0976712362213,41.4288269125061,40.6926436907582,40.9861451545294,41.0623841574052,41.6805693476209,41.398321827101,41.2228490347017,40.6978470561879,40.9975758470779,41.3766287007111
240,41.8969379020556,40.3067019883963,40.3065287325894,40.3064311872624,0,3,2,1,41.4791063092837,41.3257795704154,41.0763796605101,40.5566160869807,40.6621801030052,40.7793955128344,41.1621843731034,40.9707686105346,40.6290608345558,40.6045918864399,40.9476726412932,41.3201447464517
270,41.4191840099612,40.3065981927223,40.3064781749343,40.3064120000238,0,3,2,1,41.1249176026854,41.0698163067063,40.8675845779647,40.4475804383517,40.5130457787416,40.6692033670868,41.0006881755289,40.9022787595987,40.5873174850258,40.4928271912857,40.7469982118084,41.119000427127
300,41.1263951701004,40.3066027165845,40.306476765237,40.3064454025644,0,3,2,1,40.91050267359,40.82750800392,40.7183812546822,40.4405474386059,40.5224543712316,40.5986847937695,40.8558875346665,40.7835971347689,40.6097644868504,40.4670570856153,40.5874080451653,40.8897745148575
330,40.765960076446,40.306707261571,40.3065091102092,40.3064518892549,0,3,2,1,40.7497286595196,40.6932581667477,40.6265451182968,40.3894073536021,40.4367375063293,40.4992258573913,40.7222880840881,40.6718851213908,40.5344372970564,40.4357588120961,40.5077678893489,40.690786271698
360,40.5572551109189,40.3066613827225,40.3064752883908,40.3064309582237,0,3,2,1,40.6385209528534,40.5979924558155,40.5216443331342,40.3773219758404,40.4213302464035,40.4506470601449,40.6387888304211,40.5909639992446,40.4754115475236,40.4134469266335,40.4608671498525,40.5993504332306
390,40.5402327856465,40.306526808803,40.3064125951643,40.3064121358943,0,1,0,1,40.6224250974039,40.5738805891674,40.4553012709738,40.4220602485118,40.4628536114091,40.4831482451173,40.602951972621,40.5618620003533,40.4592520129452,40.5417260536124,40.5543846934235,40.5841245781634
420,40.5164900461554,40.3064705600095,40.3064450768212,40.3064868913913,0,0,0,2,40.6048074782822,40.5312282404307,40.417477343966,40.5238300945183,40.5077825885589,40.5083296098378,40.5593608614856,40.483312363828,40.3450000403689,40.5533448667343,40.5838206068633,40.5642963504923
