"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,49.2082194759484,49.9348067333012,44.4691888427283,49.914101541561,48.535368471232,45.1334742482349,48.4607382283263,44.3400144969578
90,45.7977305445247,40.3056544167781,40.306478383133,40.3062341891361,0,3,2,1,42.089682034211,44.6060753814627,48.1166000012148,40.5130223907547,42.1425013668753,46.1103377194521,44.228151008795,49.857456384153,44.3779253871451,41.5166684578765,44.44127768658,44.8263664255789
120,42.3390913213251,40.306515772506,40.3064182953229,40.3066987686255,0,3,1,2,43.7211023834019,45.2273530889483,45.1533841621104,40.6373786303899,40.8723295021649,41.4942043107304,44.2836918817953,43.3755597343984,41.5984148943191,41.566084857086,42.7372134104918,44.3786447673818
150,42.9760216579103,40.3067595634886,40.3064223914918,40.3063572868688,0,3,1,1,44.7363421563181,44.7639193182577,42.4904267934372,40.91640593623,41.0635142200272,41.2426589149748,42.7124353939147,43.3954894186265,43.1874520814128,41.4101155659603,42.0420150431992,42.9628462980433
180,42.3451777265681,40.306465716432,40.3064783557407,40.3063978799308,0,3,2,1,43.9546798408955,43.5515460662198,41.884017812268,41.0962652214388,41.3573659097595,41.3457158571801,42.6064409180949,42.6301962315172,42.1955677324344,41.0110707949277,41.4846083468817,41.8233953795616
210,42.0525779610599,40.3066522618568,40.3063881407198,40.3064855603118,0,2,0,2,42.0978719836197,42.6819891436862,41.5332786103963,40.7932029877944,41.4501028236662,41.4582151636682,41.3825600080584,41.4047894714094,40.7947946124967,42.68472739093,42.4257774894246,41.2841611206273
240,41.7864589698995,40.3066194876247,40.3064388027843,40.3062005418324,0,2,0,2,41.4208740558781,41.551858997951,41.3741649105009,40.474026970418,40.8589544727261,41.0760251711347,40.8552922675423,40.6994175943367,40.5014985389684,42.4927696310138,42.4920398183214,41.2673797010259
270,41.5070993271623,40.3064526435488,40.3064599758378,40.3064637767376,0,2,0,2,40.9604547640095,41.4071340195733,41.0458776848447,40.4445418549788,40.4662154016385,40.6279253192216,40.723822463684,40.5996558010272,40.5475740073107,41.7139815902746,42.0829947177004,41.2377253083021
300,41.2389019951608,40.3065332666277,40.3064369957313,40.3064851822025,0,2,0,2,40.8371930942736,40.8974625048984,40.8189779145738,40.4161285911478,40.4363662415895,40.5131962782447,40.6581673577503,40.5716077652261,40.5546842273249,41.1332022526247,41.5192317412805,40.9984684744724
