"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,44.8142308461775,49.9690927251679,49.9690631032266,46.8924502229471,49.9289498913905,44.3029345396576,47.2991568723992,49.4823327545168,43.3710357687507
90,46.4809067130377,40.3059079416405,40.3064451994578,40.3055305206498,0,3,1,2,41.9891286267399,46.5648419911679,47.6827847414951,40.5266793025174,43.6131041745053,47.0114191962117,44.9541288788022,46.4241760378413,41.825887219004,44.1069892955455,46.3515854738779,44.8763043238034
120,42.8795732828908,40.3063238201993,40.3064450181076,40.3065901302846,0,2,0,3,43.7192896524138,45.2126587585453,45.5689942958249,40.7228802789607,41.3072523248554,42.356396430994,43.3466477833944,42.1059191213835,41.8450618448786,44.5288707052506,45.4569977521181,45.070168189013
150,42.0905226796495,40.3067230254986,40.306430838828,40.3068523479948,0,2,0,3,43.5272587247348,43.0085758491895,42.5991293948138,41.1274238308313,41.3941545944958,41.5646487942313,41.9946664531889,41.7485233048549,41.5597637243591,42.3096430359092,43.2232586515265,44.084577949945
180,41.6585316318813,40.3065551251752,40.3064357207067,40.3063029301072,0,2,0,3,41.8990134074553,41.6154775009031,41.7064538947719,40.7859595288065,41.0087710624909,41.1476362922681,41.6697337919851,41.5048410559368,40.9669999020966,42.4697013051945,43.1320575811822,42.5942290427141
210,41.3562592155029,40.3063374894741,40.3064088493279,40.3063733787222,0,2,0,3,41.0908559557819,40.9526917843588,41.1956296487058,40.4866071113108,40.8176496149202,40.9716683043232,41.4761610736222,41.1734646644028,40.6815379316966,41.5620455984939,42.6682609804955,41.6190612073087
240,41.2423365688577,40.3064640682273,40.3064328315553,40.3066412234775,0,2,0,3,40.9993254237669,40.9780708453365,40.9569308384394,40.5485562218138,40.6938654576304,40.7664534825588,41.2423048570123,40.7147979126802,40.5671076371931,41.2011848953591,41.9179183452733,41.2410701959954
270,41.0031256076867,40.3065453470993,40.3064324335622,40.3065538617822,0,2,0,3,40.8753519540985,40.8603401469414,40.7407361319322,40.5271079683289,40.6094785673203,40.6910833187104,40.6038180330657,40.4854877559259,40.4558238060503,40.9944300037605,41.3637044522437,41.0351983750097
300,40.8108466328012,40.3065438392352,40.3064186058651,40.3064786807965,0,2,0,3,40.7623452956861,40.6476504574646,40.5670961909349,40.4170171574621,40.5987227114846,40.7033804683514,40.5185487121056,40.4888331780522,40.4409961745433,40.8265369075957,40.976317938755,40.8036968824434
330,40.642279598472,40.3064748715389,40.3064363144695,40.3064483550785,0,2,0,3,40.5794610889048,40.6250195023989,40.5094942694073,40.3825651089203,40.519400199441,40.6456633441624,40.4549450724814,40.4332522565318,40.4080169075006,40.7755600807138,40.7554045191704,40.6769267470929
360,40.5322698574131,40.3065031946194,40.3064381343131,40.3064143258134,0,2,0,3,40.5097285412254,40.5135504081925,40.4735880496629,40.370924079892,40.4709382680126,40.5579582751019,40.4057119102279,40.3763403725982,40.3630576847846,40.6677286719154,40.6000188206268,40.6040439076517
390,40.4701626149696,40.3064564464673,40.3064440059279,40.3064353581388,0,2,0,3,40.4374741584484,40.4611578690992,40.4338989864123,40.3690094576345,40.4482104226818,40.4992240370816,40.3869919473236,40.391208164078,40.3567499177373,40.5063904141687,40.5116680429441,40.4945393272436
420,40.4501979491194,40.3064557510845,40.3064526696943,40.3062871177151,0,3,1,1,40.3995957161603,40.3493397410996,40.3824013346552,40.3511409411572,40.4255027072106,40.4245257847939,40.3980303400403,40.409318914799,40.3867427106013,40.4068894587911,40.4448617473732,40.4093624559745
450,40.4030055516298,40.3065129956467,40.3064138619145,40.3066190367812,0,3,1,1,40.4121563401664,40.3752796369783,40.3537145936857,40.3374777467947,40.3878655074439,40.370052353345,40.3909355825075,40.3999750916643,40.378981538363,40.3641185280951,40.4136311086991,40.3613240614749
480,40.3757461301557,40.3067800470277,40.3064956002568,40.3064855324564,0,3,1,1,40.3948916333162,40.3668926005083,40.344922819921,40.3261637153201,40.3542165963866,40.3654262079074,40.3807350313105,40.3721936514064,40.3629163977855,40.3306118704789,40.3878808962977,40.3363335041534
510,40.3623886967995,40.3066300369592,40.3064636519779,40.3064493703547,0,3,1,1,40.3731752180497,40.3524264605383,40.3436878959155,40.3201493125553,40.3253653820743,40.3478986167155,40.3664137211616,40.3575360036111,40.3538735363723,40.3149683284486,40.3628108577002,40.3275852424629
540,40.3395051760962,40.3066931059076,40.3064485140881,40.3064596355064,0,3,1,1,40.3565108561681,40.3439821240121,40.3367958491242,40.3126306719125,40.3161476708563,40.3378423023047,40.3539475547233,40.3479719655311,40.340361129028,40.3153504122345,40.338611972159,40.3262806977067
570,40.334852108974,40.3064819776549,40.306463682104,40.3063850331971,0,1,2,1,40.3479368034615,40.3356433960097,40.3371840450548,40.3208050061597,40.3234745316466,40.330044101199,40.3451322390156,40.3385418278372,40.3404274243371,40.3097677045991,40.317595748067,40.3275030035433
600,40.3349490347757,40.3065672132604,40.3064763455936,40.3064859814855,0,1,2,1,40.3390063180681,40.3310751373348,40.312580380386,40.3152283712641,40.3224710061891,40.3264155125381,40.3340438669997,40.3298468133822,40.3263583711217,40.317552784847,40.320291179895,40.3269504834827
630,40.3287034827645,40.3063259919368,40.3064619684796,40.3063701850006,0,1,2,1,40.329953376278,40.324564669415,40.3197278280867,40.3114274955595,40.3186940070377,40.3228778746009,40.3254765269817,40.321222862896,40.3107338881415,40.3161287423148,40.3241877694457,40.322985359074
