"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.2089926922499,40.3064284582348,40.3064382196704,40.3063696381515,0,2,1,3,43.9473416160976,45.0207839818524,45.9425843329468,40.7498256618916,41.0981282440729,42.2919132920046,43.0785070258182,42.031838801323,41.8804538917705,42.0951509191156,42.4037140385916,44.6445410171203
150,42.3443404975843,40.3063200220613,40.3064905502204,40.3065054435545,0,0,3,1,44.1761424424878,43.8999592953579,44.2269277383714,43.1504816236738,42.7887352361327,42.6521462183913,42.6753497805076,42.6310900672827,42.3884466664786,40.5949637323929,40.7248214727695,43.8383027263851
180,42.6444750036263,40.3065773683647,40.3065182008536,40.3067122469186,0,0,3,1,43.5142462329689,43.5093482828911,42.9044184465969,43.2019318305494,43.3485546330929,42.7899362809325,42.5275179154095,41.955842000238,41.2581910474257,41.1375523674554,41.4967818388441,43.0172634030049
210,42.9059596972039,40.3063451905649,40.3065858981567,40.3063072602523,0,0,3,1,43.1753850186021,43.3041921380381,42.2106906092512,43.092885282546,42.7629986787365,42.4867221638114,42.0369583668558,41.1950080544967,40.6844522668493,40.894729008695,41.6339161835333,41.8203072459642
240,42.4955266882843,40.3064598968553,40.3065945145177,40.3064629184095,0,0,3,1,42.9037497989735,42.7366205640695,41.7509085398672,42.4950754237354,42.1931387909361,41.9974214314284,41.7264170862869,41.1721052800615,40.6931204277529,40.8085411286974,41.271880852794,41.3163229045245
270,41.8536524334799,40.3063198440521,40.306529047141,40.3063442306892,0,0,3,1,42.5395881828384,42.1751670073774,41.3103016371446,41.8636125233453,41.6769214148383,41.5490963799479,41.4166936661001,41.3875850452497,40.7041544351925,40.6442807237237,40.8865519383566,41.1863792950352
300,41.4088527214357,40.3064033310572,40.3065291073476,40.3063825064415,0,0,3,1,42.1063307594949,41.9832319649779,40.9757778576506,41.4282402382463,41.3559260738418,41.1688263620052,41.2016703062831,41.3700677140388,40.7039450137323,40.6470630333566,40.8055642914055,41.0070799882153
330,41.107137153311,40.3063210633943,40.3065356441968,40.306268192903,0,0,3,1,41.7192391359828,41.658182008754,40.8544983037612,41.1467073625734,41.0325608072537,40.9010394244277,41.083351264353,41.0999154331234,40.6354620943341,40.5897673018325,40.7742862070172,40.9154604724265
360,40.9143235060271,40.3063253587393,40.306520181885,40.306255151103,0,0,3,1,41.450986048472,41.3775777070014,40.765503704764,40.9547632949324,40.8588846129798,40.7702197438045,40.880387954776,40.7196698780012,40.5227525907364,40.5215000694408,40.7177598178614,40.8401419198443
390,40.786449352581,40.3062959031295,40.3064866545424,40.3062416821889,0,0,3,1,41.0378141701807,41.0726700669224,40.6735772897392,40.8364053107524,40.743747582066,40.660556412091,40.7275755966662,40.6262899916035,40.4568213839771,40.4663928490404,40.6060768040284,40.7476855547562
420,40.6920121746716,40.3062759371709,40.3064935505717,40.3062319409938,0,0,3,1,40.8321336428576,40.8522649005505,40.5926660905316,40.7526513296471,40.6626480560871,40.604111280316,40.6525909322989,40.5979816104901,40.4233760687603,40.4265388853639,40.5359012025219,40.6476129588044
450,40.6277360024834,40.3062924507273,40.3065126464987,40.3062574439943,0,0,3,1,40.7687533116665,40.7272038730517,40.4972615183439,40.7091502718631,40.6057340097654,40.5483905736426,40.5695405664193,40.5439504324692,40.4177239636603,40.3958567405402,40.4508512848535,40.5088772867168
480,40.5774314475483,40.3062791926287,40.3064907320005,40.3062523792214,0,0,3,1,40.7600066358854,40.6152954120326,40.4344990035536,40.6945169387687,40.5666165103564,40.4901098652345,40.4986910253809,40.4885978930377,40.4109566684874,40.374453610562,40.4136060306228,40.4496158282226
510,40.5271147832978,40.3062882490454,40.3065066186069,40.3062708377614,0,0,3,1,40.7687763051418,40.5285369520202,40.4077856586219,40.6940586989906,40.5478431437807,40.4483236483483,40.4358276198083,40.4383567623966,40.3966525622389,40.3537363159666,40.3830797891742,40.4150986630887
540,40.4760670821442,40.3062938131448,40.3065148493884,40.3062838162447,0,0,3,1,40.7679016244462,40.4935568444529,40.3905558173947,40.6770902568395,40.5143204438937,40.4339144333747,40.3991433354927,40.4081415699626,40.3726256173572,40.3407951797355,40.3525767430218,40.3979430794288
570,40.4409375214578,40.3062792546385,40.3065030547715,40.3062628522617,0,0,3,1,40.7613472356273,40.4959365886103,40.3691021713068,40.6286863754017,40.4727587843831,40.4192026341588,40.3824993817246,40.3854527406328,40.3396398915485,40.3340276761915,40.3427961957549,40.3731355485746
600,40.4154193990604,40.3062908785379,40.3065172382157,40.3062687413619,0,0,3,1,40.7390152852098,40.5207102831345,40.3538929183598,40.5191211703738,40.4371985768991,40.3839377652249,40.3680247464648,40.360679500499,40.3213699134003,40.3327272169647,40.3413685549276,40.3540173536911
630,40.3910331197767,40.3062922938472,40.3065171607721,40.306288535228,0,0,3,1,40.7028044784021,40.5263129263502,40.3442571388517,40.4355019728268,40.3992828486823,40.3538653691646,40.3528756308037,40.3425986441173,40.3205760337012,40.3297968560722,40.335759258194,40.3430001363912
