"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,43.120589214426,40.3067618800154,40.3064508179507,40.3064618564479,0,3,1,1,45.4472780827551,45.7322674014274,42.5531699694303,40.9765496298011,41.1979848753021,41.3167244178975,43.2234317409124,42.979194083037,43.508112485242,41.9151862565635,42.1812723518708,42.452412443833
180,42.4840357918719,40.3064787297849,40.3064775775113,40.3062858477658,0,3,2,1,44.5593656769276,44.5010403447764,41.9516921419614,41.219750471188,41.4483289149905,41.4352554987022,42.0897937739985,42.2276746010535,42.5428131686844,41.310511067119,41.6903506965662,42.1321099833686
210,42.3109973028221,40.3067173547137,40.3064376776392,40.3065339719153,0,3,2,1,42.7280662137515,42.7729181600001,41.5954020596732,40.8694957706752,41.2566358015111,41.2893653124903,41.433575113286,41.3216061111956,41.4168745257131,40.9627533002149,41.2710981057511,41.5880105013255
240,42.013775726669,40.3065373622615,40.3064398799655,40.3064356133731,0,1,0,1,41.8855078289343,42.3441682595277,41.2020872150581,40.8571404314304,41.3728768166308,41.4536460777576,41.4360528308993,41.2089355294357,40.7210937290801,41.6611772735531,41.9965989722512,41.4896260868885
270,41.6989774384116,40.3065591500316,40.3064500266819,40.306379122699,0,3,2,1,41.3172238151564,41.2575470893171,41.0254600123719,40.3569975336023,40.4241233575437,40.7344461921223,41.3401683453835,41.0351047073156,40.7219919220905,40.4597194022199,41.1976503237399,41.2195052880743
300,41.3766200679138,40.3070319352609,40.3067043375063,40.3073254573877,0,3,2,1,41.1931345906889,41.2558805353009,40.8486393782317,40.5333796992209,40.6149163842319,40.6481305650027,40.9948306036304,40.7761652088224,40.8062966616852,40.4553365303144,40.7066696058494,40.9907363926874
330,40.9901556765707,40.3064573809526,40.3062106738755,40.3060482788291,0,3,2,1,40.9615673611126,41.1053508008351,40.6461946933608,40.4734804109249,40.5768625609875,40.6338921550061,40.8739344094861,40.7330862209242,40.8717052415285,40.4224036332578,40.5826664406287,40.7495641501465
360,40.8320400130177,40.3065754037805,40.3065156789383,40.3064592028948,0,1,0,1,40.7665404507735,40.9871363691056,40.6969243234315,40.4804673288128,40.631755812557,40.6878564683909,40.7748420719676,40.6410178184322,40.8240779232492,40.9113359894917,40.8435022198135,40.6544282139006
390,40.7271073131206,40.3065380761356,40.3064266367844,40.3063975483765,0,1,0,1,40.7678418983665,40.8318054751206,40.4979957468725,40.3960588784459,40.4863974959875,40.6150593797305,40.734842707586,40.6609697594066,40.6648525547119,40.9285091899989,40.8932908171501,40.6633273606801
420,40.665737361154,40.3063791324538,40.3063964668765,40.3063759961921,0,1,0,1,40.7352733314401,40.7294924310186,40.4329363046617,40.3498202335717,40.4025100599118,40.5509172884434,40.6887792395377,40.6791316381424,40.4443693969035,40.8457637158394,40.8105021984891,40.6503651060587
