"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,43.0356559703323,40.3067429043844,40.3065268550824,40.3063985628352,0,3,3,0,45.327129056555,45.6014523698256,42.6049432895116,40.9439799233542,41.1456507593915,41.2625115704159,43.9333196753481,43.5470922720583,43.8018645461556,41.3546620185259,41.4935962024619,42.9073235154322
180,42.3657020839866,40.3063971897233,40.3065230647475,40.3066308450059,0,2,2,3,43.7467502471562,44.387020280547,40.3813676248963,41.1735563224035,41.3416645960694,41.4424304548362,42.0422561156397,41.2757266376186,40.9399126967961,41.3591646602427,41.8224063087817,41.681606767103
210,41.8816299045418,40.3065051421516,40.3065345474892,40.3053646967399,0,2,2,3,42.3585531424788,42.2069702690526,41.7428444363961,40.8312515295662,41.2818573345095,41.3594359923839,40.8787536662167,40.7806476917998,40.7053065899391,40.7839428861819,41.3098003102829,41.5243449506967
240,41.5908384932278,40.3065665153501,40.3065453683337,40.3064618296618,0,3,3,0,41.9107108775249,41.7118870211166,41.3536531445942,40.5234741558919,40.6297544454713,40.7563451880519,41.3267960459428,41.1384897073187,41.0660847584471,40.4221079584675,40.7999788035303,41.4119972513336
270,41.3277740499561,40.3064786508639,40.3064547191319,40.3063669481878,0,3,3,0,41.3033514085974,41.2873022211099,40.8427317260372,40.5588561679953,40.6156888251064,40.747024062109,41.083304855417,41.0357524336019,40.9540737665281,40.5426683386457,40.655078929941,41.2626948634024
300,41.0844338797329,40.3065730408594,40.3065546672326,40.3063105420496,0,3,3,0,41.1892483762673,41.0695540058946,40.7031944282007,40.4294307812355,40.5192392698356,40.6223087783331,40.980190952715,40.9429827803138,40.8987609800268,40.4620481653647,40.5231102674845,40.7728208051306
330,40.8592476568648,40.3065886730238,40.3065504542978,40.3064485047656,0,3,3,0,40.9125680955485,40.8657247517341,40.6846499369743,40.4191507900488,40.4325555760038,40.501699910595,40.794310330087,40.7486914253698,40.7273405340834,40.4667875224703,40.5458988158957,40.5636868987434
360,40.7002238159749,40.3064438822898,40.3064954367101,40.3065974618073,0,1,2,1,40.8212199180943,40.7544239074796,40.5586502353802,40.4970683623279,40.5574992741306,40.5869295166806,40.6938266906418,40.6462390824667,40.5621357104068,40.4180610883734,40.4894426781408,40.5150506145923
390,40.6134173948644,40.3065692911555,40.3064320683956,40.3064994356343,0,2,0,3,40.7591842495361,40.6212472829085,40.4977632530318,40.342291235734,40.3946526690487,40.4697667792597,40.5207723000943,40.5379680205679,40.3268135881801,40.5789048878449,40.5280754616791,40.5370021437655
420,40.5781457901225,40.3063393576154,40.3064385508265,40.305860752263,0,2,0,3,40.488646015112,40.493314471097,40.438317168566,40.3568836345079,40.385821826721,40.3927493147188,40.4202461030526,40.4013885256181,40.3530208034577,40.5589594244969,40.4805744551465,40.4577170828669
