"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,48.9195656342736,40.3064704847452,40.3063640801499,40.306755517008,0,1,3,3,41.5469056588115,46.6076089088661,44.3935622776395,41.1791192033281,46.0775869481864,49.7324110649208,43.490455827108,46.2560485518504,40.9556481264009,40.8164153813148,41.9076394367239,45.1480815113918
120,44.408009331447,40.3065406365425,40.3064906029112,40.3062275945637,0,3,1,2,41.3140643937433,45.6128435790974,46.1369121149899,40.4571717179893,41.1762625559117,44.0390397619761,44.0384355884284,42.4097257787368,41.8784645457788,42.5511626947341,42.2114185913175,44.7039935137839
150,42.3921639105898,40.3062812468378,40.3064771842672,40.3064152060381,0,1,3,2,42.7409413879971,43.4713736697743,44.5205261381175,41.0881733915982,41.1651942115219,41.5419960770998,41.8295098964421,41.5650136138517,41.3742323244455,41.3044658652449,41.6509074760522,44.4825630104928
180,41.7985198427172,40.3068388518885,40.3062376546441,40.3069054884464,0,1,3,2,42.5464439745475,41.9564678874063,43.4181243181439,41.0243681519824,41.2034694739567,41.2453532007079,41.2279855562236,41.1512467480206,41.0055764571683,41.0629607808974,41.761156817606,43.790824194414
210,41.6323447155941,40.3062315970566,40.3064673972087,40.3062310151481,0,1,3,2,41.8502269389992,41.6166775239968,42.521996103115,40.7536939514734,41.1589943194118,41.2008363460435,41.6190491651951,41.5115197041443,40.8943113441148,40.7850723010604,41.7750969253443,43.0782401093681
240,41.4976959330951,40.3063370763706,40.3065557515121,40.3064646446387,0,1,3,2,41.6794717482889,41.3078952898102,42.2559572090144,40.6597814750955,41.2786564923526,41.3038854046033,41.5790217413054,41.2174572540507,40.558697941331,40.6007662610444,41.1074999995909,41.289490680387
270,41.4161899973897,40.3063983179827,40.3065327774394,40.3065211801893,0,1,3,2,41.3512312582841,41.1463146609807,41.2444632036124,40.5649852527692,40.8488666286937,40.9901729037251,41.0865174775769,40.6981843232214,40.5338303556804,40.5220199255136,40.7409248948954,40.9146842143326
300,41.3083775393754,40.3065025282044,40.3063608401331,40.3065729448493,0,2,0,2,40.9581053659451,41.1145342342138,40.8723477745385,40.4095916919962,40.4869696963962,40.6078299744631,40.9412195336138,40.7348253608599,40.5903175285257,41.1542359841094,41.0382383766742,41.0344075159067
330,41.1166759786122,40.3062160964437,40.3064783973278,40.3063796264589,0,0,3,1,40.8714959759589,40.3942368390867,40.9469421590081,40.8555577594604,40.8566355437028,40.819188964394,40.9241529117433,40.8328713904732,40.5754329094219,40.503972134682,40.9569006739583,40.9514794562451
360,40.9830284332261,40.3078434799579,40.3071330495168,40.3078772851952,0,0,3,1,40.9146054545934,40.7906375128436,40.767808565734,40.8990146770072,40.8950983485775,40.9379845132447,40.7984255746822,40.7095614903924,40.3743162751786,40.5310145299358,40.673223745366,40.702320436153
390,40.9270191858541,40.3064016990394,40.3060895930595,40.3063638525763,0,0,3,1,40.8651946442667,40.7324237248244,40.8825823640774,40.9024619882959,40.9046396306645,40.9408518877464,40.603052319626,40.4714972966771,40.4017962147151,40.3707074259119,40.4869374238675,40.6344241902424
420,40.9317893351857,40.306819283249,40.3070532080257,40.3069087590069,0,0,3,1,40.7929641524188,40.6206694324401,40.8462101480987,40.9033681841,40.9243340907769,40.9504308483695,40.4450468862884,40.4008774398533,40.3790461435131,40.3666282663566,40.4198285674692,40.5044890645239
450,40.8950468886005,40.3061813698958,40.3063193315792,40.30623545871,0,0,3,1,40.8205142042807,40.5493108271026,40.5779916969588,40.8785159815877,40.8694067667908,40.7130606493964,40.4414566762288,40.4334615934954,40.3674363945171,40.414777360599,40.4912041293866,40.5099463529354
480,40.7636116205965,40.3066309600686,40.3067481459513,40.30663763914,0,0,3,1,40.8214565245339,40.6031243432924,40.5366091709542,40.7622471876341,40.7101844557705,40.5008178999361,40.4312800412604,40.4308839478155,40.39408912709,40.413665910137,40.5010453895894,40.5240377620724
510,40.6284816902824,40.3063369431659,40.3064489917554,40.3063113757741,0,0,3,1,40.7238383248655,40.5802627658795,40.5043658240496,40.6430819591922,40.5789769662359,40.4828377902025,40.4122080978988,40.3803448741814,40.3524049558968,40.3814741575888,40.4763323708247,40.4971809463682
540,40.5352947764157,40.3064040654737,40.3065321249414,40.3063679532202,0,0,3,1,40.6280655086429,40.5165012450296,40.4444582447999,40.5510314412827,40.4904660332573,40.4500010774868,40.4197250087143,40.3927108518025,40.3503420521037,40.3561468397831,40.4092729022356,40.4491514204862
570,40.4774488088191,40.3064569238014,40.3065463623029,40.3064130052998,0,0,3,1,40.5518300698476,40.4689194274753,40.4020082389898,40.4867187538957,40.4488905297392,40.4265113761601,40.4350465474786,40.4158959683002,40.3469017220285,40.3464274561038,40.3736878322312,40.4173249516044
