"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4950532087281,40.3061695523974,40.3063542305271,40.3062440156433,0,3,1,1,43.6562582864161,45.4170285229433,44.9812342540852,40.6488463627215,40.7945731062948,41.3900164331042,44.9621386611483,43.4686868256091,41.7824379329159,41.7090324181275,43.8511249822141,44.6400199319025
150,42.8522955012097,40.3068932188472,40.3064929332321,40.3065242821627,0,3,1,1,44.4111146553258,45.0620331913292,42.3023697588627,40.8585119699235,40.9966456219923,41.1264307012145,42.5610204448609,42.5970983158501,43.1398759527911,42.0388495891707,43.1521733542204,42.7438033939106
180,42.0367469890894,40.3064796433239,40.3064078681806,40.3065342844097,0,2,0,3,43.5056211620269,43.7166661563591,41.7633742813192,41.1664074474878,41.370688982403,41.3550854667573,41.2644673932564,41.451683764149,40.9166588309636,41.8075025108297,42.4938282993006,41.7913541372362
210,41.5012372944593,40.3065383152975,40.3064441415021,40.3058704884701,0,2,0,3,41.3391632243331,41.4239360122631,41.6567256025748,40.6430189414452,41.1421442270914,41.2324093050966,41.3129221045253,41.301336676274,40.5794359340073,41.6386548391821,42.3966737639344,41.6416267351396
240,41.2757507188723,40.3065128653821,40.3064494195029,40.306626043427,0,2,0,3,41.2292728797376,40.8284789237636,41.1961421599537,40.462117910571,40.7544545364313,40.8625653220366,41.0846484649678,40.8310837254629,40.5366777288322,41.0557125452649,41.691605860921,41.2817617127082
270,41.0401172115299,40.3065180787895,40.3064210753309,40.3065790525495,0,2,0,3,40.7820194068737,40.8118118255682,40.8255469415518,40.3861688509602,40.4584906845227,40.5696137616473,40.7270433008088,40.5118739278016,40.466211295859,40.8418654882545,41.0291270614679,41.0962793876968
300,40.8145459747065,40.306521812725,40.3064305001981,40.3065562911985,0,2,0,3,40.6023151545063,40.69323841613,40.6424492970785,40.3769555650756,40.4303332179683,40.4599694709386,40.5344430618094,40.5143883988336,40.4822926782825,40.7313116090053,40.8378482286419,40.797387227911
330,40.6918108337373,40.3064687992557,40.3064273523295,40.3064607812831,0,2,0,3,40.6462179685128,40.5565619820086,40.5322206278457,40.3839022395392,40.446976366126,40.4992663156297,40.5465714471988,40.5018200267218,40.42607677211,40.5682244674298,40.6561689189277,40.6724006862064
360,40.5701384082479,40.3064614689257,40.3064305537784,40.30648496634,0,2,0,3,40.5538322110913,40.4506573533318,40.4819766485071,40.3758776193311,40.4495522061641,40.4903519614277,40.4491240906535,40.4384652834662,40.368988529518,40.4789186446057,40.595061987057,40.5534780264869
390,40.4727000648826,40.3064832110964,40.3064366134437,40.3064600601021,0,2,0,3,40.437523777387,40.4159815399382,40.4380045817267,40.3537784040426,40.4121754951691,40.4157193927162,40.4034653032463,40.3841911131427,40.3661623515632,40.4327905725099,40.5330570613162,40.4660743149263
420,40.4152688433706,40.3064784073886,40.3064357765368,40.3065125162679,0,2,0,3,40.3844163472157,40.3883101387094,40.3909515928326,40.3372997439976,40.3820711029715,40.3698747997983,40.3818652600116,40.3858865217396,40.3651262734659,40.3982895424694,40.4840053217411,40.4257369883132
450,40.3890831972344,40.306516312864,40.3064360781001,40.3065225564318,0,2,0,3,40.3601744801718,40.358976689234,40.3587342618872,40.3198190666011,40.356060813597,40.3478418474865,40.3755863698006,40.3767910785963,40.3356673340453,40.3716150145798,40.4330696587019,40.4163953628082
480,40.3649144637916,40.3065031450079,40.3064304661946,40.3065222190863,0,2,0,3,40.3440363981736,40.3441518121694,40.344559873567,40.3120354140904,40.3322062635017,40.3384359883739,40.3532641995199,40.3371894888302,40.3209876897456,40.3570294164695,40.3946614473367,40.3904716694698
510,40.3459587425539,40.3064870075368,40.3064356537355,40.3065491052566,0,2,0,3,40.331633668192,40.333475180794,40.334688546135,40.3099984313067,40.3176804970428,40.3281101038537,40.3314509216082,40.3222147575673,40.3178016620882,40.3451361401156,40.3663003434648,40.3637100088152
540,40.3319167426251,40.3064347667985,40.3064321655776,40.3065349049868,0,2,0,3,40.3256946231044,40.3253228870644,40.3226824179211,40.3093822537554,40.3125281529145,40.320015585667,40.3178074044536,40.3163139500175,40.3127961154914,40.3372378257176,40.3477223021434,40.3436226940307
570,40.3223271000351,40.306450982503,40.3064278663994,40.3065141504542,0,2,0,3,40.3187852389242,40.3185665984863,40.3156301970671,40.3073117345386,40.3108804081218,40.3164555244828,40.3120969077527,40.3123473554045,40.3093395998197,40.3276062586719,40.3330341371717,40.3305150060048
