"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.5199114184177,40.3057112981946,40.3065027323938,40.3065849191571,0,3,3,0,42.0057836921087,44.7012003789779,45.1145170999741,40.5095355466333,41.862661902667,45.6747107016004,44.3032953994782,47.0705505815285,48.0342723959842,40.890301472071,42.5939175679985,47.7178122944668
120,42.2205271785821,40.3067681225256,40.3064863391272,40.3069252848311,0,3,3,0,43.1520051045622,46.6707201931525,44.266125004323,40.6174743559098,40.7730058627524,41.3422921152142,45.7377400928784,45.6805709035137,43.8137319005404,41.3612302239988,41.9030966135888,46.4674453854238
150,43.0851031684551,40.3066792408665,40.3065594683144,40.3063223203092,0,3,3,0,45.0936437095772,45.7788641517019,42.5418490890874,40.9115418899753,41.0682550126463,41.3024945904242,44.3697602974047,43.818686626613,43.135161394521,41.4305069723463,41.6830984783888,44.1751873434073
180,42.5529088882321,40.3063911806357,40.3066147134355,40.3064169108782,0,3,3,0,44.3179599339655,43.8733812225576,42.0972530273629,41.1257787535865,41.397108806511,41.3812291127967,43.1947246668237,43.0123184980649,42.6790195635195,41.3649470452909,41.964386689141,42.9435778322695
210,42.42346864323,40.3066565792628,40.3064508304819,40.3066779250323,0,3,1,1,42.8553618263555,42.7365904210156,41.3482227266469,40.8186153113463,41.1983915273379,41.251290035039,42.1917820930169,42.0301199946526,41.5910030893499,41.2680053190602,42.0952034241448,42.3405359527765
240,42.235794031098,40.3064228142758,40.3063940783999,40.3062515972622,0,0,0,2,42.1419753662777,41.9378968831389,40.8902341476411,41.8314734735953,41.9812091454835,41.8214648142589,41.5903782019013,41.4796635804682,40.6415821647074,41.7570581049004,42.0882914860437,41.90138523691
270,41.6138222083943,40.3065839526364,40.3064636858328,40.3061673170794,0,3,1,1,40.3385893145267,41.3738455578523,41.4728952529175,40.4735137513494,40.8335962359868,41.5216720879831,41.3881121210304,41.3152309460806,40.6793251886157,41.1774999537289,41.6196667767333,41.5512202853117
300,40.9874699623986,40.3053357563661,40.3063966996252,40.3065387235438,0,3,1,1,41.0031110940937,41.2261487017114,40.9339309516212,40.3237718709508,40.3874671260068,40.6393188222435,41.211357061279,41.021564320973,40.9321726112191,40.9411223698202,41.3095923056808,41.0985496794896
