"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4987186370439,40.3068919337992,40.3064924262499,40.3065976272993,0,3,1,2,43.5307246738528,43.7973689181931,42.1178478385355,40.8107655779632,40.8886304888137,40.9683593322252,41.770090624411,42.0754011152189,42.0467088284535,41.6496897420994,42.20805731183,42.7297422099513
180,42.3271082442529,40.3063060114977,40.3064891804432,40.3063749120485,0,0,3,0,42.9254609907362,43.0122249663874,42.0831066030195,42.4185485067036,42.1045661455591,41.9689426550599,42.0875696138368,42.1153838627989,42.2200310412532,40.6248339135923,40.8249391932259,42.5832849797139
210,42.27072591194,40.3066689026457,40.3064671108886,40.3066973652398,0,0,3,0,42.5530676010787,42.649331756388,41.9649820767359,42.2076096107571,42.1236594929062,42.0816876367368,41.9879425888495,41.8877655839339,41.7725415237509,40.9006455038431,41.2566924658673,41.4666543691517
240,42.1079688894021,40.306761909747,40.3064352929339,40.3065603787008,0,1,0,1,41.3096038241185,42.148579922789,40.4642739436214,41.9387834479406,42.1449586059161,41.9843373005184,42.0094451175715,42.1698177671959,41.8358030528006,41.750312267314,42.0154678062903,41.400689660384
270,41.9108330095875,40.3064229226953,40.3064252720521,40.3064231052334,0,1,0,1,41.0325722059756,41.8091094077026,40.3954495430154,40.8914262310604,42.0492439088518,41.821281345751,41.7612686288257,42.1416965817712,41.4118286560462,41.8310381990725,41.8241355435186,41.3664632194759
300,41.8073441412701,40.3063782975893,40.306402739602,40.3063724104257,0,1,0,1,40.6678863457214,41.6577920971473,40.7780077676558,40.469417387507,41.7274044676374,41.8524127256892,41.7665631725164,42.1602399250743,40.489811808638,41.8125687799202,41.6745926463262,41.019288123089
330,41.3200904469732,40.3064379582109,40.3064342951101,40.3064475702371,0,1,0,1,40.675163309848,41.590856994109,41.3185149969688,40.4872393643483,40.8192923851623,41.5601550133454,41.8694370915967,41.3745870080856,40.6689141811813,41.8892420688994,41.5419194624531,41.2311687899019
360,40.936278504992,40.3064586309861,40.3064305550665,40.3064637343308,0,1,0,1,41.0455834262634,41.5482493112692,41.3698080837307,40.5013251943839,40.6307218323757,40.9837939078773,41.1920073949177,40.7643712752938,40.7644443407754,41.6464255539804,41.4743761444855,41.2546968987078
390,40.9325765011279,40.3064627426711,40.3064369894054,40.3064316965652,0,1,0,1,41.192447855011,41.3279059120687,40.995793997613,40.504236563594,40.6325548953014,40.7190445530872,40.8394423815107,40.9031261838715,40.7708894646558,41.3125296363093,41.4221844251627,41.0378755162943
420,40.904297528763,40.3064633383257,40.30643788984,40.30641385166,0,1,0,1,40.9452292031559,40.9854494758299,40.7739045992758,40.4387397147823,40.5510222216133,40.6125301922257,40.8767907746266,40.9760657287359,40.8376945753587,41.2192785487671,41.2975176999895,40.8285980064065
450,40.8799863356096,40.3064612446381,40.3064375867842,40.3064171429026,0,1,0,1,40.7841417140939,40.788866106565,40.812410737161,40.4192093602461,40.4740181586027,40.5573422083643,40.9014951356846,40.947387312971,40.6795570112237,41.0358210823937,41.213642025325,40.7743194785605
480,40.8390160774614,40.3064601504934,40.306436984495,40.3064173405966,0,1,0,1,40.7222478884267,40.7068419433556,40.7850922862461,40.4525120459937,40.4953597119874,40.5359130361737,40.8694299724032,40.9277927809557,40.4615067762448,40.830595701036,41.1569122754085,40.7448903081628
510,40.8030312445179,40.3065205318496,40.3064435278013,40.3064041481034,0,3,1,1,40.6896009744321,40.5722808086611,40.4877608176404,40.3489815321395,40.3682438687617,40.394263592884,40.830035768731,40.7584285399134,40.473149879538,40.5012172937216,40.8454474304879,40.5715091544792
540,40.6560616802443,40.3065835847825,40.3065379532908,40.3066291288343,0,3,1,1,40.5655000713138,40.5566909841984,40.4424806461408,40.3619185401083,40.4003803543983,40.4147015686117,40.602863937077,40.5586508238431,40.5278858876542,40.3614102147814,40.5775702698911,40.4664583018051
570,40.5980390584639,40.3067806768001,40.3064589234161,40.3064057164573,0,3,1,1,40.5864460769549,40.5160367993731,40.4633227340822,40.3525994285681,40.3592605679045,40.3770380813791,40.4908589820201,40.5090693538474,40.508964119494,40.3484743227948,40.4783549720142,40.4352098471886
