"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.589608498156,40.3068681325753,40.3065026768753,40.3065055811506,0,3,2,1,43.8468869076644,44.1047074619721,42.2076275530453,40.8197051708179,40.9101133403822,40.9958337690319,42.0247532002348,42.3869840917755,42.5900558100249,41.2625231430146,41.6021171581294,42.8021511393397
180,41.8531002458205,40.3066182505922,40.3064174719486,40.3065469598387,0,3,2,1,43.1381318558986,42.9760658685395,41.6147420899732,40.9412570503857,41.1241980746673,41.1053811357097,41.6946798700813,41.6901811983404,41.7741029440419,41.0681554621542,41.5083584031473,41.641182156755
210,41.8253852748628,40.3063562844099,40.3064043689069,40.3063515446615,0,0,0,2,42.047382625487,42.4235737180534,40.7132614205442,41.848651385846,42.032683031722,41.7221029272682,41.2667838154891,41.2788060247985,40.432837052894,42.3985541135144,42.1556974097725,41.3401397677675
240,41.667869760505,40.3064594684566,40.306445301449,40.3062302665514,0,0,0,2,41.5426261450935,41.1879324456042,41.4678280869584,41.7925460518572,41.9439668967916,41.7995472629229,41.1915022684121,40.8898752632451,40.4499245115366,42.0007320130512,42.2122964878489,41.7545929282339
270,41.3851674102539,40.3064848306768,40.3064411707984,40.3066199692418,0,0,0,2,41.0738004180863,41.329192578654,41.6553291159553,41.4294095886406,41.7063699063633,41.6606703392251,40.7681714379085,40.6503848520487,40.5984791950767,41.6914617324455,41.8276398086418,41.8017282117019
300,41.0963894683013,40.3064191758276,40.3064340917349,40.3064906498492,0,0,0,2,40.8899069952207,41.1311099782227,41.5083172839688,41.1232978061491,41.3251547120885,41.4551831572724,40.6574059266814,40.6264596856169,40.6235622697596,41.3802172964242,41.4752311378014,41.6961222256879
330,40.9517049162959,40.306448238972,40.3064413750003,40.3065045774435,0,0,0,2,40.885519878724,41.0170947414423,41.3544014883381,40.9788254813915,41.0394849387868,41.2398055145489,40.5710538979447,40.5527264333857,40.5364695867686,41.2311252279102,41.2002926843272,41.5051533408235
360,40.8792707125171,40.306436752624,40.3064279831088,40.3065123416806,0,0,0,2,40.8480960930252,40.8968994044575,41.1411210879492,40.9181084359184,40.911908768251,41.0043831570464,40.5909823912822,40.5553101223346,40.5279176263927,41.0794327216933,40.9902936968823,41.2373195351475
390,40.8100157841478,40.306430382994,40.3064313223595,40.3065486190538,0,0,0,2,40.8236497875362,40.8392646754506,40.9965274995601,40.8854804155222,40.8781682755321,40.9303431304015,40.6285153744122,40.5644507480255,40.5073638295293,40.8995720476807,40.9071927278492,41.1233615254382
420,40.7696116260341,40.3064390014804,40.3064342058475,40.3065232150645,0,0,0,2,40.8384904630104,40.8239808293491,40.9133527012277,40.841225621696,40.8297170275426,40.9211479021027,40.6194229006152,40.5576764731273,40.4730062830591,40.8570219580271,40.8613413711465,41.1167848621125
450,40.7419051097327,40.3064304499412,40.3064346731759,40.3065363563137,0,0,0,2,40.8202119660658,40.7629346061417,40.8696555382964,40.8147448800809,40.8185565303802,40.9178064824075,40.5768510575326,40.5195557349024,40.4509816153225,40.8071869973348,40.7943690910342,41.1063847180898
480,40.7150928991348,40.3064306262777,40.3064310655132,40.3065193321952,0,0,0,2,40.7699330007818,40.6864069047123,40.8282668353479,40.7793334647124,40.795940678627,40.8680156889744,40.5454801676839,40.5063490009709,40.444970979112,40.7774390847321,40.7287853229902,41.0804944994933
510,40.6808574772133,40.3064253131789,40.3064348356381,40.3065174285003,0,0,0,2,40.7021874685445,40.6242326324506,40.7852603851566,40.7325782611792,40.7594565285515,40.7990353822943,40.5279936298182,40.5054534740827,40.4321532332337,40.7230274515774,40.6724544021811,41.0289482774908
540,40.6486165720531,40.3064225294324,40.3064372641188,40.3065316736386,0,0,0,2,40.6229548552087,40.6214509553818,40.7416713315544,40.6729764283184,40.720651633145,40.7455878273881,40.5030289668454,40.475175947146,40.4125601393407,40.6661600032782,40.6282107393241,40.9691687248236
570,40.6197226923494,40.3064319832014,40.3064375731537,40.3065454502976,0,0,0,2,40.5626798866924,40.6103651725183,40.6937656484244,40.6176629459382,40.6677864393188,40.6991293292507,40.4717870234242,40.4286938670401,40.3920529655759,40.6335707286226,40.6087164013264,40.8814725023462
