"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.6300393740246,40.3062876569801,40.3064475469637,40.3064875473123,0,3,1,2,43.6531908319966,45.7248654085872,44.681713168165,40.617904079896,40.7978111455907,41.3755821045213,44.8664321478532,43.5543922039424,41.5555058468705,42.2827332277587,43.7679373404931,44.0982467953098
150,42.8503530338521,40.3067933873508,40.3064671629911,40.3064424796924,0,3,1,2,44.1951829952615,44.1482970263834,42.364148893244,40.915525210903,41.0410851560722,41.182333874292,42.0682223573909,42.4438355197133,42.4013338944289,41.6879310168999,43.1520657964184,43.1284783205079
180,41.9979139426299,40.3065554037142,40.3064543845363,40.3063984121479,0,3,2,1,43.1528138805181,41.1276526065392,41.9752884723877,40.9382142532704,41.1650649845579,41.1508509660149,42.4678118891432,42.5426222500488,41.7086841978921,40.5380273551066,40.9297620130235,41.9768365372344
210,41.7243354382253,40.3066711608368,40.306391689959,40.3065103792369,0,3,1,1,41.6855403846312,41.8921866792844,41.4333688142051,40.7039221948857,41.1654043343208,41.1936381319692,41.7554839267496,41.4099541257534,41.2970315342673,40.9187239588877,41.3166411780442,41.4783427656795
240,41.6717629468767,40.3067333353824,40.30644174727,40.3063463376071,0,3,1,1,41.3709014796247,41.5807911255995,41.1230179999381,40.5105196741251,40.7728621316591,40.862502204307,41.2814510560173,41.0392048633207,40.8145004323175,40.6029677723688,40.9923689846405,41.1519557208168
270,41.4473545536604,40.3065989781859,40.3064387169992,40.3064280081047,0,3,1,1,41.1165023201108,41.4249646646379,40.9741558145995,40.4873152942981,40.6179660860246,40.7207467119489,41.0667560119019,40.8903457147542,40.7665892501477,40.7408679747899,40.8630132392887,40.980278107007
300,41.2661806239682,40.3063932229676,40.3064391041929,40.3063537298119,0,0,1,0,41.2230203425426,41.4058992629893,40.9993623375676,41.0608413549587,41.268239514789,41.1182861572042,41.1089228716324,41.040486964878,41.0000849100294,40.5787377930334,40.6759706584415,41.0168402348754
330,41.2215200043148,40.3063921234019,40.3064358937394,40.3064171793535,0,0,1,0,41.2170285265777,41.252619702137,40.9994646666278,41.2284787263185,41.375720934427,41.1356252770623,41.1188103585986,41.0809996645193,41.1033928078181,40.5171962830567,40.656438048496,40.9433758837485
360,41.102870993272,40.3064646198465,40.3064613295999,40.3064487677922,0,0,1,0,41.1928200496353,41.1834708134323,40.9573177133234,41.2085854653844,41.146712179466,41.0463564887413,41.1351308529065,41.0784494083461,41.0586915344198,40.5500024064559,40.6360347529722,40.8809190838024
390,41.0319150931251,40.3064523105515,40.3064530850491,40.306431640896,0,0,1,0,41.131665448986,41.1588787909588,40.9318678789958,41.128433834748,41.0433536248288,40.9630021559214,41.1312358460699,41.0689971510863,40.9619123376533,40.5574697764938,40.6075439100712,40.6837716644271
420,40.9683607613913,40.3064371092214,40.3064462561207,40.3064337108265,0,0,1,0,41.0791552404809,41.1242614055201,40.7703787263603,41.0461709743694,41.0015374975723,40.899761795832,41.1173372975707,41.0236338500582,40.9051202776603,40.5552553099047,40.6384880590654,40.6597672039317
450,40.9167239631703,40.3064381293508,40.3064468364132,40.3064282496777,0,0,1,0,41.0408955341536,41.0705376517453,40.7359743602585,40.9988875190413,40.9803160198167,40.8378946160566,41.0869040788417,40.9890060889665,40.8217640794196,40.5370788548469,40.6466452200713,40.7175879126169
480,40.8713719585693,40.3064380593389,40.306446107965,40.3064267250095,0,0,1,0,41.0053800851292,41.0359341582042,40.7510033342612,40.9736286035706,40.9145962855961,40.783652736108,41.0480751597117,40.9489392299983,40.7751498184587,40.5431914335522,40.6517680493178,40.7638892155003
510,40.8291400700049,40.3064319206174,40.3064463284966,40.3064253888333,0,0,1,0,40.9807823959265,41.0110252347135,40.7465487486431,40.9305640438054,40.8339767454828,40.7776538179096,40.9968295372128,40.9009019784506,40.7506273156508,40.5365998618826,40.6659050048258,40.7616145430863
540,40.7978997927474,40.3064250529735,40.3064410198592,40.306419195324,0,0,1,0,40.9554015019113,40.9773737616307,40.7238414252744,40.8631110628986,40.7819751442174,40.7717058440028,40.9210500781754,40.8450096419737,40.7639640183272,40.5337253114504,40.6825973314988,40.7387020108396
570,40.7757778016508,40.3064251187611,40.3064436899648,40.3064209083055,0,0,1,0,40.9203519844749,40.9313029563085,40.6932102751971,40.8104104105753,40.7572850752097,40.7647914924147,40.8373074411485,40.7865016511927,40.7744883987726,40.519385811089,40.6661070190601,40.7126970841566
