"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.1098678082392,40.3068148308615,40.3064364855496,40.3069103055635,0,2,0,3,42.8609221511482,42.4508123205246,42.2739935762317,40.9867137851658,41.0459083027166,41.1523745270081,41.6338159443787,41.6152273961929,41.4681641361161,41.9149323751299,43.156126223443,43.1555571061479
180,41.5052401037571,40.3064726214501,40.3064413417039,40.30625237285,0,2,0,2,41.461123153825,41.4278278207103,41.7932187120098,40.6181086943311,40.9430963163347,41.0771929708479,41.7114604564676,41.5352178438182,41.2581443014838,42.45379115121,43.4232474386205,42.2125094976477
210,41.2134508052894,40.3064045263072,40.3064150865954,40.3064501377977,0,2,0,2,41.2929022776408,40.9886440708818,41.3729415447029,40.4699521069504,40.8136966076589,41.0383663954865,41.4788465821988,41.3830011092006,40.6952685605769,41.3555011907638,42.7147781088598,41.4954301982161
240,41.2046222714973,40.3065814098055,40.306428290547,40.3064288874074,0,2,0,2,40.8534317967229,40.9016783190322,40.9940598624264,40.4880871137408,40.5757312178659,40.6898564423712,40.966444345383,40.8259606929445,40.5043482618896,41.0570906100791,41.870383130478,41.323682625013
270,41.0801839078432,40.3065772677107,40.306434398797,40.3065190367698,0,2,0,2,40.6849623573381,40.7380264285478,40.6910636318709,40.3927059309799,40.4220959611656,40.4778748477168,40.8362893404371,40.464326278639,40.4282781084535,41.1083963913867,41.3356655990985,41.074884330843
300,40.9095533922012,40.3065128807027,40.3064312070715,40.3064628834986,0,2,0,2,40.7026419295434,40.700452568348,40.5916050464788,40.3673640962303,40.4183380753274,40.4642794723781,40.587230050856,40.4989848132749,40.519559297057,41.1631335899416,41.0424243811811,40.8664950700909
330,40.7107728184322,40.3065177850059,40.3064340792987,40.3064283060154,0,2,0,2,40.6695016121941,40.5660360491596,40.5574981692321,40.3521829598811,40.3589699956073,40.4319724437527,40.5009010942237,40.4403102288548,40.4479100633947,40.9600861894675,40.8262306752821,40.6626907326121
360,40.6247345678625,40.3063809245082,40.3064344708145,40.3063601278378,0,0,0,2,40.5693696219363,40.632904356924,40.4706938878588,40.5288204531729,40.4862724038062,40.5762238388033,40.4712001569546,40.4217064325386,40.3444305378194,40.8327850446505,40.7168033675958,40.6233742302264
390,40.5678786269464,40.3065819665069,40.3064348474832,40.3064203218411,0,2,0,2,40.3132974315922,40.5385126534835,40.49048503757,40.4029640143848,40.4963423327482,40.5524862844692,40.4690408428799,40.4173012301355,40.3627043630315,40.6227057543424,40.6243520175835,40.6111282840877
420,40.4898810512495,40.3061465543509,40.3064388479562,40.3064997274533,0,2,0,2,40.4103760939768,40.4576345340988,40.4611323818992,40.3319100285776,40.4525500308834,40.4802244067398,40.4164158532115,40.386031785352,40.3818860382545,40.5159851694572,40.5352000139667,40.5678855596015
