"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.379804673543,40.3061897917539,40.3063563107886,40.3060286512735,0,3,1,3,43.384921711644,44.6292476220623,44.9684879935137,40.6492397541662,40.7831762148798,41.3325045576931,42.6967009475128,41.5766825587581,40.9669947423451,42.1269493429243,43.3239666711101,44.3123414403943
150,42.181685469905,40.3067444703229,40.3065271771439,40.3066512614022,0,2,3,2,43.0734514272256,42.8285740152702,42.0564738834742,40.8805680779934,40.9334356616339,40.9821216386272,41.5356485484071,41.4589053087558,41.5336342788859,40.7931717415723,40.9625277735954,43.0662786737537
180,41.536617457001,40.3067824387526,40.306317145516,40.3068190275432,0,3,1,3,42.0680323412967,41.4683679709337,41.5986091354823,40.6995428814423,40.8171672407649,40.8505023678369,41.1715557489771,41.0517384601295,41.0244719298548,40.8784869411601,41.4297510309141,41.7558764348698
210,41.1937770073109,40.3062438816212,40.3064370143432,40.3060342023766,0,2,0,2,41.0119431561313,40.9608606274607,41.2169045784734,40.5473001221947,40.7434902705602,40.8100416121584,41.161726330414,41.1557589064488,40.7685777550475,41.1937849505731,42.0910168626149,41.2863964890661
240,40.9310128867984,40.3066833894667,40.3064464473749,40.306595439607,0,2,0,2,40.8539150749105,40.7573152386341,40.9085403318821,40.4072824640536,40.5718041982852,40.6804981768414,40.8854023654912,41.0033605078906,40.390641260651,40.8933035919202,41.5318754580294,40.9635116793046
270,40.8478488116087,40.3065431998691,40.3064265875509,40.3065089965876,0,2,0,2,40.5798190009605,40.65044926514,40.6332642978034,40.4002054536378,40.4797615808528,40.5015032071903,40.7332330087768,40.6027157019035,40.3941558820772,40.8139512789359,41.0266024892984,40.9663326130691
300,40.7012759796812,40.3065250949636,40.3064345159118,40.306473491796,0,2,0,2,40.500526198496,40.6489247713125,40.4806780432234,40.3422977293799,40.4147486187955,40.4295474061776,40.5705826269546,40.3978211427251,40.387459581272,40.7906107964147,40.8589692792263,40.8023439990095
330,40.5512140842063,40.3064912501174,40.3064335658508,40.3064421734429,0,2,0,2,40.5151562892255,40.6023553846215,40.4535912023454,40.336650028551,40.3629262749639,40.415824502706,40.4299571683762,40.4022048887093,40.4091399334899,40.7562456610721,40.7215983714865,40.589429005503
360,40.4913902306982,40.3064770315865,40.3064354643729,40.3064274204831,0,2,0,2,40.4712383227135,40.4966537633783,40.4366514149119,40.3381179101845,40.3547100112966,40.3869583698307,40.3978340711593,40.3736263594017,40.3680624760942,40.6616594721853,40.620983095101,40.5033426013726
390,40.4594402564983,40.3064498380951,40.3064370890649,40.3063487197406,0,1,0,1,40.4335721894259,40.538956392379,40.3934292419208,40.3553388244929,40.3953637728258,40.4102120195093,40.4035547032401,40.3775969250468,40.3472947836243,40.6002723619742,40.5750517933172,40.4514471644914
420,40.4229461492709,40.3064982846801,40.3064380562282,40.3064544511121,0,1,0,1,40.3999097674497,40.5240142828736,40.3578882046818,40.3349589627346,40.4036472216341,40.4111543018533,40.4568659552524,40.4188615026784,40.3699907809197,40.5726630850464,40.5604782464552,40.4544345257724
450,40.3894205355579,40.3064331129622,40.3064370431185,40.3064141323759,0,1,0,1,40.3901305276764,40.4775908186275,40.3968319017274,40.3334205583208,40.3834821547943,40.3928954459136,40.4448188071357,40.4375749232954,40.359830302726,40.528078818302,40.5366977273286,40.4442118189014
480,40.3626868044584,40.3064668865208,40.3064360359974,40.3064511161974,0,1,0,1,40.3811892787981,40.4205996027721,40.3875319652469,40.3373159675674,40.3633163563883,40.3676708310035,40.413062029331,40.4246921161028,40.3334809435654,40.4773186965119,40.5099338011211,40.4312389156102
510,40.3488094948418,40.3064749677743,40.3064367010098,40.3064562124289,0,1,0,1,40.366269930115,40.3821947055762,40.3687959349674,40.3274106436927,40.3407437325287,40.3492544330061,40.3953607974465,40.390458111041,40.3282000629619,40.4338759912288,40.4747394384631,40.4218075140035
540,40.348358006601,40.3064545910332,40.3064365837643,40.3064537311823,0,1,0,1,40.3550537302603,40.3639713661436,40.3520241396491,40.3174284252257,40.3248880780301,40.33848247446,40.3829785816991,40.339703358399,40.3247563767913,40.4034762764744,40.4469261182612,40.4032765588405
570,40.3494230422578,40.3064530858286,40.3064369107765,40.3064433847549,0,1,0,1,40.3486800614197,40.3538657022365,40.3463925345058,40.3136134240351,40.3181346660921,40.3264878208986,40.3598263586742,40.3267189004895,40.3292775516931,40.3819335328715,40.4216147911293,40.3727878079621
