"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690918984606,40.306452933494,40.3064376219516,40.3064605770924,0,1,0,2,41.3989474994517,48.9966771273965,40.8626449983177,47.5995653159735,49.9690920202545,49.9672381907272,49.1406123144457,49.9559725680024,45.0354718636229,49.0637551989999,49.7965996036587,44.6816355447476
90,47.5230230577135,40.3062949110737,40.3064480265645,40.3059031963596,0,2,2,3,42.46724480078,40.9202809739578,47.101263263958,40.7058406055077,45.0290564099906,47.9295292516921,47.1377187333047,45.1166545624628,41.0849204770684,43.6578792436114,47.7282640679668,45.1712138451144
120,43.5248179189219,40.3069651225168,40.3066253692703,40.3069191035811,0,2,2,3,44.5107663594693,44.8347676225821,45.7663459062716,40.7796118267051,41.133229107318,42.3251481498722,42.8337234621375,41.9217765943311,41.7966067672378,42.2185025251696,43.6401217353528,45.2437403465457
150,42.6900914537784,40.3065453140398,40.3063342619435,40.3067532869581,0,1,0,2,43.8082745515362,43.6678295734475,44.2210806427404,41.370287363383,41.3600669016265,41.4908911762263,41.8596956792179,41.7965308067009,41.5985791943715,42.8192691798424,44.9878491557484,45.036157997961
180,42.1060777041555,40.3065362829212,40.3064633115125,40.3066226868434,0,1,0,2,42.765858558591,42.0209213981205,42.5749921161901,41.09487679297,41.4262991354367,41.4498926889069,41.7628515735076,41.6990066949991,41.6210310002287,42.7986598370431,44.5793267493232,44.4905870341676
210,41.9505778449874,40.3063692724346,40.3064047964039,40.3063383482434,0,1,0,2,41.7712648784997,41.6027525041637,42.3160956073775,40.5506149967406,40.9913650575686,41.2189851589463,41.6792852024087,41.3962037802974,40.9571277475154,42.1771110454306,43.7000606133542,43.9818051112563
240,41.7685171588587,40.3064438498454,40.3064356415719,40.3065014336104,0,1,0,2,41.4140643688203,41.5245819688222,41.8383494239355,40.6565739786426,40.7662801922414,41.0316972918071,41.405416402978,41.2338354187727,40.6584759744222,42.0057298518672,43.0752765364104,43.0371399379203
270,41.4894222499764,40.3064876382234,40.3064233260558,40.3066556488363,0,1,0,3,41.1274686964257,41.400044519293,41.3237919306649,40.7160218694671,40.8339321181006,40.8948574414782,40.9536637653805,40.7346513300455,40.5305345748349,41.7176012766598,41.8583394180264,42.0999665002547
300,41.1743098522491,40.3061213321199,40.3065935843939,40.3061734457263,0,0,3,3,40.9787234339338,41.1263226040616,41.2216950191098,41.1121131714312,41.0878697721145,41.0419287660249,40.7971782139162,40.7661259998087,40.5064389172797,40.8874973271007,40.8380824766381,41.5271668419972
