"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.6120589911607,40.7859902759569,41.3159426298176,44.8976110720434,44.8566743428413,42.5733312851001,41.4407401638028,41.5953451154646,44.5835966873296
150,42.4631916391104,40.3063847752494,40.3064558789024,40.306381566131,0,0,1,0,43.482122186503,46.2240475467428,43.6387377953944,42.549662117956,42.7758557322304,41.8302892267773,45.7678452522246,45.0416845001754,42.7436256857708,42.2819728695226,42.3901277460493,44.9308847576391
180,42.5768534945077,40.3062974174709,40.3064500215099,40.3064355227029,0,0,1,0,43.6078395941654,45.0066799014421,44.0453486420489,43.0189666221699,42.9727483455444,42.2789043514364,45.3507059472459,43.9869903998098,43.3791614338535,41.7405806634544,42.2249783378901,44.5666548270852
210,42.6445333954269,40.3064204913428,40.3064363977403,40.3064990610443,0,0,1,0,43.4569729492678,45.0455074629259,43.7728684979536,42.8923882971998,42.8997768630371,43.0507010033042,44.9569045392906,43.6782871200573,43.5763877105233,41.5654222445159,42.0576386069,44.0889016524784
240,42.8131560199543,40.3064506857135,40.3064684857591,40.3064497303162,0,0,1,0,43.2795611081914,44.5728659630734,43.5304383342965,42.8428794245586,43.0442236275799,43.1503195647303,44.3375088826154,43.6200161515084,43.5538189272757,41.2478342943736,41.8276411001185,42.7756452216646
270,42.9422677796788,40.3064264052998,40.3064600136783,40.306433522008,0,0,1,0,43.177784478814,44.0032578528733,43.1100725061972,42.9436522802208,43.249157216239,43.1858560263929,44.0571464985916,43.4795984831375,43.2236070864545,41.479414077863,42.0633270139885,42.1880201325172
300,43.0097967494013,40.3064320176747,40.3064473444088,40.3064331434194,0,0,1,0,43.1192821248906,43.5579238639754,42.7305602112044,43.0488274767291,43.1969503510036,43.104781713363,43.6442039684155,43.1839868253043,42.7373186405499,41.4411966052145,42.1053506667339,42.1891065172066
