"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.2978293175244,40.306662493746,40.3064173885295,40.3065914278023,0,3,0,1,43.9012539433566,44.537429232386,42.2712349947479,41.1343526942799,41.1776582638303,41.2067379381489,42.572514723635,42.9557093948627,42.8720980061057,43.5270922034357,43.1653235425065,43.0978471412363
180,42.4010725278626,40.3065136526672,40.3064591057063,40.3065741712369,0,0,0,2,43.0901800785538,42.7617727505702,41.4805967927384,42.7734462048204,42.5154500755722,42.2559129256001,41.6108400246024,42.245688350831,41.2656063537574,42.8817102485064,43.2774678555661,42.3872508474049
210,41.5360187794303,40.3065497798149,40.3065133863904,40.3062815844264,0,1,0,3,40.496363930744,41.3317841232269,42.3271256834512,41.6069535177036,42.4460933197788,42.3083746246961,41.7041638141052,41.9208680993861,40.6979629993515,42.3471434331127,42.4895458307103,42.3371336253042
240,41.1352722032536,40.306273617924,40.3064162448999,40.3064767257939,0,1,0,3,40.6420314242454,41.2473819382234,41.9205479024282,40.6497634797064,41.744151741819,41.8671967623597,41.5001690096098,41.0518631223169,40.6715945704836,41.6119013761443,41.8367008692943,42.2084113646764
270,41.1480406636164,40.3064006356291,40.3064223797209,40.3067545849823,0,1,0,3,40.810957534279,41.2335019366463,41.4981504125943,40.557433586741,40.9191729034845,41.2584184238603,40.8063732635586,40.6412274315911,40.5393592399322,41.3898881922908,41.440521477991,41.8356482643428
300,40.9767304838531,40.3064317162071,40.3064314542003,40.3066037936809,0,1,0,3,40.7319132502017,41.1980039722084,41.0416996763177,40.5254026090608,40.6951890305142,40.8727165324647,40.5685138960983,40.5465300988315,40.5020372918977,41.2701726901305,41.2390391630298,41.5710639607264
330,40.8168001558268,40.3064340297057,40.3064371838172,40.3066252765082,0,1,0,3,40.808429714999,40.8728965377711,40.7501162158906,40.4680358896404,40.6058467822193,40.6964297437505,40.5955491776457,40.5344241327971,40.4433625312701,40.9166529388019,40.9804906590101,41.5117841751777
360,40.7079578913738,40.3064546419446,40.3064477324164,40.3066406818783,0,1,0,3,40.7104459152148,40.7139210176734,40.6276560929647,40.4341526939574,40.6228283860577,40.6813774276099,40.5400695228793,40.5109289105466,40.4071599094115,40.7355252211847,40.7948938979215,41.2972460434412
390,40.62842123396,40.3064695614485,40.3064541893889,40.3066644085706,0,1,0,3,40.5848869130118,40.5791366144983,40.5725670742548,40.4558712006322,40.5954323578027,40.6086433608829,40.4938539998965,40.4238555513077,40.3823992567749,40.5961652332111,40.6630407909033,40.8526272044117
420,40.5383758265607,40.3064850168804,40.3064489154004,40.3066700215453,0,1,0,3,40.4986903308953,40.5279276221494,40.5157850155258,40.4224791462343,40.5115283376135,40.5330777974376,40.4454722095014,40.4026047961681,40.3743323383673,40.5375349254151,40.6459165316362,40.6290129541329
450,40.4468428675354,40.3065124937586,40.3064635981946,40.3064434795389,0,3,1,1,40.3626155752898,40.4346393654772,40.4170158854883,40.3612917115122,40.4127228971028,40.4414701708256,40.480745320877,40.4984317037432,40.4370188783586,40.417043498556,40.6160283218544,40.4711351536684
480,40.4191752729149,40.3061889426208,40.306439968115,40.3065930086589,0,3,1,1,40.44983388539,40.4333283589329,40.3745608937532,40.3647232132271,40.4365245632832,40.4166911128524,40.4493782660415,40.4601005025652,40.4443949820795,40.4425021618107,40.5204804982251,40.387066614176
510,40.4196516779159,40.3066896512153,40.3064716618783,40.3064181675796,0,3,1,1,40.4266993661114,40.4252875009065,40.371268747557,40.3308246258696,40.3984348956604,40.4051860353672,40.4143295717835,40.4288221535298,40.4186330568683,40.4289245252523,40.4705989768933,40.348388254825
540,40.4020049398959,40.3066609848516,40.3064513020537,40.3064458391343,0,3,1,1,40.4060413269806,40.4026859408416,40.3625941465902,40.3291794573449,40.3467047027314,40.3709328109847,40.4020322803867,40.4013107221419,40.3822258582033,40.3650966608992,40.423717377753,40.3359202753902
570,40.3709452347119,40.3066594133399,40.3064122439633,40.3064417534873,0,3,1,1,40.3898673328147,40.3817922710702,40.3365737313596,40.3229374154778,40.3335488642628,40.347677027525,40.3888632881218,40.362658293561,40.3539885115226,40.3252258960861,40.3715345595013,40.3392830921949
600,40.338758998768,40.3066573739608,40.3064329804907,40.306416004996,0,3,1,1,40.3736707676635,40.3684195183658,40.3337659677605,40.3135977561392,40.3195805622645,40.3297552467306,40.3694197004096,40.3446166697945,40.3368503429453,40.318894725835,40.3521053780042,40.331799740548
630,40.3210304194213,40.3067042346386,40.3064543745901,40.3064132848198,0,3,1,1,40.3555519927417,40.3577884866443,40.3314767887482,40.3115851490261,40.3114153052269,40.3146399465514,40.3436491093006,40.334453763359,40.3207533425021,40.3218029218471,40.3406837631461,40.3289235157488
