"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.457227090363,40.3067536062822,40.3064504656505,40.3064198346616,0,3,1,1,43.8465003102534,44.3296620394974,42.2129630273488,40.8195045918813,40.8998705363417,41.0203392601047,41.9949162258555,42.3644740699549,42.5474466711758,41.9574328151242,42.598308148231,42.9891229380661
180,42.1225494995773,40.3063610950591,40.3065342740391,40.3065698676533,0,1,3,3,42.8397625733959,41.7962799197788,41.4243949829645,41.3569188685461,41.5338572547637,41.5396475839103,41.0214968795638,40.8425299266734,40.4789798632169,40.556520337055,41.088149457416,41.652101407372
210,41.702844466529,40.3069726078166,40.3064899339929,40.3064999260357,0,1,3,3,41.5536015948167,41.1514623610545,41.7899996135312,40.726341684057,41.2894320149083,41.5326297449407,40.8550749136694,40.7302098248312,40.561437573733,40.8288326661294,41.270179705266,41.7381181898227
240,41.3093543576195,40.3062425535769,40.3065176491828,40.3066556931295,0,1,3,3,40.8214754275476,41.2085620824576,41.4472206913079,40.5673394915113,40.8348341419387,41.1433856169074,40.6408340910775,40.5616772264784,40.5465363349816,40.5126414912184,40.8971688913388,41.3067904764371
270,41.0596715828813,40.3066268781847,40.3067351290139,40.3069842226894,0,1,3,3,40.6730977533632,40.9419831004567,41.0179429034282,40.4858981079642,40.5711369888549,40.7712235813672,40.524651015184,40.475160111346,40.448535118718,40.5095083034523,40.8204449147759,40.8581378914106
300,40.8687986346283,40.3064305508432,40.3065486436892,40.3066571965582,0,1,3,3,40.610217529196,40.8047511955338,40.7986309106277,40.4776102081157,40.5897699375134,40.6558246352401,40.4282802213608,40.4109817065551,40.4069316497328,40.4062652175907,40.5575383443595,40.6977596664288
330,40.7546387058845,40.3065044969793,40.3065654840747,40.306748894821,0,1,3,3,40.604721268486,40.7240377515686,40.6178181203623,40.4159899248169,40.5711844092482,40.6074230263963,40.3881137548965,40.3798003762309,40.3720029397799,40.4316207212099,40.4873457417728,40.5663557793
360,40.5871628230028,40.3065084376991,40.3066383906075,40.3068742905522,0,1,3,3,40.5071657385618,40.5506878715865,40.5395983597716,40.3728894606148,40.5219640893705,40.5485817254195,40.3469063883559,40.3414495357896,40.3387920708962,40.3956812934829,40.431057245746,40.481762485251
390,40.4770869334569,40.3065226380206,40.3065712662817,40.3068189852284,0,1,3,3,40.4390562402542,40.4353455456715,40.4834723436797,40.3440388722283,40.4526278927972,40.4966156285365,40.3695853884438,40.354681116614,40.3445114549105,40.3665960419066,40.3827061604873,40.4143018941877
420,40.4257457100324,40.3065613434885,40.3066313816358,40.3069399772778,0,1,3,3,40.4104233480905,40.3895419858935,40.4432284362194,40.3346605595071,40.4038734348505,40.440486692055,40.3561970413576,40.3472367977862,40.3336738868899,40.3454551520543,40.35455239008,40.3771577416872
450,40.3966209467355,40.3065662922452,40.3066399798814,40.3069188277355,0,1,3,3,40.3884832529834,40.3623191708458,40.4219262628823,40.3276726979115,40.3728787229822,40.405948531304,40.362079794602,40.3531915401094,40.3318944483792,40.3292156510789,40.33598032152,40.3545513428392
480,40.3731145988505,40.3066395589478,40.3066702635505,40.3069921946346,0,1,3,3,40.3598441296671,40.3533184193346,40.3997952749864,40.3189652116598,40.3574775837379,40.3826097535335,40.3481781158057,40.3383699807435,40.3254426419021,40.3221183642411,40.3277894532884,40.3398292178442
510,40.356952988369,40.3065347140895,40.306345946784,40.3066605013373,0,1,0,1,40.3404854951237,40.346364997642,40.3769987576321,40.3144783225667,40.3454105452002,40.3633923383681,40.3562351155291,40.3506521097466,40.3450085813091,40.341982323073,40.3429731609091,40.3445255252471
540,40.3440274908631,40.3063610550221,40.3064612978745,40.3064710106225,0,1,0,1,40.3242046341814,40.3454730219892,40.3584704693665,40.3132525039388,40.3399535236415,40.359444679233,40.3513957461717,40.3452784465371,40.3435497874335,40.3453376162425,40.3456166755933,40.3538156129515
570,40.3340817755687,40.306332319618,40.306466105736,40.3063055467005,0,1,0,1,40.3232791762367,40.3451387945103,40.3526658540299,40.3127128515699,40.3295167783319,40.3568124717915,40.3461599755047,40.3356546326701,40.3334948441388,40.3449935083345,40.3454111686223,40.3479465075799
