"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.9645091154545,49.969085367028,46.372207532544,49.9684505580736,44.9580867670519,45.7273451298594,49.3224515727926,43.2746375800456
90,47.4929726478971,40.306228323991,40.3065036032755,40.3057694850214,0,2,3,2,42.5380704059691,46.4773488047511,47.947974752511,40.6383037398557,44.4587033824469,48.1301568691454,45.285890369049,47.2206597692108,41.3711301084705,41.0171809246118,42.888829420277,44.6977341613912
120,43.5457500643477,40.306821996453,40.3065055845989,40.3069009173154,0,2,3,2,42.1726400205684,45.6222827910204,46.7915572159599,40.631421741036,41.0073219793875,42.8693330418795,44.395389983776,42.781746089206,42.4089764960578,41.4943737445982,41.9076049949313,45.2860917739709
150,42.1986543501591,40.306433837056,40.3064254402236,40.3066123208317,0,2,1,3,43.432805947461,43.2487422557039,42.6236419860796,41.0537628576712,41.16616751041,41.3132041655543,42.1008849935524,41.7816536188688,41.6114351897394,41.3124370861186,41.83146069562,43.8248691928159
180,41.7836445725773,40.3064990063852,40.3064952332376,40.3062708255008,0,2,1,3,42.1690301326067,41.3310179345806,41.9508853328033,40.7083438590855,40.8118829251224,40.9603406896173,41.4338855819933,41.4430944952837,41.1179220577056,41.7450038774557,42.2845716651611,43.2278879587875
210,41.6231063051221,40.3065344665722,40.3064568345371,40.30667537066,0,2,1,3,41.0528111824532,41.1989910488956,41.4365844465283,40.5106090676308,40.5581966028236,40.656090540291,41.4090016279458,41.1491416946356,40.7296923151499,41.3194790142318,41.6448539276113,41.9491626355537
240,41.2101715923953,40.3065288008153,40.3064695345582,40.3067158874462,0,2,1,3,40.960915535882,40.9574289342443,41.1049189096459,40.5739039950521,40.6992072892346,40.7461175200702,40.8425617500949,40.6761403871139,40.550099707043,40.8119050105283,41.1000233000488,41.5266056729703
270,41.1922598400522,40.3064705287795,40.3065397684736,40.3064170899039,0,1,2,1,40.9620961960154,41.0426925334208,40.9912542576362,40.6915407661587,40.8654146698155,40.8325527140421,40.8668995131578,40.7236705341261,40.6258641652318,40.5237063650036,40.6882792210467,41.650519468196
300,41.0601504593244,40.3066545183595,40.3065307825262,40.3067028404165,0,1,2,1,40.8674853999783,41.1015165685406,40.5272066117778,40.5381358920344,40.9130573789314,40.8273356645206,40.8780942052331,40.7579601233962,40.4245232439866,40.6241307040967,40.6389723360763,40.8839992945746
330,40.9193485776537,40.3064591452528,40.3065108911374,40.3064433070801,0,1,2,1,40.7364491369584,40.9790420878513,40.7348425048738,40.4388730544321,40.8239115979324,40.7480421183428,40.8443891518476,40.6788729447186,40.3817415669085,40.6760964598536,40.6626122762213,40.7479961504647
360,40.7153040006106,40.3064165947114,40.3064245064303,40.3064694849693,0,1,2,1,40.6411070172745,40.8605019763067,40.7078987441305,40.355386568065,40.6084254060734,40.665548623944,40.6584574953988,40.5156687327323,40.3935745683162,40.5933952331223,40.6061791038378,40.6748914706782
390,40.5495179641362,40.3064161208457,40.3064089816402,40.3064580084269,0,1,2,1,40.6213920159712,40.7676512214036,40.6728953047246,40.347601301873,40.5329477774863,40.5877636908617,40.5895869368586,40.4869764517069,40.402549865582,40.4882825635266,40.548755730134,40.6311589082117
420,40.4766529620656,40.3064167175922,40.3064383185172,40.3064306489213,0,1,2,1,40.6325212501089,40.6685260870236,40.6162830708635,40.3541808956064,40.3928929989786,40.532865448806,40.5447225576297,40.483912559673,40.416200662971,40.4434288445017,40.4995372885466,40.5689258108205
450,40.4577877824195,40.3063553497915,40.3064128363491,40.306387908488,0,1,2,1,40.6084621363512,40.5892302866115,40.5270871122241,40.3542171616287,40.3887536040686,40.4744779444932,40.514024083512,40.4687685583437,40.4222850329221,40.404242211018,40.4592300980892,40.5313453137082
480,40.4466072585042,40.3063722119563,40.3064229096021,40.3064069027223,0,1,2,1,40.5305618464674,40.523537554442,40.4664445897207,40.3721386211252,40.4104102258104,40.4214441661427,40.483937165543,40.4609031465783,40.3930972987763,40.3711190632456,40.4176094681353,40.4838284307988
510,40.4273936337192,40.3063887746246,40.3064359214369,40.3064220309664,0,1,2,1,40.4738347524123,40.4672442056797,40.4344169329048,40.3642392717139,40.4145575537903,40.4221951928657,40.4370460538926,40.4052031285296,40.3630006173272,40.3521525780743,40.3846383626987,40.4333723197006
540,40.4113782502138,40.3063982839901,40.3064598772215,40.3064323517343,0,1,2,1,40.4421959304539,40.426645178783,40.4272382837309,40.350607607269,40.3933835296489,40.4097990042677,40.3906135655548,40.3688301441492,40.3504074310759,40.3474704603488,40.3658579077755,40.4008926199365
570,40.3979526363711,40.3064156415906,40.3064630580872,40.3064440638039,0,1,2,1,40.4193003405515,40.3963542999496,40.4122453855595,40.3499020181997,40.3751176746191,40.3911263813218,40.360679106281,40.3522319935274,40.338877726551,40.3436355428785,40.3556842342871,40.3797835521003
600,40.3842373941071,40.3064282885504,40.3064701795395,40.3064564922963,0,1,2,1,40.3995984824316,40.3726153935487,40.3884259638455,40.3416705258764,40.3687931450573,40.3740932234556,40.3501959515244,40.3420401848658,40.3325031494248,40.3347034237708,40.3476308841,40.3677967101954
630,40.3726969575083,40.3064264776492,40.306473509112,40.3064588382439,0,1,2,1,40.3829171177309,40.3577118092979,40.3700770067275,40.3290564445457,40.365375972673,40.3626769167084,40.3435840854422,40.3356681104099,40.3280004617224,40.3275524685814,40.3398072816277,40.3577699045815
