"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,43.446891140921,40.3066399937266,40.3064572456087,40.3065287025901,0,2,2,3,43.4450217840547,44.5865569294307,45.3692596296946,40.649889143195,41.0511101317015,42.534417652565,43.1836236065308,42.133589756583,41.9279931839297,41.5816380305958,42.0814982778332,44.5501713070263
150,42.5764142609365,40.3065738519186,40.3065036415775,40.3068228520145,0,2,2,3,42.9559602912064,42.487600089821,42.2955224153277,40.730433984522,40.8171425200397,40.9884306636135,41.7879678172851,41.7019736066656,41.4200208844852,41.0237514884935,41.3352426541158,43.9418801173924
180,41.9041967223616,40.3063326088427,40.3065192962598,40.3062761322014,0,2,2,3,41.8521125597046,41.1591703881169,41.7871497505734,40.5095160459258,40.6002368568021,40.6947399691251,41.6057072646418,41.6659521044498,41.123834491917,40.97793793581,41.578182195638,43.256495589893
210,41.648851290295,40.3065517145983,40.3065539890153,40.3065215225834,0,2,2,3,41.1600966830184,41.3420464758374,41.2051956190002,40.5307354950326,40.5967476777433,40.7424453235572,41.3031348364938,41.2441242875784,40.6267728559769,40.8759092129507,41.3513508896656,42.3941177690004
240,41.3021160691576,40.3066350130796,40.3065499278886,40.306812373353,0,2,2,3,40.9977928086773,41.2032880863818,41.0721635523666,40.5445236491748,40.6203404137161,40.7501820842509,40.9717027402061,40.7588094271254,40.4939797870996,40.6487570661576,40.9775674739406,41.4126644245008
270,41.1460931986197,40.3063792660875,40.3065822847911,40.3063892970721,0,0,3,0,41.0399383681019,41.0565377170904,41.0900195966947,40.9969809298888,40.986670850711,40.9345474126743,41.1162608853742,41.0169479494374,41.0349887489435,40.4868561464702,40.5645345750439,40.9179602640444
300,41.0669080242298,40.3065914646781,40.3063052335568,40.306802711827,0,0,0,2,41.017242529096,41.0309366934112,40.4244657222348,41.0126552825474,41.0026433318052,40.8137032326438,41.0298261563306,40.9285489265014,40.8715235225877,40.9654011940555,40.9755235526168,41.0079807865556
330,41.0076591589511,40.3064121865566,40.3064675571992,40.3060651309864,0,0,0,2,40.9735815599514,40.8681715196505,40.9510541799594,40.9740225704361,40.9073080296662,40.7434953316955,40.8382983067621,40.6902892055911,40.3628418070622,40.9821640542565,40.9720688615501,40.9878811036799
360,40.9228758286292,40.3062254237856,40.3064912020248,40.3059927884604,0,0,0,2,40.8437946822735,40.7035401244005,40.9306700406194,40.9103463085705,40.8178925175115,40.7603059846579,40.6452479909065,40.5022985183733,40.3900901639718,40.8820253210537,40.86332667825,40.9422003254993
390,40.8565160571911,40.3065681516414,40.3065282734401,40.3067400295311,0,0,0,2,40.7118330851903,40.5920176997833,40.8924170480094,40.8332460839638,40.8300994858878,40.8304675225583,40.556105576012,40.511473175656,40.480395562978,40.7185132745102,40.7292972658587,40.8858690930548
420,40.7850286750788,40.3064376420882,40.3064404080225,40.3064398507824,0,0,0,2,40.6807871290313,40.5726427042223,40.7667914355511,40.7593403995929,40.8118981708419,40.8260310254148,40.5148707724771,40.4998937464666,40.405298980842,40.6890153243488,40.6759776852602,40.8136852587438
