"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3688297856146,40.306618182302,40.3064904236446,40.3063624420779,0,3,3,2,43.4755723475271,43.6322087213824,42.144652838066,40.8219164846389,40.8834547453577,40.9874738028246,41.6988297766094,41.9468743901462,41.9075253779688,40.891417207951,41.4546725597753,43.2048576467514
180,41.7244860642537,40.3068567588955,40.3062011433392,40.3067834677943,0,3,3,2,42.3326117144295,41.720694718667,41.6922055571557,40.8184569006388,40.9786968629169,40.9766433298274,41.119851423536,41.0713726146399,40.9101251438753,40.7577880284112,41.264320940445,41.8178820224846
210,41.7359775597831,40.3061934448282,40.3064608161337,40.306133093417,0,0,3,0,41.5905866631389,41.4670981704255,41.4445793491387,41.5664217450707,41.9125457786877,41.5802180711093,41.5446578442679,41.5011397568106,41.4010497214835,40.507144857854,41.0161253426072,41.9873042316353
240,41.1897552973126,40.3065111547095,40.3064794393289,40.3064617709947,0,3,2,1,40.3405554740546,41.2979211192966,40.3502415979986,40.4851132475102,41.498619199496,41.4479222866359,41.6840970526258,41.3093042100171,41.0262100342885,40.7379115800371,41.1017230027979,41.7567319259467
270,40.677779277662,40.305696623161,40.3065856301973,40.3063560382777,0,3,2,1,41.0067979733226,41.1708686304553,40.4422487084957,40.3572121907858,40.763356164335,40.7693709861288,41.1079002133834,41.1305767043939,40.8835305565975,40.6752956229196,41.0115861551818,41.381297077236
300,40.5646873162246,40.306108534908,40.3064400147685,40.3064699328859,0,3,2,1,40.6745954716951,40.9836611247482,40.5755770560269,40.343095426824,40.3808508899874,40.5040511267262,40.7290826511275,40.6404420674075,40.5401203687247,40.5789801370229,40.892093965085,40.9224227512444
330,40.5881472933739,40.3065514044133,40.3065578499731,40.3064967388607,0,0,3,0,40.6330945063324,40.8720112957338,40.6154407546819,40.6176587946542,40.6915778138283,40.6362798346986,40.7238692138554,40.6729070151686,40.6489289133039,40.3914967693727,40.6178405656042,40.6103043666322
360,40.5656044481984,40.3064526093446,40.306305152493,40.3066928727323,0,1,0,3,40.6059053488699,40.7611629343439,40.3065410723595,40.4390660016458,40.5224049577301,40.6111486250623,40.6250744491478,40.5168363131467,40.3185557859445,40.6334071275349,40.6303362404863,40.6711935841212
390,40.5765825302544,40.3059923446082,40.3064465429926,40.3055794153487,0,0,3,0,40.5576283663385,40.3041561903908,40.4463082751323,40.5769368772486,40.5548026375586,40.5798908474611,40.6093682856666,40.5864002788979,40.4895591757024,40.3348115689891,40.5899787238452,40.6267247437843
420,40.575947224449,40.3072332712915,40.306533306456,40.3075663322637,0,1,0,3,40.3455346230861,40.4782196845119,40.2968453656253,40.4295763400781,40.5308707335784,40.5725976350799,40.5490684324794,40.4710406708608,40.3375381784723,40.513238179648,40.5512546027054,40.4995906355277
450,40.4999682970327,40.3063487264602,40.3065274165325,40.3060517272349,0,1,0,1,40.5305614470808,40.5068570337588,40.5164571693274,40.3466892582942,40.406277457045,40.4686484146786,40.4633500681268,40.3919264266138,40.3387685096602,40.5137814940739,40.5043136374535,40.4170875811353
480,40.4460023432728,40.3063064505096,40.3063441533935,40.3063595431802,0,1,0,1,40.5186318933395,40.5035338015607,40.4663379165816,40.3342216866596,40.3469917345433,40.3868010819314,40.4583105118706,40.3992182151244,40.3864776032869,40.5118521961909,40.468983182568,40.4137140659952
510,40.4300412921094,40.3064680145608,40.3064130534708,40.3064892951359,0,1,0,1,40.4872431485938,40.4878909209924,40.40462303823,40.3320351918264,40.3345849477369,40.3459015625838,40.4073141489673,40.3960991417811,40.3986657204401,40.5026094907911,40.4610326461544,40.4367873451328
540,40.4230059025679,40.3064216723289,40.3064382847795,40.3063741637126,0,1,0,1,40.4508577871482,40.4628010184925,40.3899527240618,40.3299802955234,40.3365645853412,40.3506223269727,40.4120793302257,40.4221665544525,40.394449062621,40.4702688743216,40.4499942161009,40.4156809274371
570,40.4086639685493,40.3064647738728,40.3064352406985,40.3064312226966,0,1,0,1,40.4139965683454,40.4164031537837,40.3922617025386,40.3346830552998,40.3417438824357,40.3474529857747,40.3953769043684,40.4038350395846,40.3680314378058,40.4347161859077,40.4351957232757,40.3896692351399
