"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4787437787539,40.3067302797035,40.3065220618343,40.3065839225255,0,2,3,2,43.5907515840853,43.7832202579111,42.3095370507644,40.9322922312887,41.0595499126816,41.1263846530075,41.6780612655723,41.8054935387988,41.8046933470624,40.9104746030292,41.1646095066073,43.2140862964428
180,42.3433570164264,40.306564693069,40.3064255048153,40.3066743085286,0,0,3,1,43.0128824393353,42.9516891380412,41.1275949446679,42.362138217463,42.1375037395185,42.0164309183704,41.5400581658078,41.3484890056515,40.8120420262769,41.0016328330724,41.2441653746248,42.8132940654899
210,42.237811233944,40.30636593149,40.3065285414976,40.3064412042258,0,0,3,1,42.642999524329,41.9575148517883,41.771234125705,42.2629127754941,42.1757504613407,41.6196112053225,41.4395202821436,41.1373074834314,40.7478559440157,40.7637001072511,41.3774334426097,41.5626481551003
240,42.1817564658095,40.3064263470768,40.3064225297746,40.3064570563415,0,0,0,2,42.5317723871364,41.521032467913,41.7049865124515,42.1640370599446,42.1892341584839,41.673839922434,40.8986950144518,40.5902638112003,40.458819085919,41.6401239076575,41.8370568867142,41.6504876509626
270,42.1468588437073,40.306448311893,40.3064303133048,40.3064374912769,0,0,0,2,41.7694887700367,41.1718198654359,41.636336723323,41.8381487531747,42.0420706296462,41.8882442993331,40.8351987377462,40.7227348687869,40.6730549936181,41.5180205585076,41.6152654456154,41.6655346302652
300,41.8699301664188,40.3063292780586,40.3063158025258,40.3065013987389,0,0,0,2,41.16298776154,41.0227551939368,41.6705049120726,41.4123003954762,41.6953214909707,41.8791340151309,40.9233850448799,40.8572793114456,40.6980819043187,41.294911600634,41.5058876929327,41.6028034825332
330,41.4739445821778,40.3064308385269,40.3064343242518,40.3065397531535,0,0,0,2,41.1314627816492,41.0691142807387,41.7999101945503,41.2862692714363,41.4042425636554,41.6239707486069,40.9490288233994,40.9083341273372,40.6364668083083,41.234248808872,41.3576653825657,41.4983380427998
360,41.1855191166315,40.3063899301218,40.3065298463691,40.3063816901075,0,2,3,2,40.4141773715082,40.7283351590789,41.4947347712507,40.4891669407922,40.8762719156252,41.1492909961439,40.9190691205421,40.8131544277366,40.6334191090675,40.4525825616084,40.7190228044618,41.3336747680928
390,40.9819915062935,40.3070207929963,40.3066371791632,40.3075752517738,0,3,1,2,40.897220975738,40.7372103799974,40.9123165588691,40.377462692709,40.4991511713644,40.6887708941536,40.827482116702,40.67338244583,40.5017866465857,40.7419688693137,40.6431652108632,41.2681844125402
420,40.8148940114785,40.3060572954305,40.30648894417,40.3063593132397,0,3,1,2,40.7513493991499,40.6701658874397,40.5071301837945,40.4090409040395,40.3989893983194,40.4748438365931,40.6387147428539,40.5628584468157,40.4876405130597,40.4459493239291,40.7046017000156,40.718403295261
450,40.7356055834023,40.3065307597138,40.3064273990795,40.3064616180204,0,0,0,2,40.6682311925668,40.6032508964916,40.5766561818877,40.6140598521315,40.5984808092973,40.6322852766891,40.5044413830986,40.4409138209342,40.3638488422336,40.5913165107496,40.7110531989613,40.7455626171717
480,40.640717413196,40.3063336036633,40.3064402873055,40.3064602051931,0,0,0,2,40.5894373583401,40.5837008903132,40.5737100818064,40.6021580898561,40.5982748727531,40.594492645413,40.4494588860071,40.4272037148674,40.3779394102024,40.5822985786605,40.6207937026853,40.7228851431261
510,40.5585648939276,40.306353340375,40.3064333961991,40.3065338442282,0,0,0,2,40.5469787302741,40.5703201364642,40.565606724023,40.5333347209919,40.541390559744,40.5702980993693,40.4441157171157,40.4144240415399,40.3755769584476,40.5639001386818,40.5704662091782,40.7125963144136
540,40.4993700177749,40.306484090448,40.3064363496574,40.3065057498966,0,0,0,2,40.4752550671168,40.5029093409317,40.5466597613351,40.486831627816,40.4980592626157,40.5266047096044,40.4248873894654,40.3889651791555,40.3640184263033,40.5240328492188,40.5358652310038,40.6976754801742
570,40.4675280963398,40.3064261628456,40.306435480953,40.3065075023195,0,0,0,2,40.4135381284608,40.4420890506166,40.5219638945007,40.4880300138009,40.4832152360174,40.4823367951589,40.3822864398583,40.3663549402445,40.3531090318152,40.4955243986171,40.517726838627,40.6530666532033
