"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8697756965628,40.3064570403264,40.3064345177878,40.3064263936423,0,3,1,1,42.7009088690552,46.3887722717768,46.0634654746513,40.6141453413732,40.8357784969695,41.9297832225616,45.1203491131596,43.4652593032968,42.7923863007001,42.1935425240247,42.5652672989608,44.5646917395812
150,42.2618374431647,40.3066184129191,40.3064365658537,40.3064445760126,0,3,1,1,43.9577963532498,44.7752545396016,42.3591188539692,41.1906495479219,41.234071637045,41.2645209173312,43.0064550841181,43.0970438697456,43.4379189572047,41.6440410693246,41.9535830531849,43.1205379320692
180,42.3831838828802,40.306694824,40.3064577848436,40.3064533746148,0,3,1,3,43.4840373559265,43.4937691475913,41.2776179755978,40.9875513689866,41.1977268977781,41.2354154224739,42.1752526214615,42.528224158867,42.1521092868647,41.326417898694,41.9022558063843,41.0670799328837
210,42.1852627665137,40.3065675981569,40.3064288613291,40.3057983383875,0,2,0,3,41.5373631429611,41.8361126915863,41.5731970500268,40.7687438879227,41.2695572074071,41.3021182463217,41.6229884493121,42.2907731387257,40.5687913568319,42.0149336090313,42.5229418513097,41.5208648238103
240,41.5657327571727,40.3067015183615,40.306445399533,40.3065104544775,0,3,1,3,41.5293030543375,40.8186783445063,41.1827115410694,40.4298958131391,40.6674991258303,40.8220906021239,41.3755110038306,41.2954117922461,40.4378128454981,41.0784911761403,41.4673225623409,41.2884332532813
270,41.1183124482915,40.3066536412428,40.3066180940362,40.3067989009811,0,3,1,3,40.8224265086908,40.7629568445047,40.8523641445178,40.4030977943024,40.4814549225342,40.5636495490441,40.6682898425172,40.4700445457185,40.4006777329784,40.6878154451867,40.8539269978455,40.9936159838315
300,40.8767067844044,40.3066711795151,40.3063666343244,40.3064251299253,0,3,1,3,40.6120144843861,40.7236587444187,40.6239692618721,40.3591691473675,40.3735437578992,40.444274762778,40.462186654644,40.4347377707887,40.4346088470604,40.487366546674,40.6488209274515,40.7452082936
330,40.6814643579578,40.3066786616227,40.3064907840407,40.306419788168,0,3,0,1,40.5986536744355,40.6190575257466,40.4976228256467,40.3672605715003,40.3857806523925,40.4243072550915,40.5093667936669,40.5809970814114,40.5405507002086,40.6298275272517,40.6960399145929,40.5796608631923
360,40.5559775801965,40.3066371302891,40.3064290211794,40.306463423778,0,3,0,1,40.5306397749006,40.6160993049285,40.4358391184371,40.3532989942946,40.3698372534244,40.3883737345934,40.5139598595067,40.5851264736042,40.5186054920553,40.6314434071931,40.634542109013,40.4471823620747
390,40.5220765853119,40.3064306624465,40.3064301743796,40.3063432824247,0,0,0,2,40.4946049518161,40.5936231339807,40.342526625124,40.5304415834235,40.5004162983328,40.4853459980035,40.4820130835136,40.5422734890205,40.387768836692,40.6099241656077,40.5817948020401,40.4472305454063
420,40.5089229410777,40.3064504609816,40.3064433718605,40.3061703463393,0,0,0,2,40.4692454205271,40.523137340302,40.4244205329248,40.5047891463688,40.463308442102,40.457470887904,40.4405631854657,40.4089119325561,40.3289038992171,40.5585880243228,40.5487818322488,40.4939106527769
450,40.5047072826179,40.3064810207701,40.306438737773,40.306504766875,0,0,0,2,40.4680046225707,40.462104050334,40.4235762077073,40.4992044532266,40.5017691382553,40.457325166347,40.3990304590795,40.3442460138108,40.3275949813605,40.4705741294732,40.4954948766192,40.5082437484977
480,40.4798981154193,40.3064471866164,40.3064340409115,40.3064744354797,0,0,0,2,40.4221452057454,40.4027884452734,40.4409080078095,40.420387111675,40.4603220274314,40.4506590405632,40.3508531226157,40.3370534451749,40.3319409221405,40.4178839242394,40.441533345913,40.4872660905043
510,40.4369611491667,40.3064352357959,40.3064338576221,40.3064651950974,0,0,0,2,40.367881592277,40.3839170774222,40.4467399473456,40.3866577052113,40.4153821588787,40.4433252558442,40.3428713268441,40.3379383451415,40.3271327005769,40.4161674709703,40.4170648474165,40.4615539422923
540,40.3995117760714,40.3065198415453,40.3064360421359,40.306453170261,0,1,0,1,40.3468010274416,40.3936847435331,40.4239012595,40.3589942597749,40.3829933018571,40.4141256545268,40.3718188271276,40.3614099069939,40.3554391566542,40.4150457892904,40.4147296258016,40.4423338373652
570,40.384959847951,40.3063310007943,40.3064362901406,40.3064878025226,0,1,0,1,40.3840211668793,40.3943218198781,40.3993405067209,40.3378751886882,40.3786671469753,40.3757651356479,40.3726781970658,40.364759439277,40.3517503111391,40.4119787107683,40.4116037599653,40.4284215369674
600,40.379778042436,40.3064146764154,40.3064360947291,40.306434298738,0,1,0,1,40.3774123164189,40.3830722376351,40.3818083604824,40.3227242799173,40.3486444482845,40.3636301120302,40.3584016520045,40.3586457642862,40.3391895827464,40.4011880828638,40.4047181775811,40.4191133784074
630,40.3643854655571,40.3064766732273,40.3064370047418,40.306469432418,0,1,0,1,40.3754410832027,40.3640329397791,40.365052984989,40.3185228473994,40.3231402909992,40.3488635648778,40.3525244703541,40.355079119298,40.3290134870131,40.3809258098041,40.3943980351368,40.4106038334104
