"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.3878818663201,40.3065121746787,40.3066276384593,40.3066070341061,0,3,3,0,41.84995456049,44.9296557665132,45.4930983913207,40.5333907330249,40.6264210019089,41.3086069900767,45.5166212861948,44.8631960387775,42.7883349648354,41.4398140852715,41.4415758934983,44.7119409347402
150,42.5979273498999,40.3065754514222,40.3065801514043,40.306284165671,0,3,3,0,43.7958301086934,44.6325834825117,42.1742955799662,40.8084103890284,40.9495189668946,41.1010520182116,43.4454346793892,42.9078999259935,42.5423252279533,41.4687643704462,41.8900760326429,44.1387707710671
180,42.1299234189354,40.306563440729,40.3064666335037,40.3066113472478,0,3,3,0,43.4795616098662,43.2875895208342,41.698431555492,40.9329533930923,41.046474680058,41.0454716431794,42.6749828068017,42.5616524612387,41.7299314821194,40.9532129893184,41.6406976078998,42.4280331413916
210,41.9352924721034,40.306510532396,40.3064577763512,40.3063669579701,0,3,3,0,42.1626958215451,42.2724284114764,41.3021226608013,40.754891330308,40.9292283180882,40.9883265966422,41.9610621386904,41.7135302712398,41.5650462084704,40.9086302940029,41.3830465389374,41.4863920748075
240,41.7455147311542,40.3066326956036,40.3066338875455,40.3063517207514,0,3,3,0,41.6939541970271,41.6711342431,41.1279333387671,40.4783501500449,40.5641236282249,40.7036819399883,41.5474467743852,41.3493431510971,41.2807092820823,40.7100032524151,40.92609594967,41.0437314746695
270,41.5303395693187,40.3065657701827,40.3065575680472,40.3064305270045,0,3,3,0,41.304130835637,41.2747906180913,40.8759750343415,40.4864630427387,40.5150970314517,40.6299688574177,41.1381212174932,41.0524411360623,40.9657024316941,40.590656353194,40.7337738606498,40.8341962994988
300,41.1934863876282,40.3065805087127,40.306534778946,40.3063941721268,0,3,3,0,41.0309066411483,40.9835472260612,40.7360748748179,40.4564820840012,40.5036996250038,40.5744029338086,40.8932840025277,40.8406874311216,40.7645609315955,40.4948006370181,40.5991685490282,40.6663839158415
330,40.872253597291,40.3064208311329,40.3063880237678,40.3067818776049,0,0,0,2,40.8645207137936,40.8734641475397,40.5312152534914,40.813077275777,40.7536311015184,40.7803087246241,40.8428432955335,40.7850501701517,40.5699526766748,40.7640939768804,40.7161722784271,40.7112256415853
360,40.7848986943523,40.3064518248073,40.3064437632216,40.3061311000987,0,0,0,2,40.7724008503538,40.8295457700792,40.648691103636,40.7122292814187,40.7447276321225,40.7379900192966,40.7892342327759,40.6672209978711,40.5009139742338,40.8409745975359,40.6890588252445,40.7039328157304
390,40.7019980175316,40.3064128084351,40.3064085268609,40.3063554153209,0,0,0,2,40.7043910831182,40.7846455896716,40.6888246648269,40.7284004697209,40.7306075308924,40.6820682958927,40.6873979695344,40.5860184122186,40.361544940129,40.7972651376772,40.7085182397519,40.6657292799362
420,40.6864407184648,40.3064483666421,40.306447542349,40.3064577758092,0,0,0,2,40.6469645508465,40.6470852108719,40.6925586959037,40.6443527655354,40.6917602447779,40.7037658551473,40.5650433870163,40.4944066418694,40.3839019998304,40.618040457506,40.7190736120395,40.6541926631546
450,40.6579717614617,40.3064554437101,40.3064480313847,40.3065018110875,0,0,0,2,40.5831195964816,40.5494929651271,40.6561757932201,40.5220901850842,40.5990553522978,40.6577028453747,40.4622571478525,40.416193575715,40.4188933764831,40.5439977573737,40.586212959703,40.635956264651
480,40.5860248102199,40.306430783165,40.3064312314169,40.3064288475913,0,0,0,2,40.5025248116636,40.4710331341229,40.6242723770628,40.523174012814,40.5431999393363,40.6127483926002,40.4401164683266,40.43957770755,40.413732340366,40.5194219502352,40.5293525510509,40.5959844083772
510,40.5396592888895,40.3064469316767,40.3064355212045,40.30648891908,0,0,0,2,40.5104581631245,40.4489483563885,40.5793669506341,40.5305421627191,40.5264648164036,40.5615358311176,40.465338893397,40.4473345552362,40.3723108852002,40.4995419563101,40.5056572032704,40.5514630343981
540,40.5160316065002,40.3064280675015,40.3064342863503,40.306513180354,0,0,0,2,40.5118617381988,40.4449233967019,40.5439411622465,40.5167335506686,40.5142417154431,40.5274607844808,40.4711022258455,40.4038935718594,40.3574165431066,40.4744196076978,40.4863865592799,40.518748071767
570,40.4923865722439,40.3064468440539,40.3064363980985,40.3064986153681,0,0,0,2,40.458361066455,40.4354170191832,40.515826720908,40.5003335441133,40.5022898086033,40.5053169820617,40.413078574887,40.3667672975884,40.3571028953297,40.4521020366336,40.4698629348699,40.4929760422943
