"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.9773918656735,40.3066154367463,40.3064194851525,40.3065667171834,0,3,1,1,41.8448965996396,45.4797973032214,45.8171863935589,40.5439041973208,40.7548487998196,42.0044228995688,45.3772461362842,43.7437898928245,42.8368565199076,41.8138764439444,42.5404333244947,44.4457822959458
150,42.3515881457735,40.3066427778229,40.3064182900401,40.3066946424448,0,2,0,3,43.1605029773258,43.8805587716264,42.344126437623,41.0197126634401,41.1213149944871,41.197846155375,42.3205929637931,42.4312364158986,42.2382336326521,43.1538679584128,43.3989875082303,43.2926984450125
180,41.8034165705787,40.3065263378569,40.3064417110666,40.3059122935089,0,2,0,3,42.4046631477242,42.043945444705,41.9490033696199,40.832668002502,40.9990556419027,41.0671210494748,41.386293516474,41.6449219692099,41.3257995606379,41.8629083156571,43.1575534792029,42.68999579416
210,41.5142400119393,40.3065258047922,40.3064378731153,40.3064692498584,0,3,0,1,41.8609967788124,41.7324900142937,41.440577898661,40.5875554711145,40.7905643723281,40.8744384974756,42.0149178440772,41.8370934283831,41.4408818183872,41.8839660215363,42.47450971209,41.3512585533727
240,41.6525678595812,40.3066146512702,40.3064461868672,40.3064904455191,0,3,0,1,41.5985550904661,41.4082302421747,41.1058329247279,40.5234187268835,40.7350272463506,40.8261934539622,41.5652120034754,41.423603916162,41.0165322740027,41.6412334813441,41.7505712872467,41.1514943538413
270,41.382330680165,40.3067619723443,40.3064347285751,40.3063529118423,0,3,0,1,41.3024464987721,41.4981629417972,40.8603441622705,40.4931630118686,40.6093280638818,40.7161171509626,41.1765677950359,41.1113641805764,40.8768106525831,41.5658570948565,41.1011072693875,40.9032325088983
300,41.1446349395496,40.3063584438803,40.3065072361367,40.3063443191123,0,0,3,0,41.1810479278182,40.347504959028,40.9613430660429,41.0325534825548,41.1627156494052,41.1043330822454,41.0959663711915,41.08138121444,40.9251449305626,41.1044315704063,41.1010701962527,40.9619624992192
330,41.0990025988489,40.3079174319754,40.306932901873,40.3079575213024,0,0,3,0,41.1331008850374,40.9713439926793,40.9193230913454,41.1156853037286,41.1756566896624,41.1034264870116,41.0676092967767,40.9891041060883,40.9825762741241,40.3681690683942,40.5968469215321,40.8997958296119
360,41.0393360725303,40.3062973936903,40.3064226978307,40.3063113226353,0,0,3,0,41.0966392257756,40.9518701283172,40.8078161793308,41.0691905347832,41.0722297216268,40.9926865884205,40.9960447762506,40.9503820257684,40.8772086264586,40.4886432238957,40.5809105228006,40.6584068710848
390,40.8776634217458,40.3063388922063,40.3067376986734,40.3063601633057,0,0,3,0,40.9851075598989,40.9762017928056,40.6512975087937,40.9165924163969,40.9262608763485,40.7874597657748,40.9305786521278,40.8636266725666,40.7855855373745,40.5846020847562,40.625150155291,40.6101649670112
420,40.7637730318277,40.3065846047314,40.3065690751296,40.3065772100269,0,0,3,0,40.8468739696528,40.8623246450855,40.6680116600759,40.8452618309336,40.7788508366213,40.7302183206143,40.8428483855562,40.7520084202431,40.7266946652508,40.4903943339614,40.6366721711145,40.6386011877665
