"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3993286467046,40.3063227798165,40.306446827042,40.3063595187489,0,3,2,1,42.6051641764696,45.1566894296482,45.2710199316592,40.576995024809,40.7627567470259,41.4901246908272,44.8514381398382,43.4996621952734,42.2403100554259,41.1692424946488,42.2659734536024,44.0727306235495
150,42.5219927420597,40.3068635909851,40.3064872204964,40.3066284939458,0,3,2,1,44.0266444338928,44.0987960944132,42.3144641589211,40.8788799692707,40.9851187245214,41.1974029463239,42.9176766585184,42.9312738055525,43.0383004006258,41.5486337575118,41.8257536021293,42.7859825993953
180,42.2162156792853,40.3064065117467,40.3064081760688,40.3064214826982,0,2,0,3,43.1080371135369,43.3046173637142,41.6520325751011,41.1668102019101,41.3970717526184,41.4924667564379,42.4216792948814,42.4978069185742,41.5912122923782,42.6556175224974,42.6343461385005,41.4835828629878
210,42.2357345545884,40.3064103439258,40.3064487587012,40.3059695857302,0,0,1,0,42.2885292058371,40.6782475949942,42.2396077715467,41.995228799285,42.2408182636329,42.0645995490689,42.3687211955656,42.6106119374305,42.3836613718155,41.9037795329739,42.3712795297305,41.8262475164048
240,42.1891237498455,40.3067074515595,40.3066318052944,40.3068988276929,0,0,1,0,42.0651228370356,41.3687723649074,41.9622879357573,42.0654349632498,42.233771963091,42.1541550716163,42.2570382876234,42.2498603269122,41.9163345095768,40.9367098743698,41.8439329171528,41.8501634951798
270,41.9074103790529,40.3065444063887,40.306275700428,40.3068895911123,0,2,0,3,40.4043270912469,41.2402538023863,40.400122521793,40.735333437135,42.1161887888484,42.1449271416872,41.9706520668357,41.9520051007625,41.5841471442286,41.6438875872986,41.6089176546491,41.2844095659479
300,41.0459815228042,40.3060657134686,40.3064690963438,40.3056559615159,0,2,0,3,40.8852711452256,41.2488150425223,41.4999672550342,40.3430511146604,40.8945946654067,41.5919871113445,41.5924588266359,41.2434841269611,40.8564351865801,41.6374885941159,41.5849404627744,40.8662550077791
330,40.7908272272934,40.3067662105206,40.3067401586542,40.3067771913411,0,2,0,3,40.8872119111235,40.9429216807037,40.9650358376128,40.4137581389741,40.4388108353995,40.7329317687854,40.8642880848096,40.6317916428203,40.5124541833793,41.1648524546745,41.33558490796,41.0620103000193
360,40.7829606690341,40.3064778394302,40.3062792943916,40.3066940911966,0,2,0,3,40.6935818158608,40.6368421519531,40.6391278433948,40.3785984266122,40.4115709736153,40.4375372603084,40.4658619161726,40.4259889318265,40.4263329342638,40.7493374266901,40.9596099923718,41.000880405797
390,40.6867493826944,40.3063492035128,40.3063650392569,40.3063641554696,0,2,0,3,40.583284200953,40.4873095280964,40.5755687197508,40.332171690303,40.3560162587754,40.3820108537966,40.5157816262139,40.5118943978803,40.4658551898702,40.6475202938698,40.8144791286304,40.7694457661425
420,40.587325866868,40.3064816311981,40.3064586325308,40.3064411384758,0,2,0,3,40.5688436888967,40.4549076381392,40.5184827704115,40.3537663201146,40.3677050723253,40.3862415253937,40.5304689627131,40.5201128526444,40.4321537911195,40.5562892570966,40.641976815644,40.7021472029403
