"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.0789121055877,40.3063897062024,40.3064512891837,40.3061265377211,0,3,1,2,42.6739606745953,45.197659185878,46.2634467412121,40.5332737821389,40.6976255826091,41.7953886868688,43.467448866953,42.0480039320877,41.4101205459814,42.1734134748243,42.5241488115341,44.5919202983374
150,42.5159048431757,40.3068047170821,40.3064447605456,40.3065466054404,0,3,0,1,43.4337336828115,44.1122614688133,41.8905709090151,40.8435017423335,40.8827161868956,40.97933150963,41.9962279819206,42.0403516421436,42.1026391504718,43.3901349868322,43.436863461964,43.1214644522549
180,41.9762052307726,40.3065334796765,40.3064281164853,40.3064207079871,0,3,0,1,43.0439018477301,43.5294643973653,41.5017560842991,40.8097508702933,40.9380541400713,40.9379415267431,41.8919596161637,41.8721120598495,42.1429948552652,43.5107760348069,42.411388052442,41.3512233178421
210,41.9562731181011,40.306326550269,40.3064796358339,40.306241534712,0,0,3,1,42.4620090446876,40.4415405170075,41.4560405307178,41.8718652001051,41.9928555453918,41.684919004287,41.8479090297187,41.5766528089801,42.1075819822952,40.6958094414206,41.969355128353,41.1567219914098
240,41.7357783007741,40.3072252467617,40.3065043492502,40.3071264903695,0,1,0,1,41.8703837614539,41.1413356165553,41.018966521888,40.9629010537209,41.7838087658007,41.7018065365675,41.8833381396636,41.6397294270503,41.5937402620323,41.7824505683932,41.8769162452205,41.5276205008029
270,41.2572027407854,40.3060544359953,40.3063813486533,40.3061391517382,0,3,0,1,41.3093860361724,41.524652292788,41.2734574670899,40.3726426490736,40.8791412482353,41.0505331575882,41.621540956968,41.2181540650465,41.1594925704321,41.5939878169637,41.9049341480068,41.111586822384
300,41.1381681431736,40.3059408927204,40.3065206700446,40.3063787469048,0,3,0,1,41.2711303945887,41.3721935046584,40.9147369951575,40.5081440893214,40.542176801539,40.7507768183726,40.9323660259662,40.6728675167914,40.8079349710154,41.396017050421,41.8852719459267,40.8913380813832
330,40.968155975085,40.3069794201292,40.3064583454847,40.3065659197801,0,3,0,1,41.0592692720245,41.2859498626616,40.6544771743455,40.4353824785264,40.493725328242,40.5943840009797,40.6915600698322,40.6796934083813,40.7829098418606,41.446486391479,41.6423867041245,40.7227448348373
360,40.87041695012,40.3062197080367,40.3065365714897,40.3062128583007,0,0,3,1,40.8993341186163,40.3209138988989,40.6935920537342,40.7961608671508,40.7552343664747,40.7536987522812,40.6747238943951,40.7059934839481,40.6026252645053,40.465344710042,40.9277349285647,40.6865607065745
390,40.8339723551144,40.307367375496,40.3064589695216,40.3073118384628,0,0,3,1,40.7840889162091,40.7098800924838,40.4329698767486,40.8302827385484,40.8505452562983,40.8411015025572,40.6776801723164,40.6696319696133,40.4733568577754,40.3637662738814,40.4448668393165,40.7241221277273
420,40.8275207180997,40.3062422083174,40.3063116973239,40.3062409429315,0,0,3,1,40.7788060716585,40.7087378100314,40.52289184928,40.8371992192305,40.8426078675241,40.8386901458644,40.6435901041995,40.6030386756383,40.37711334678,40.4123944024307,40.4070055430373,40.6318126040638
450,40.7572665332878,40.3062758245603,40.3066463806577,40.3063328254158,0,0,3,1,40.79847920313,40.6860300485762,40.5730237085376,40.8142467382352,40.8059469314067,40.7165669214201,40.5457709368541,40.4962830919896,40.3864570593725,40.4230522105273,40.4489742973498,40.4683521747064
480,40.6459892900348,40.3065961871835,40.3065990640446,40.3066296598785,0,0,3,1,40.7192891914601,40.6336574496918,40.5068869058599,40.7488676032033,40.681816380868,40.5021890425857,40.4577868120734,40.4188605950967,40.372065395183,40.3933757650827,40.4826722512084,40.4943690612895
510,40.5651238621464,40.3065540293244,40.3065786491191,40.3065454847925,0,0,3,1,40.6319580237968,40.5584474861767,40.4556274365256,40.6590589778601,40.5764902239787,40.4651765441928,40.4253231130909,40.4047665565433,40.373426304569,40.3726140496204,40.4543670626406,40.4789767318579
540,40.5063858998989,40.3063481922803,40.3065997066922,40.3063188871673,0,0,3,1,40.5670305941028,40.5096034551049,40.4256291531505,40.5755506063259,40.486075109833,40.4424105773332,40.4074708546772,40.4019639085263,40.3570110546364,40.3466765918964,40.3798095666167,40.4575421624124
570,40.4857904387346,40.3065967019831,40.3063562067524,40.3064563009541,0,3,0,1,40.3051616405977,40.4149615815962,40.4278547640934,40.3708540128972,40.4832594530252,40.4566377617201,40.4179651448597,40.4094900539233,40.3721954020772,40.4118374447672,40.4304995301746,40.4369893876358
