"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.6300393740246,40.3062876569801,40.3064475469637,40.3064875473123,0,3,1,2,43.6531908319966,45.7248654085872,44.681713168165,40.617904079896,40.7978111455907,41.3755821045213,44.8664321478532,43.5543922039424,41.5555058468705,42.2827332277587,43.7679373404931,44.0982467953098
150,42.950047368293,40.3067829827152,40.3064655944154,40.3063774589921,0,3,1,1,44.6211271029438,44.2120759153919,42.4723157613813,40.8993168043519,41.0591986358037,41.2246407334535,42.5689672349659,43.096515458963,42.9923712726658,41.7992598859143,42.9517226087182,43.1482476602323
180,42.1914144831553,40.3064837839485,40.3063966413288,40.3065509959145,0,2,0,2,43.818701575733,42.3007944452563,41.9159882682841,41.2102329412241,41.4092412606194,41.4037586621928,41.6583969892213,41.6545042008161,40.8941335326811,42.3188217309752,42.7668978440671,41.9184908151474
210,41.609591027162,40.3065248392067,40.3064464904697,40.3061973285855,0,2,0,2,41.6739172824503,41.398605049457,41.7959114963797,40.7096585558171,41.3838228345541,41.423091815675,41.51326609883,41.2087060639306,40.7482301922684,41.8446775991272,42.4427115835053,41.6728369442336
240,41.2875900299684,40.3064509371894,40.306460047855,40.3064211289463,0,2,1,3,41.1777065739572,40.9108659665626,41.303100428381,40.5101467364074,40.9237890980622,41.025654906614,40.9707076053319,40.7725705736608,40.5372437960222,40.9506978554929,42.0336292315946,41.3489979081667
270,41.1704525832278,40.3067014460784,40.3064953866336,40.306654707039,0,2,1,3,41.0183900002465,40.7088435331716,40.9440185736201,40.4574831300238,40.5326930504125,40.6298633972679,40.7231583790146,40.580999126514,40.4916483023553,40.6322156907813,41.0513895926157,41.2154303531586
300,40.9905901204801,40.3065298495059,40.3064680144622,40.3066013228206,0,2,1,3,40.9596528349299,40.5784168779467,40.751114081901,40.4667309064156,40.5478411779881,40.5989852755192,40.684610851258,40.5394030316685,40.494239654451,40.4365383776591,40.592464257643,40.8979710402286
330,40.863051543418,40.3065026884676,40.3064539487411,40.3064568074591,0,2,1,3,40.7955832259146,40.5273720951996,40.6198824013708,40.4056917167674,40.5184825014521,40.6183569454641,40.6330444977793,40.5063940129884,40.4373728719705,40.408323600598,40.4716307443478,40.7386306743107
360,40.7066740925073,40.3065584220861,40.3064962038004,40.3065638773131,0,2,1,3,40.6483853246043,40.4679437929729,40.543516431565,40.382921278505,40.4884241427448,40.5738229102346,40.5209051454519,40.4698508979446,40.3780964487558,40.4292690455052,40.4693942912199,40.6387120266227
390,40.5888846450316,40.3065674745073,40.3065058465013,40.3065455242743,0,2,1,3,40.5045601931051,40.4489413105397,40.4713099832689,40.3651998453566,40.4391182726325,40.4909457906523,40.4023527890814,40.3734389839517,40.3520513565955,40.4444844178611,40.4712003363649,40.5395214430549
420,40.4981531439755,40.306558661326,40.3065171454528,40.3066023274729,0,2,1,3,40.4063737583618,40.4132094387028,40.4144344214495,40.3440896186643,40.4361037457596,40.4213171330507,40.3770162177273,40.3688619647756,40.355224541001,40.4049409888849,40.445612011401,40.4879817326941
450,40.4409375725746,40.3065611364555,40.3065142379751,40.3066325968193,0,2,1,3,40.3698294917677,40.3896720020402,40.3751263004443,40.3278415665105,40.4317776450532,40.3863899867697,40.3783001842531,40.3737444153298,40.3425518374748,40.3852711887041,40.4062786906555,40.4730881129202
480,40.4064630078635,40.306573440647,40.3065037698173,40.3066393223384,0,2,1,3,40.3597661324726,40.3651610770618,40.3546788757687,40.3206799322764,40.3825868761266,40.3974357706303,40.3552787673403,40.3459553979307,40.32607679568,40.372254742536,40.3737787784064,40.4353980085486
510,40.3710090268272,40.3065378597225,40.3064860886451,40.3066124378485,0,2,1,3,40.3483149266664,40.3499864629853,40.3411355740322,40.3132533768844,40.331884455488,40.3752699221895,40.3284595904673,40.3212149848484,40.3171743183187,40.3505831480897,40.3528021631706,40.4043860589025
540,40.3485981787189,40.3064722143142,40.3064508537806,40.3065947745011,0,2,1,3,40.3368117303725,40.335527607675,40.3312009215371,40.3089797812489,40.3181471431041,40.3462179879338,40.3156342582019,40.3133721356775,40.3128219624968,40.3334681574388,40.3419511672102,40.3768442949429
570,40.3359044728371,40.3064846603316,40.3064390370317,40.306304663372,0,3,1,0,40.3302674929634,40.3389727107237,40.317034364084,40.3054078909077,40.3117783939279,40.3236647463613,40.3296356581644,40.3274086886731,40.325464866364,40.3175875707546,40.3416977739947,40.3363597072885
