"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8823658091073,40.306624998627,40.306421902801,40.3065490702036,0,3,1,2,42.5592266022462,45.0710202871262,45.8840518038669,40.5605010781486,40.8138339354603,41.9381150647598,43.8382633111284,42.5338044805032,42.0490773642543,42.0465149772227,43.0016842971921,44.4441013709588
150,42.2964811713524,40.3067391114773,40.3064224243373,40.3067172502361,0,3,1,3,43.0814120059622,42.9649149076076,41.8920154918885,40.8619181839393,40.9048353494516,40.9844325952559,42.0165706009342,42.167934593668,41.7317066525607,41.2260335903291,41.8592145816741,42.9358685384197
180,41.7185365548163,40.3063891818457,40.3064754645558,40.306077894116,0,2,2,3,42.2413232984559,41.2642450253553,41.8818486556205,40.7243655393445,40.8411003303275,40.9084822855061,41.5601265409714,41.4681892664192,41.0276556482939,40.7992170532506,41.3173546332674,42.124630197457
210,41.4671845415196,40.3067859688311,40.3065993513067,40.306524117527,0,2,3,0,41.7150711285237,41.4288663227964,41.5801459378348,40.5976786331818,40.9114913147342,41.0202784555989,41.9246571554099,41.7468534566972,41.791170515624,40.5113691089869,40.7937050309698,41.8569572959469
240,41.4946167733481,40.3064166075557,40.3063082050898,40.3065722615167,0,0,0,2,41.4925975886429,41.471316958394,40.3405319350853,41.4419623808502,41.451316821185,41.353425303726,41.7205618043279,41.6495702297633,41.1908501909404,41.1405770163523,41.4612473365127,41.2143992298095
270,41.5184208270801,40.3064091645194,40.3064563085673,40.3060793320958,0,0,0,2,41.3557925529215,41.2588932438884,40.786382037176,41.4634447286849,41.4398321507601,41.3683650776187,41.3129173639736,41.0950964809804,40.6326814861347,41.4393415330126,41.3706515481145,41.1981626923351
300,41.3048116727257,40.3065225893245,40.306510834995,40.3062152469423,0,1,0,2,40.4676801363427,41.0403032062503,41.1956606904489,40.6618607014754,41.1638323041414,41.3515379713745,41.0164286300333,40.769694786078,40.4593882023141,41.1695769727297,41.298319446397,41.0579718321676
330,41.003915467747,40.3063835527756,40.3064610580193,40.3065833973365,0,1,0,2,41.0141496456989,40.8313667678526,41.1748780798072,40.3553734587039,40.5681331887913,41.1315912846732,40.5926886507052,40.4908873829142,40.4832194673202,41.0808181072638,41.1259969216059,40.9948845855682
360,40.8328108815684,40.3064198260048,40.3064258170056,40.3064981411171,0,1,0,2,40.6863956754395,40.703695796698,40.964031835835,40.3808570053721,40.4005168204476,40.6574436674008,40.5594425563913,40.5348220389614,40.5057891179543,40.9460639683924,40.9882446623026,41.1083012456976
390,40.771346969529,40.3063106940099,40.3065147315499,40.306288716787,0,0,3,0,40.6968687153348,40.3153278488405,40.8880015640553,40.6629024338266,40.5245998745716,40.6154432275631,40.7380432791957,40.8237188127479,40.7573083058142,40.4174209642981,40.7332736716557,41.082901046111
420,40.7090230133818,40.3072891009458,40.3066106546895,40.3073366545025,0,1,0,2,40.3273114087008,40.612996803122,40.3226162595559,40.4471335836551,40.5676049712343,40.6151107502982,40.788858410147,40.8212617753242,40.7075344435777,40.7035589563986,40.8092243269782,40.6948138949996
