"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.610141629016,40.3064355772604,40.306438744313,40.3064061175807,0,2,3,0,40.8584624116782,40.6642830533662,49.964130195778,43.3665126781513,48.7305093414304,49.8299192454138,45.633564715343,49.14085117399,49.9070250600222,42.0692917792267,46.9321610542935,49.9396949664312
90,46.4025294179302,40.3067877295379,40.3064283650694,40.3073313562234,0,3,2,1,42.0272108629963,47.5127597577841,42.5353580826369,40.5469493756195,41.9411382128086,46.0764873733269,44.5766068446582,47.0643814065081,48.2541197847421,41.4108111969134,45.0574566678395,44.9817891149346
120,43.0440119319369,40.3062240546447,40.3065042406179,40.3063962674673,0,3,2,1,44.3576112801351,45.604933597069,43.3517191905332,40.692587844451,40.9264119914983,41.4272572137786,45.8129695464755,46.1524298640005,44.214643800313,41.6256652948736,42.6643424533232,42.8941551838913
150,42.716004852102,40.3065755307156,40.3065742014901,40.3062596586911,0,2,3,0,44.2881279088131,46.5731915951786,43.0436209746346,41.2044674873311,41.4864277975954,41.5839646033229,44.9348161223909,44.1709414146968,43.2485221994522,41.4890378616213,42.0058510990867,44.8656607558026
180,42.5955880184297,40.3066964465345,40.3064017975955,40.30660317378,0,2,3,0,44.7576545970564,45.303948931093,42.6557250446501,41.3306409976333,41.6908031198607,41.7064291154508,43.4935326605625,43.1673566488491,43.0309903348659,41.4473412404781,41.9020864132942,43.1734158916691
210,42.5697999901551,40.3062120060655,40.3064746577068,40.3063454018878,0,2,3,0,43.9015844691383,43.5399268484849,42.1250643341009,41.0108132369296,41.2637067260763,41.4702228774884,42.7324183579953,42.5967367988092,42.4350226819979,41.0400868471888,41.7629785088677,42.020282032273
240,42.1515585531772,40.3066310036623,40.306538646942,40.3065621437093,0,3,1,1,42.7897015668174,42.4683439303103,41.5368512668223,40.6433613469703,40.6966307975341,41.0269883820751,42.0884252016319,41.8946404122618,41.018432314641,41.3878089814853,42.1308944058043,42.0212993781754
270,41.81401152484,40.3065858105796,40.3064560665287,40.3063012072021,0,3,1,3,41.6330358666647,41.7196346944379,41.1184790768384,40.5594878445026,40.586644182439,40.7049748853268,40.9984934184738,40.6575467732502,40.6292639866582,40.9125393696402,41.3983181890327,41.0371166852621
300,41.241421575889,40.3067337759595,40.3064313652997,40.3060227036996,0,3,1,3,40.9980507193042,41.1932461085001,40.784966028618,40.4028563628563,40.419907041049,40.4528920778596,40.61192219154,40.6685296196994,40.6930935606935,40.8497010070612,41.0736977940091,41.0767357239942
330,40.9661038401408,40.3066400626862,40.3064690776951,40.3063947464309,0,3,1,1,40.8352437496149,40.9539468168807,40.6266586059031,40.3973726894987,40.4114921459926,40.4484807223778,40.6963390797635,40.7723792183519,40.7661481038026,40.4597832480683,40.8350658540414,40.8541656091819
360,40.7990854537858,40.3067058888631,40.3064502837667,40.3063947696126,0,3,1,1,40.7282251131526,40.810558353488,40.542926164104,40.3951168401388,40.431572585773,40.4632090492958,40.6939756831741,40.6599561529293,40.660314992821,40.4538106766041,40.645909248918,40.5861385621918
390,40.6864428206732,40.3066813250785,40.306447022958,40.3063144142041,0,3,1,1,40.6690724787563,40.7778652618254,40.4931038656816,40.3908777556563,40.4334045654501,40.4554644524508,40.670932893162,40.5434710120886,40.4904496348086,40.3742865560237,40.5654828376948,40.5095535345282
420,40.5167876595987,40.3066700137266,40.3064349529241,40.3063987518587,0,3,1,1,40.5974480635954,40.6243944433102,40.4480367125671,40.3698761391002,40.398498724211,40.4230601355003,40.5746519744682,40.4727573113111,40.3936961310579,40.4014982821159,40.5315990515086,40.4670631490645
450,40.422213832377,40.3066763887713,40.3064523181532,40.30642427484,0,3,1,1,40.5199574420992,40.5263969095309,40.4145773583978,40.3482501948946,40.3645540103526,40.383260058579,40.4662894836252,40.4019677306916,40.375154360851,40.4026416800483,40.4821699191008,40.4340317595943
480,40.4020342749972,40.3067220337924,40.306456360543,40.3064425127853,0,3,1,1,40.4432254501608,40.4473982641518,40.3804609386202,40.3333958390952,40.3481220230855,40.356963496239,40.3955161497703,40.3633715442345,40.3663821119709,40.3655657247628,40.4239109948268,40.3941735254317
510,40.3759444318748,40.3066860692306,40.306442176527,40.3064315498392,0,3,1,1,40.3983287858396,40.3994769872177,40.3495437256442,40.3234145472006,40.3279364828031,40.3343221775595,40.3614920597869,40.3507743982781,40.3598029529646,40.3346788941359,40.379037245597,40.3595943170587
540,40.3580253219752,40.3066942742481,40.3064484333995,40.3064381483285,0,3,1,1,40.367990572609,40.3863389198903,40.3316941220411,40.3142367899374,40.3165905144787,40.323397573854,40.3468041668506,40.3441766460108,40.3542577339324,40.321770611641,40.3420048171243,40.3356727636657
570,40.3490169702775,40.3066624285617,40.3064432632994,40.3064120451304,0,3,1,1,40.3488904592863,40.3745925217606,40.3249662882792,40.3106588769333,40.3123850234298,40.3150383080675,40.3393837566105,40.3391759438387,40.3403290931584,40.3175718635533,40.3275020334691,40.3249508518733
600,40.3396835421489,40.306653099599,40.3064389678815,40.3064170132358,0,3,1,1,40.3403337775972,40.3672158272474,40.3224810029939,40.3106996445698,40.3110780704853,40.3114611927259,40.3344608580617,40.3355585770143,40.3310072071585,40.3169427019909,40.3205955326978,40.318437431818
630,40.334020886707,40.3066621066871,40.3064452286818,40.3064504291769,0,3,1,1,40.3354807687876,40.3578482605764,40.3165131428803,40.3088952344945,40.3102911259297,40.3138592221948,40.3282601503274,40.3299304237153,40.3276550458886,40.3141110479157,40.316464932619,40.314306788982
