"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,47.1577373483499,40.3057813045982,40.3065073698176,40.3057581032274,0,2,3,2,42.5998800524941,44.8801527509954,48.199747074687,40.6416119104053,43.4946865252123,47.8789122189739,44.4287310643379,48.626348708366,41.3938824810845,40.9456852224867,42.6879801946008,44.624577102776
120,43.0915422745019,40.306804339169,40.306388958906,40.3068389191379,0,3,1,2,42.040772308044,45.4534024887075,46.7421952872089,40.5353774168162,40.7579478766943,42.0801152337123,44.3746688215287,42.9084603432026,41.9522292778642,42.1685860043004,42.903026387903,44.8439176433901
150,42.5263206879756,40.3064715632164,40.3064160032304,40.3064043254447,0,2,3,2,43.4118031054883,43.7108331690549,42.3182505825458,40.974831047029,41.117245640507,41.2172576826644,42.3319898629596,42.3490743584724,42.0099068417828,40.6451446844876,40.9628973750455,43.6815629189694
180,41.7440865019812,40.3064521330941,40.3065508666494,40.3063256237134,0,2,3,2,42.6917452687564,42.5410663621691,41.9539147173576,40.8719584873207,41.0156980074684,41.075186717691,41.5432216398968,41.3495107168073,40.8801918217287,40.8086776738753,41.0314952140139,43.2305639736819
210,41.5933239979016,40.3065211811834,40.306639220566,40.3065008920255,0,2,3,2,41.7108965631991,41.6208866025546,41.5814846990398,40.7065593740586,40.8979813573686,41.0077213550463,40.9992342982064,40.7269818616587,40.4912639605,40.8509648865083,41.2724221381039,42.6231407040902
240,41.4577548493083,40.3065770796608,40.3064955315139,40.3066138538827,0,2,3,2,41.2661392020732,41.3321004842383,41.2305062001149,40.5095430387991,40.6238728054689,40.8625910380504,40.5877512836933,40.5003317667451,40.4836697085499,40.5818989564227,41.0002566940136,41.2127151075133
270,41.4110324419315,40.3065381123406,40.3064275494728,40.3065588587223,0,1,0,1,41.0232836214151,41.414035030929,41.0207999851544,40.5773773265696,40.7294046245348,40.8560367545452,40.6618061199191,40.6540747449543,40.5568972157706,41.2146790108056,41.2777374571912,41.5402995040312
300,41.2145364908857,40.3065343291913,40.3064418413528,40.3065337406645,0,1,0,1,40.9981746086218,41.2655590724584,40.8350745257036,40.414576168834,40.5953922670852,40.7209452837235,40.9356432600128,40.8308840710241,40.4811508302306,41.2679577174273,41.3446666001169,41.407530115616
330,41.0401543539859,40.3062746911789,40.3064413554487,40.3062998058289,0,2,1,3,40.8192910260852,40.584363537135,40.6521841389116,40.3654551466337,40.4211590338668,40.5088337007831,40.7128810585319,40.4975574240973,40.3415176123836,40.7966671398466,41.0326285117838,40.8675036628843
360,40.9317879833175,40.306474008779,40.3064701733375,40.3063601754545,0,1,0,1,40.7457138702767,40.6690086169388,40.6136451702945,40.4344243916656,40.4969252734558,40.5475887805716,40.6895684518157,40.5411710657318,40.5362024507761,40.7836734212249,40.9532236350375,40.7003280599348
390,40.8259771661451,40.3064989030611,40.3064496163234,40.3064915571395,0,1,0,1,40.6511536574801,40.6545668425264,40.5796703726237,40.4304236927937,40.5327575068809,40.5613147007883,40.6898671629909,40.6600564140294,40.5495759447494,40.7159627978747,40.8072940727565,40.6032594487392
420,40.7178409140089,40.3064210304279,40.3064288008451,40.3063757132706,0,1,0,1,40.6084136695551,40.6918851644977,40.5227720511284,40.4083818653572,40.5564940360631,40.5569454224762,40.5915508102278,40.5363687602917,40.5423352534259,40.6980233002777,40.6905905612457,40.5567293413828
