"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.6377502881206,40.3063210319028,40.3064834595656,40.3065175917398,0,3,2,1,43.4350083613272,45.7261540240924,44.5320953255842,40.611485966072,40.7911518422715,41.3803506083691,45.4029748701906,44.6614246311706,42.1634722153821,41.7168164751172,41.817014112142,43.7692483021448
150,42.9535355838299,40.3067321743346,40.3065224267015,40.3063679419821,0,3,2,1,44.8285698747096,45.3368370712905,42.4571943319432,40.8833160441015,41.0538491364092,41.2254783505212,42.6242670339226,42.6406306519796,43.2589116430029,41.5998885242338,41.9301923078196,43.1532801223386
180,42.2941040177043,40.3065633821004,40.3064901469441,40.30645472788,0,3,3,0,44.1514881770909,44.1600453802974,42.0452094028772,41.0868492032617,41.2859631978472,41.2647730269935,42.2611849607435,42.1458032075133,42.2326953092728,40.8146005780278,41.2846157395005,42.4080409672377
210,42.2781267116888,40.3065492778279,40.3063162043884,40.3066962135224,0,2,0,3,42.6973620925936,42.8375915186742,40.5777883132243,40.938204081666,41.3416630838536,41.3849933879983,41.9129722489915,41.6695494658703,41.0219180813045,42.1033055384902,42.298964631168,40.9799821954489
240,42.1290389820372,40.306545409913,40.30646840804,40.3057049946152,0,1,0,1,42.0176913756893,42.268571065605,41.4323644273944,40.7038619106187,41.2704675901346,41.3817026309852,41.8209188162791,41.38992551747,40.918411853589,42.1265645763674,42.1230901444032,41.1436369988917
270,41.9164932805057,40.3064704360702,40.3065262915863,40.3065534824196,0,1,0,1,41.5544841851478,42.201386869626,41.365522746815,40.5331558454955,40.7240436276514,41.1528010162133,41.6798425032451,41.3613975149235,40.6451751789996,41.8021156077218,41.9357544952833,41.0872554033528
300,41.6128012513626,40.3064852901089,40.3064328004829,40.3065398501625,0,2,0,3,41.2701550253693,41.6461321457874,40.9724331803881,40.4522009775545,40.5286356172173,40.6930408307555,40.9777004471346,40.6246019014502,40.4150439957493,41.3364494077942,41.4601759483387,41.1432517404388
330,41.2211144660705,40.3064056242802,40.3064287575046,40.3061141715784,0,2,0,3,40.6997859098391,40.7682341052493,40.6345413978572,40.3993317150936,40.4480341800395,40.4801857472217,40.4618194197619,40.4183290755368,40.4070343001657,40.9931212732899,41.0696412759749,41.0598811055625
360,40.907001431638,40.3065712539734,40.3064338987064,40.30662327965,0,2,0,3,40.5300758177333,40.5118863517364,40.5145786618412,40.3503474531609,40.3795878012788,40.4118081936903,40.4366018650877,40.4377484515202,40.4262762348874,40.7856478668973,40.839173686955,40.7663958417434
390,40.6967234822402,40.3062243606922,40.3064333133659,40.3061114231169,0,0,3,0,40.5758498299547,40.3191763719581,40.6095919686054,40.54612384863,40.5343069535922,40.5617908616013,40.6379582883962,40.7042506881625,40.6886746067282,40.3683211421527,40.6402309272587,40.6993712824883
420,40.6286243632069,40.307397401121,40.3066251852027,40.3073357758989,0,0,1,0,40.6403936981067,40.5178366488679,40.6608637087188,40.5977013081931,40.5934601166395,40.6078743029998,40.6814460341328,40.6938356979786,40.6923830056942,40.3415175287874,40.5147700483362,40.6913381274027
450,40.6202018569216,40.3062971779475,40.3064073360245,40.3062694152829,0,0,1,0,40.6324565457377,40.4256139574088,40.6726993233328,40.6105619139818,40.6057352477951,40.6107498635505,40.6644631494052,40.6874402218679,40.6810210654301,40.31817410903,40.5674264020337,40.6631757813647
480,40.619094592366,40.3064560248895,40.3064757160607,40.3064588286306,0,0,1,0,40.634551239551,40.485115979204,40.6617503732624,40.6126859279878,40.60912884112,40.6125640686445,40.6575631427343,40.6821385383176,40.6721540001527,40.3369276550566,40.4409014574676,40.670207473379
510,40.6192278545858,40.3065070314704,40.3064779046042,40.3065100601191,0,0,1,0,40.6265105639244,40.5457697934961,40.6441987973211,40.6177734352103,40.6145088294591,40.6157440119696,40.6567668396924,40.6695183372401,40.6614692514461,40.3642450443798,40.3890329311798,40.6229661101396
540,40.6189329272908,40.3064174328541,40.3064368659089,40.3064268201289,0,0,1,0,40.6254322700045,40.6156114557192,40.5963803327964,40.6197120334706,40.6163385919384,40.6195833285284,40.6488992269824,40.649510853115,40.6191677348134,40.4008701568834,40.4265329077795,40.4796570374432
570,40.618116346007,40.3064331059703,40.3064612269334,40.3064427429036,0,0,1,0,40.6240468095463,40.6268888281041,40.5409075474487,40.6188689987681,40.6170057306798,40.6231953788144,40.6308252998604,40.6194966640092,40.5755429368754,40.4013357808751,40.455991374972,40.4364738702471
