"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9357753428688,40.3056774120991,40.3064536680167,40.3055862428627,0,2,1,3,42.5876597524183,45.9188965681193,47.2887763028759,40.6361054224343,43.457249604094,47.6529390156462,44.3904260904515,46.5204663078562,41.0677791683401,42.8790515892238,45.6646010221241,44.4096756645089
120,42.8291963945523,40.3064784942882,40.3064394561721,40.3063720673205,0,3,1,3,43.1581904657942,44.5629530188224,45.8287881218699,40.5741050119909,40.8412965875711,41.8495423862348,42.9535453706642,41.9471147501463,41.6663843428513,42.3567636109005,44.4277351238858,44.3723174492419
150,42.3231941055134,40.3067150023942,40.3064316749925,40.3068772950003,0,2,0,3,42.9696031708919,42.6530467523581,42.088034101286,40.890253204162,40.939762204957,41.0262903482973,41.7875443920971,41.8145477903497,41.4803453313945,42.2044192114302,43.5530614578715,43.2822207102965
180,41.7479034374695,40.3064130753427,40.3064419736736,40.3062160018224,0,1,0,1,42.4578271118573,42.0540540792809,42.1204313869944,41.008442093138,41.1202349548884,41.3889347523597,42.0305210282833,42.0205035385372,41.527686400115,42.4012065182979,43.6597197353293,42.4942517639009
210,41.5630002656548,40.3064343303522,40.3064237072421,40.306423132221,0,1,0,1,41.7406954958892,41.6985350087846,41.4222518281701,40.5870119117907,41.128430564385,41.46513511177,41.9028330589817,41.9664872086209,41.7136186834658,42.5277976576698,43.4843378261481,41.8897825773184
240,41.4060525167785,40.3064402304931,40.3064355144336,40.3063862010039,0,1,0,1,41.6698474489442,41.6358107232235,41.3665616828252,40.5074568086455,40.9267291114076,41.3122017442519,41.7371202626057,41.8357742542847,40.547563155759,42.2193955785936,42.8664636715933,41.7867419498761
270,41.2475143800477,40.3064787270073,40.3064325005598,40.3064599976968,0,1,0,1,41.3480379082942,41.3387648603095,41.3211269518381,40.5364775283784,40.5854878311737,41.0797202314559,41.3792664419054,41.6492716101349,40.5596899814362,42.084826364333,42.3664724221808,41.6919429894847
300,41.1417615852443,40.3064744048622,40.3064385184609,40.3064771751255,0,1,0,1,41.0655109963909,41.020946615153,40.9509817782943,40.5025577190552,40.5722413415535,40.7306382911091,41.2692838869091,40.9370388776833,40.6388571468031,41.9808734599774,42.024025455608,41.5632906536856
330,41.07281140876,40.3064544942114,40.3064377916962,40.3064373683475,0,1,0,1,40.9544502933228,41.0658036727163,40.7301621669666,40.419930155935,40.5491073097533,40.5901340554711,41.0004757778269,40.7350569286698,40.6971660876256,41.6734510113352,41.7466189133849,41.2271531685049
360,41.0155688525927,40.3064539072759,40.3064365397427,40.3064310103051,0,1,0,1,40.9570719763204,41.0624977579466,40.7541766500298,40.4409750522572,40.5029690848985,40.6117737218987,40.8962185697973,40.8555414318025,40.6251760308951,41.531050593436,41.5204116607426,41.0694258769106
390,40.9700577640771,40.3064576627584,40.3064369780935,40.3064286115705,0,1,0,1,40.9252944992803,40.9136065528792,40.7755574086199,40.4654049704439,40.5332257559206,40.6405745146061,40.8798573705165,40.7473751180721,40.5854816671471,41.3926191832668,41.3204366033337,40.945221038055
420,40.907057894333,40.3064573168783,40.3064374342118,40.3064237570914,0,1,0,1,40.8396808805323,40.77761092025,40.7056360492134,40.4704675219063,40.6431003573737,40.7394153475843,40.77423044765,40.6080728715069,40.5258556363232,41.1486633617804,41.1484959561698,40.789249172818
