"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,48.9195656342736,40.3064704847452,40.3063640801499,40.306755517008,0,1,3,3,41.5469056588115,46.6076089088661,44.3935622776395,41.1791192033281,46.0775869481864,49.7324110649208,43.490455827108,46.2560485518504,40.9556481264009,40.8164153813148,41.9076394367239,45.1480815113918
120,46.3772824290449,40.3066671708852,40.3066206572816,40.3063359795801,0,1,3,2,41.4321243215522,45.2601618881439,45.6448974634456,40.7929379813353,42.4819816153997,46.4567952050859,43.9822751794685,42.499943327424,42.0099700959197,41.4975824635325,41.4922437891862,45.4199162354409
150,43.9016672140035,40.306188463023,40.3065695986311,40.3064494185174,0,1,3,2,43.212551215554,43.6938940196217,44.4621870287178,40.9087155163281,41.0517918753488,42.3516656300086,42.2211413965302,42.0470245145754,42.0625743788415,41.295660547394,41.5846503248587,43.0821812556483
180,42.0553302569019,40.3064996469014,40.3063538094709,40.3064885934049,0,3,1,0,42.7108277944595,42.9234291422072,43.5898035133677,40.4969016666606,40.5253660331256,40.6506673864516,43.0281392650151,43.1952904725528,42.5473517370776,41.7427944262117,42.5426394349746,43.1540609906459
210,42.0783402384298,40.306279979378,40.3064499447842,40.306391334963,0,3,1,0,42.6861505984952,42.6305674002039,41.6288630778862,40.9207472455961,40.9717273005283,41.0439455716868,42.4883308692536,42.3325063892405,42.1504182353295,41.22068762634,42.590480366527,42.3499699915787
240,41.7954911436999,40.306896981566,40.3064234324089,40.3064696724586,0,3,1,0,42.5307886388203,42.4180257064354,41.3791369953809,40.6533966100137,40.6905834964125,40.7995382249928,42.1599993459924,41.869392243467,41.5548141662356,40.7033923611354,41.9426387392299,41.6865299300793
270,41.9081787515517,40.3066102294171,40.3064478984142,40.3063865026944,0,3,1,0,42.0715739422927,42.0293137183249,41.3027055261958,40.7158851710682,40.8782427234467,40.9853637070075,41.6917407190106,41.4669778843651,41.2811640836221,40.7782372875866,41.5750530679448,41.4018515317298
300,41.4942521071956,40.306493257366,40.3064902949588,40.3067504071115,0,1,3,3,41.7650647847047,41.7013908655702,40.4410310882708,40.7444675749289,40.8916407798022,41.0880769008036,41.4107010395376,41.1353083871113,40.8651021288024,40.3812747625897,40.7665816358065,40.9487833884382
330,41.2428890728673,40.3067771709222,40.3063590981932,40.305795605996,0,3,1,0,41.3821392936876,41.3378126103614,40.8347672684638,40.4497737781043,40.4820290652085,40.6787619223488,41.2115832260267,41.0776333136231,40.873474809947,40.768839990766,40.8893440816063,40.924939478857
360,40.9655984304449,40.3061099463118,40.3064492993246,40.3067671750544,0,3,1,0,41.044721481132,41.02852046464,40.6827820201813,40.4807485900508,40.5245581293381,40.6465194705958,40.9588754944102,40.8323706315694,40.7542893550298,40.5840614334396,40.9144359730071,40.8467013854274
390,40.8391531442214,40.3068635731545,40.3064454402066,40.306611754673,0,3,1,0,40.898708963185,40.8234541587555,40.5832445235566,40.3843346595362,40.5018843235619,40.5562372769109,40.778495494138,40.7112458901756,40.6725844317587,40.5502727109099,40.9993855346053,40.6869009995974
420,40.6997158267672,40.3066869645856,40.3064380626399,40.3063501252586,0,3,1,0,40.7484796858216,40.8167594757401,40.5093644414666,40.4151139195305,40.4730439849616,40.4903706771512,40.6547465942193,40.6407181630763,40.6133689140638,40.416271281744,40.7904868447448,40.6006138942855
450,40.580800060211,40.3067252968429,40.3064421886696,40.3064222272519,0,3,1,0,40.6849673180196,40.7164270585871,40.4931677407204,40.3647348687263,40.4033697464765,40.4150248126405,40.6778014788436,40.6009778113529,40.5291479754461,40.4074455362987,40.6743890324203,40.5486529295051
480,40.5537649113052,40.3063962223935,40.3064290046427,40.3066933471514,0,0,0,2,40.6380174381742,40.6296603080545,40.4220691487131,40.5619737260092,40.5077270993923,40.5046140296615,40.6684716540921,40.6676774439176,40.5032839106915,40.5609767225902,40.5564342555218,40.4255183611488
510,40.5577551044881,40.3064186259916,40.3064408930601,40.3059716568329,0,0,0,2,40.5454731431412,40.5660439898456,40.4603095189552,40.5551395445023,40.51959314063,40.5145015916306,40.5843372653804,40.6536299296453,40.3998178992879,40.5428088779089,40.5692780724691,40.4062529046668
540,40.5371651569717,40.3064832761674,40.306435379559,40.3062944867665,0,0,0,2,40.4957796959206,40.566584691368,40.4104549184501,40.5293459849602,40.4868015581502,40.4915150910504,40.5667429057178,40.5964053120143,40.3326691995463,40.5663249157406,40.5646249141771,40.4195736187527
570,40.5159720055365,40.3062558642761,40.3063766928268,40.3061678848454,0,0,3,0,40.4928495920891,40.3127063457459,40.3947905111133,40.5160524542421,40.4998313647869,40.4966095284116,40.5458356507387,40.566128563217,40.384377362938,40.3311761972292,40.410547629817,40.4634831545462
