"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.4052346953005,40.3063278003466,40.3064351620301,40.3063657017251,0,3,1,1,42.6645989953706,45.3711602232781,45.2666264129825,40.578404670766,40.7715455069151,41.4953441025202,44.8715934366561,43.5153550998136,42.2447245283723,41.5961207078067,43.9726063658348,44.0679373881946
150,42.632798389108,40.3068692355161,40.3064452419685,40.306616629919,0,3,1,1,44.2050003797728,44.9894860974147,42.3311499655132,40.9070105997541,41.018113316008,41.2441967818982,43.0424370855429,43.0429610423044,43.1730585248368,41.8733888889338,42.3713025772804,42.6869980436462
180,42.3770738400776,40.3064158948084,40.3064306517143,40.3063621757653,0,2,0,2,43.528617686725,43.8678905054695,41.6400875639009,41.2286609960548,41.4348530332022,41.5662432586886,42.5925492944433,42.9368004146833,42.1401033137938,43.593533598986,42.7386568428965,41.6745006332127
210,41.8366978405572,40.3065787231107,40.3064391043632,40.3061748302392,0,2,0,2,42.2065132681518,41.9452740851813,41.8285271309142,40.6947886821101,41.2315785102185,41.3734530609309,42.3017924659624,42.4618232756147,40.6954354538945,42.3440073860409,42.5214747392638,41.5635612683661
240,41.722832217517,40.3065520188831,40.3064399977429,40.3064795341433,0,2,0,2,41.5721454578185,41.2621393731408,41.3694305483204,40.5590441185508,40.8019412744784,40.9461058606739,42.0099062124145,41.2844152409924,40.5771588743941,41.7932473898802,42.01480535296,41.5394944342501
270,41.4825293622565,40.3064340854786,40.3064654929463,40.3063906247474,0,2,2,3,40.9201205429515,40.4628023178425,40.8481128070902,40.4172259224235,40.4686987284644,40.6244343455477,40.7853391782811,40.5067011235742,40.4705917403559,40.6061905697147,41.0856187490235,41.4565034731475
300,41.0801246548691,40.307024868247,40.3065988557574,40.3068794755685,0,2,2,3,40.6456089376485,40.5758365024687,40.6980263048551,40.3941981249299,40.4445764325327,40.481686914324,40.5257379260698,40.5113437549174,40.4888036362924,40.4098503228193,40.5130721315943,41.2276454257502
330,40.8291342443139,40.3064843289,40.3063527755999,40.3064725021951,0,2,0,2,40.6326989922299,40.6557174112858,40.6132117946691,40.3937879856276,40.4229147656408,40.4680140320425,40.5272454246278,40.5138488546468,40.4775398603224,40.5882489856772,40.8024375161929,40.8861520152078
360,40.7385524714258,40.3063311302456,40.3064660492029,40.3062861412142,0,0,1,0,40.7110768246094,40.398582075219,40.6862225980446,40.6223782518856,40.6449421324424,40.6700766256942,40.7025335523513,40.6922146576555,40.7149773247374,40.6335816993696,40.8528060221303,40.8549288981834
390,40.7218997992577,40.3065357614213,40.3064727978474,40.3065479452912,0,0,1,0,40.6731818888535,40.3307295726529,40.7473486111046,40.6764957245546,40.6836656820144,40.685041962387,40.7258830165365,40.7817711959044,40.7271650614097,40.5617285589134,40.798860772377,40.796164422557
420,40.7145843247709,40.3065397227619,40.3064549688836,40.3065271087888,0,0,1,0,40.6882017936645,40.5454340493193,40.7666016423586,40.6933807924273,40.6959835997092,40.7079564975968,40.7457286664328,40.786346473096,40.7475368592952,40.467283758296,40.6588907947711,40.714120716018
