"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.6604073841341,40.306284248795,40.3064467174546,40.306479071517,0,3,1,1,43.6593195719698,45.2305409088914,44.5177924686207,40.6204058646462,40.8136409814314,41.3969101058979,46.0277410358937,45.0989865586792,42.2418132594728,42.2199571850093,43.7519965856437,43.5505703133962
150,42.9076193621324,40.3065636826328,40.3064960415683,40.3063612391701,0,2,3,2,44.7718515820166,43.9934620435684,42.7005392260741,41.0139231666952,41.2551140098975,41.3927624657772,42.2078278627189,41.9309102919002,42.1402056467336,40.9136185642311,41.9428119793504,43.4290676097826
180,42.4299987994666,40.306754915695,40.3062689090356,40.3066103223227,0,2,3,2,43.9130562890035,42.9574610953836,42.4498277355417,41.1477928479574,41.3770462512734,41.4324087982195,41.3398797396631,41.2126331475761,40.7000203846302,40.8497152904629,41.2240485717801,43.3631494593122
210,41.9021752490458,40.3062102920687,40.3064755599163,40.3063044915024,0,2,3,2,41.6426785721573,41.5766102916232,41.7707804793134,40.7456620708123,41.2323160656974,41.2859346015868,40.8224498044722,40.661280510167,40.59267265282,40.6976609676796,41.3764018814086,42.6089014081464
240,41.6377470306407,40.3066043069977,40.3065885603272,40.3067230504017,0,1,3,3,41.2982730036511,41.4969069966901,41.4403696363475,40.5702942195763,41.0994228013478,41.2506148710244,40.7650499891284,40.6512138436289,40.4413464088592,40.716553629976,41.1760285527095,41.8026676147473
270,41.324894881911,40.3064385590988,40.3066258992542,40.3063950650924,0,1,3,3,40.8088394814321,41.1831037537209,41.033107168099,40.4963584684626,40.606282181158,40.8082656803993,40.5335784723543,40.4850125484373,40.4358929190269,40.5778468341014,40.7707633082354,40.915274509373
300,41.0002223614722,40.3064060813236,40.3063267897927,40.3065622836918,0,1,0,1,40.7276611784453,41.1330968851916,40.8849305909283,40.5841862144429,40.7411613897211,40.7676562437674,40.91247506365,40.6490919439825,40.5841287755557,41.0261238823946,41.0706464868833,41.0406444164312
330,40.8805255071195,40.3063090299754,40.3064471033332,40.3063245161706,0,1,2,1,40.7279708387723,40.3891869041645,40.7530955389397,40.4829872946226,40.7276876815494,40.7709854654476,40.7124192031981,40.5910879275373,40.5452700830642,40.7807052999142,40.8889559407948,40.9618348371448
360,40.7762555897399,40.3068689491304,40.3066278700357,40.3067675543952,0,1,0,1,40.7215608253239,40.7088273917013,40.6368140423345,40.4893055397898,40.6373991343834,40.675930199486,40.5539464546863,40.50036821999,40.448168831327,40.8311499316813,40.9366259031821,40.9763379145961
390,40.6720591385183,40.3063912873946,40.3064476830083,40.306379727204,0,1,0,1,40.6425796193235,40.8031492764794,40.5633809039476,40.4419392322715,40.550875225527,40.5609753377759,40.4697011481646,40.4342837920415,40.4154472174413,40.7696326266108,40.9147604676913,40.9207883461736
420,40.5953880530527,40.3063431402636,40.3063610264103,40.3063379418385,0,1,0,1,40.5267310089794,40.7078452931577,40.5170135888724,40.3746150931532,40.505066261361,40.4840180527495,40.4516610232464,40.4311638767366,40.4239818346547,40.7690236943763,40.8704131496333,40.7687573535516
450,40.5399261376143,40.3065000760571,40.3064741577002,40.3064721884536,0,1,0,1,40.5069935627085,40.6907252628416,40.4846563410231,40.3525515585981,40.4781766767624,40.4390669014936,40.4427027843109,40.4329288198149,40.4269451144127,40.7723023528798,40.7562817937859,40.5812531224263
480,40.4962900096361,40.3064237412213,40.3064319193245,40.3064034828513,0,1,0,1,40.4727206212766,40.6578871385929,40.4534153258385,40.3573827187165,40.4210007936989,40.4199321225078,40.4318885199291,40.455882209248,40.4181136574182,40.7612438507773,40.6613281454404,40.4963627511632
510,40.4591958589237,40.3064478416335,40.3064358081435,40.3064198559106,0,1,0,1,40.4381427348851,40.5716430218869,40.4247148197697,40.3554776914579,40.3933814387324,40.4091103294632,40.4268624352833,40.4573088844957,40.3917452198747,40.7136941308498,40.6122322826802,40.4703070548093
540,40.4343353407443,40.3064636012607,40.3064385590613,40.3064250293583,0,1,0,1,40.4253570280129,40.4712273487854,40.4063931835743,40.3358745006197,40.3698465208438,40.3912679537971,40.4304665090041,40.4253897568785,40.3673627068251,40.6542114982067,40.5487017277499,40.4564470146452
570,40.4246218231851,40.3064582265053,40.3064370671143,40.3064266229337,0,1,0,1,40.4235012915597,40.4029163837173,40.3939250246697,40.3261390840632,40.3617317993272,40.3749703101333,40.423679082264,40.3769381100931,40.3523724260784,40.5663590395805,40.4806981629212,40.4406765840337
