"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.513122088016,40.3064539531214,40.3065288078418,40.3067937790654,0,2,1,3,41.8849561024214,43.4717145516982,46.8165871179408,40.6046557913431,42.7329878188891,47.0753118048573,44.3027883939619,47.4110524128359,41.1716195510386,43.0808343268455,45.8927427295845,45.1555448346434
120,43.1325708902115,40.3062758421116,40.3063499514544,40.3060139084513,0,2,1,3,43.4388048426928,44.8857619771278,45.9261490223281,40.644390088534,40.8715583090989,42.3826933391382,43.0977362509006,41.8760152668453,41.3639260904929,42.3153489564982,43.3786270573557,44.8138803529151
150,42.2840878648866,40.3066770792105,40.3064963887028,40.3068022698622,0,2,1,3,42.9247970453028,42.7012268635584,42.5436491475957,40.8018828811089,40.8540159527219,41.0331569794994,41.2775823923203,41.153653251806,41.0477763442073,41.8306864352711,42.2571986447529,44.5898699914168
180,41.5044799026646,40.3065554229734,40.3064863147733,40.3064097087954,0,3,3,0,42.005899318792,42.2831528702456,41.7075010122412,40.5527552468476,40.5952770163292,40.6264581952142,41.7630634610397,41.8289941423001,42.2534536402916,40.4277576028261,41.3120766865753,42.6652336738727
210,41.4222980057221,40.3066589799235,40.306477891529,40.3066496173719,0,3,3,0,41.8671774033087,42.021877058928,41.1856792770199,40.6443030197785,40.7516443460487,40.7846911825689,41.6243088874685,41.5340564828233,41.4440584073592,40.7660509759907,41.0888375710193,41.7961506284361
240,41.47175225337,40.3065855062628,40.3064856689396,40.3068047844158,0,2,1,3,41.7503559780119,41.6465109449885,40.3409568290144,40.5458657427859,40.5897284582108,40.7168208354843,41.501706162357,41.3153333599012,41.0512738885501,40.8932406948806,41.1084346861772,40.841027595458
270,41.3143331574307,40.3066178797631,40.306492800522,40.3057549329718,0,3,1,0,41.3516151623414,41.4874361151809,40.7682335997171,40.4470281795937,40.5207962030023,40.6101851741988,41.1626396396134,41.0595872770249,40.9216895255772,40.6798321624543,41.0071538983348,40.8312354254661
300,41.1830401366615,40.3064350298951,40.3064278748182,40.3072676353546,0,2,1,3,41.0493387986455,41.2628324582165,40.3150127996769,40.4855426883541,40.542554975529,40.5926669721933,40.9924662622773,40.9031756098103,40.6136824340269,40.4995989920303,40.7584065127431,40.5665654104112
330,41.0108332513983,40.3066182391391,40.3064475947382,40.3061285766715,0,2,1,3,40.760657873084,40.9848112270792,40.6340596068179,40.3821153947481,40.4932202624802,40.5385604863568,40.7726999626069,40.5485190965971,40.4132123952729,40.4208481084884,40.5413984811249,40.5049282573119
360,40.8353817785784,40.306512727816,40.3064627170199,40.3059889310373,0,2,1,3,40.5496153040654,40.6038131840927,40.5708862152237,40.3757013321637,40.421295195248,40.4562147299614,40.4858002212842,40.3828425994404,40.376965658709,40.4394131713179,40.5272557711294,40.6206517953361
390,40.6914764068216,40.3065789713673,40.3064657536282,40.3065988953373,0,2,1,3,40.4798788684789,40.4430473211395,40.4787727899768,40.3372226002144,40.3513513015464,40.3872326057218,40.3833633776138,40.3774423189704,40.3783823682434,40.4206177566508,40.4940024975515,40.6164423338305
420,40.5349074822316,40.3065948661494,40.3064597774174,40.3063465536621,0,3,1,0,40.5083321232997,40.4628448456894,40.424696128072,40.3298325154351,40.3365683480153,40.3524083046136,40.4575692172767,40.4738269518073,40.4755437470476,40.3528946709883,40.4706788974174,40.5039441896834
450,40.4756538561111,40.3064969462149,40.3064608361762,40.3064196676711,0,3,1,0,40.4548876286547,40.4668695388272,40.3842260416757,40.3438982976928,40.3537958126116,40.3639659323742,40.4632822665477,40.4716134845797,40.439847988785,40.350015083528,40.4437088462385,40.4234656465178
480,40.4182117735399,40.3066046357538,40.3064764648431,40.3066088455541,0,1,2,1,40.4624046661005,40.4406510807143,40.3545890453522,40.3622330978138,40.3676115041082,40.3761048284296,40.4448817234036,40.4373989843524,40.4163029571482,40.3196852535401,40.33426071684,40.3738321540427
510,40.3949329292022,40.3065148273388,40.3064328455408,40.306374305677,0,1,2,1,40.4260719372352,40.4355419584045,40.3430396946224,40.3416784183807,40.3702907403138,40.3741424435253,40.4125493111254,40.411232418834,40.3879233575966,40.3306328704336,40.3426221607457,40.387037177295
540,40.3798873512297,40.3063073622758,40.3064543059799,40.3063183843365,0,1,2,1,40.388396694815,40.4093700303538,40.3565473561955,40.3286836129833,40.3531614595805,40.3600625095639,40.397672967145,40.380089406883,40.3346915270836,40.3338469179483,40.3423104009243,40.3764800367446
570,40.3641555106375,40.3064701602429,40.3065076568664,40.306447267905,0,1,2,1,40.368202516803,40.3801003384698,40.3585295033594,40.3207215588512,40.3349873952132,40.351845129988,40.3682089987012,40.3522631429539,40.318202489756,40.3327432401361,40.3499128290172,40.354247386353
