"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.6329038451373,40.3056114545339,40.3064510611822,40.3064438664558,0,3,1,1,42.2610927798361,45.1294852700774,48.328066319978,40.5181464107699,41.8371001426757,45.7692720904948,44.4720109583772,48.04751605045,45.26518459535,42.8281639946399,46.6198717986514,45.2600084056594
120,42.341368010781,40.3063423894146,40.3064643875948,40.3064777662298,0,3,3,2,43.0288078701409,45.3304742485041,44.6905527382121,40.5606217827123,40.7455789952338,41.2992073850676,44.5679131609579,43.9023019461996,41.906563238171,41.0010725671019,41.5445884213223,44.6782169712336
150,42.4263231397894,40.3066285928571,40.3063918843302,40.3065537742825,0,1,0,3,43.862703348615,44.5441367949535,42.7053273866114,41.3166322450754,41.5618919215882,41.6406075672544,41.6705018155474,41.4529718670749,41.3166197934977,43.1503741285054,43.2461436199679,43.7926132296574
180,42.6165326847088,40.3062713024449,40.3064805735865,40.3060870593908,0,0,3,0,43.4299567303471,40.4040537708491,43.0094330920915,42.8116476479219,42.7141910940289,42.6752378290543,41.868886230301,42.3094647713358,42.2843597657478,40.6671332594325,42.4835409947222,43.3403076373391
210,42.5157150969902,40.3072359795934,40.3066322828118,40.3073733217544,0,0,2,2,43.0471080905112,42.4231984164251,40.3707776084244,42.8166766691678,42.7873570456227,42.1848673439304,42.1492641908008,42.5115594058629,41.8591101382256,41.3812615880381,42.1161078400161,42.8146939576428
240,42.1657096583326,40.3065855157817,40.3065129440913,40.306269177727,0,0,2,2,42.8733762533137,42.6559381058987,40.4846703539015,42.6716335806822,42.6767983032898,41.6166838058891,42.1327633760187,42.082369441982,41.3039358032787,40.68775303686,41.6440767470215,41.5535201195179
270,41.7388212649671,40.3061272188087,40.3063395542362,40.3057848660758,0,0,2,2,42.7637925472876,42.8176062713757,40.9545279431009,42.499921661058,42.0523263646149,41.1216695511742,41.4801510325608,41.0784984892539,40.3941472796592,40.8717073194034,41.3005469306378,41.6344817246962
300,41.7500097385237,40.3065206392089,40.3064668061869,40.3066221987185,0,0,2,2,42.7023010808838,41.6701146897683,41.0421092718482,42.3231230228683,42.3165347136879,41.3911606395218,40.7950904180144,40.5753856183005,40.487791266871,40.6550221938189,40.9562290659841,41.1674803757523
