"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.448812614522,40.3063777150816,40.3064351299787,40.3065153783034,0,3,1,2,43.7299300708019,45.1257476873992,45.9869577719667,40.6555831823875,40.8950308593384,41.5816878472878,43.812162657954,42.5646656045214,41.6817981272423,41.974362464387,43.9583444651601,44.3999549637312
150,42.6226400110164,40.3068727231142,40.3064478165134,40.3066619276716,0,3,1,2,43.8219195579779,43.9259998151304,42.3198502808786,40.8889244091328,40.9974272138549,41.1704476533731,42.4898258193056,42.6502085500693,42.3387908139034,41.4641583134075,41.9900414849126,42.8261119145446
180,41.8883521676217,40.3064474642669,40.3064522397645,40.306238758325,0,3,1,2,42.1699062998377,41.9435369184871,41.7308385405763,40.7930953886318,41.113185185319,41.1510195293626,42.2419859814472,42.3963462091395,41.442732727336,41.0199094359975,41.9843508445579,41.8311743404425
210,41.572249183438,40.306640461682,40.3064573676415,40.3063704029621,0,3,1,2,41.2881229928021,41.1275248720812,41.2645049886254,40.5179588915574,40.9102461040997,40.9885627694637,42.0468780860602,41.815912680074,40.6640899576622,41.0659237086653,42.1168784446468,41.3532791494215
240,41.3050543116831,40.306766084253,40.3064679184708,40.306453181697,0,3,1,2,41.1069860475985,40.9747828609379,40.9360442098399,40.5091116386919,40.6368872428007,40.7182456454382,41.5036334787704,40.8879103084618,40.5474030058815,40.6540077983383,41.6406082429348,41.2244333882015
270,41.0859212601893,40.3066443676632,40.3064314270398,40.3063387125108,0,3,0,1,40.859752159541,40.9975918255072,40.7688814061251,40.444919127657,40.5194780764874,40.6123630785069,40.858873246016,40.6861873638651,40.6266714799,40.9195368439481,41.3012440475921,40.9152934411223
300,40.8064739064962,40.3066464289487,40.3064391196923,40.3064345139853,0,3,0,1,40.8399442401676,40.9863324552379,40.6765402071389,40.4209891593336,40.5376568455038,40.6073104421557,40.7920017453257,40.6983004053396,40.7071855772964,40.9652330189638,40.9065694905704,40.6975785219032
330,40.6864209256575,40.3065324711339,40.3064350205859,40.3063570846881,0,1,0,1,40.8002118516936,40.986818789571,40.5850464474394,40.5070178274654,40.6272497185679,40.66796039252,40.7726018051303,40.6626849527887,40.6567636739048,40.9587541898299,40.7504915570541,40.6770946567564
360,40.6426321288991,40.3065174355518,40.3064392709302,40.3063711075662,0,1,0,1,40.6454343304562,40.7865914155541,40.4318495180956,40.4287819407281,40.6072185017218,40.5896647633394,40.7523847949114,40.6360678504088,40.5579948995356,40.887735022739,40.8249494707171,40.6718029420148
390,40.5925920150027,40.3064261717287,40.3064371160667,40.3064049353764,0,1,0,1,40.6274416176214,40.6764427112828,40.5287355921928,40.3996466243347,40.5483162129471,40.5127514805531,40.7099172384309,40.5940977928231,40.3736837717966,40.7919985602051,40.8250110189682,40.6492804963341
420,40.5479895245006,40.3064899172037,40.3064378872086,40.3064321637078,0,1,0,1,40.5721442999607,40.6365056487479,40.5065618432531,40.3683168932936,40.4846559775289,40.4864086980671,40.6238758759928,40.4844240747341,40.3604727238552,40.6999609686391,40.7802425641369,40.6539418160739
