"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.9773918656735,40.3066154367463,40.3064194851525,40.3065667171834,0,3,1,1,41.8448965996396,45.4797973032214,45.8171863935589,40.5439041973208,40.7548487998196,42.0044228995688,45.3772461362842,43.7437898928245,42.8368565199076,41.8138764439444,42.5404333244947,44.4457822959458
150,42.5041437673352,40.3067323865412,40.3064229963007,40.3064395564786,0,3,1,1,43.4913372067607,45.2222738774011,42.153920441671,40.9688760782592,41.061524426673,41.1512244668968,42.9578870235242,43.037167313412,43.1101113995721,41.5262537034859,41.8524202174446,43.0184260626899
180,42.3187227567876,40.3064903254457,40.3064551609141,40.30630893326,0,3,1,1,43.5254593676049,44.4633610199843,41.5256157757602,40.8817475710616,41.0591657501191,41.1490143744962,42.5082738480092,42.5458587366447,42.6822121707263,41.3044370496581,41.6066669816345,41.4732973681414
210,42.3828408962589,40.3064779743357,40.3064231462832,40.3064737122661,0,0,0,2,42.9236818640165,43.4371148617162,41.1436504845566,42.2352746418312,42.4248762452571,42.090950050042,41.6995389062507,41.9603250455996,41.9195687833068,42.7941850503788,42.5741030360944,41.3207756114298
240,42.3449932560487,40.3064227866551,40.3064384422675,40.3062754905891,0,0,0,2,42.028047639851,42.5921449938037,40.7998843996577,42.3299585300212,42.4091275207459,42.2648357721636,41.2028440742637,41.1443735046235,40.5261247872097,42.331316757186,42.5061923845393,41.6659200546402
270,41.7172640659721,40.3064669631122,40.3063707944509,40.3061237485288,0,2,3,0,40.3873249984514,40.5083322647138,41.5927863305389,41.067332112795,42.2357341404808,42.1286295812807,41.365878748942,41.2385007021795,41.3225404364738,40.6699006135154,41.1305075925611,41.5224970972376
300,41.5008576131241,40.3068209608511,40.3063565489178,40.307211944849,0,0,0,2,41.0906377166164,41.0860968971417,40.3483100601412,41.5828171018574,42.1137308873286,41.9238844732581,41.214432436971,41.0131660225693,40.5633971387228,41.4063778078336,41.5396735703812,41.3639217796499
330,41.0981911584776,40.3062719749584,40.3065700941455,40.3058574732135,0,2,3,0,40.3445373665678,40.3196037176451,41.1812419055327,40.6882301483409,41.5292667653265,41.8138014717269,41.3547550433452,41.2219848923881,41.3880876714558,40.5184592528609,40.9952825674648,40.9978832414185
360,40.5901728012602,40.3065991544776,40.3066976279406,40.3067982161585,0,2,3,0,40.4541337324437,40.9933468881166,41.2964403197558,40.3219180212489,40.6970077172877,41.2705446152908,41.3165784663114,41.2577394616292,41.309896129253,40.5130901641313,40.8244754066206,40.9723676969889
390,40.4766752409396,40.3072239892574,40.306872997863,40.3074599883579,0,2,3,0,40.4799793035117,41.1669753594898,40.9625947899655,40.3358351753441,40.3764347383118,40.6054728532398,41.2595792028002,41.1275629769541,41.0036187305785,40.4266931697672,40.4791297905912,40.6778641583796
420,40.5012498586995,40.3068999470954,40.3069796858111,40.306771070588,0,2,3,0,40.5264731081612,41.0031191644921,40.5851492006113,40.4024538110647,40.4154624794348,40.4308076290112,40.9245962820453,40.8148064663327,40.6539733865002,40.4727367917881,40.6176993512253,40.6870011320234
