"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.4656143986097,40.3063699650586,40.3064344912521,40.3065344422877,0,3,1,1,43.6060470462756,45.2059909293797,46.3087408296386,40.6550229495505,40.8943711061133,41.6016757789685,45.0339594421821,44.2088351028183,42.2492209807722,41.6872708631479,43.4242763165301,44.3659264735501
150,43.0185686837615,40.3068331360565,40.3064470601444,40.3064882864824,0,3,1,1,44.7404775751623,45.0905431289461,42.5385632956793,40.9108811972806,41.1006372332116,41.3194888557765,43.2809227486933,43.2659586594097,43.569581346429,41.8739828002247,42.2605471646523,42.8823944332156
180,42.3772945812943,40.3063740492333,40.3064592681555,40.3063502317664,0,2,2,3,43.9799477542532,43.7604714079763,41.7814787709102,41.2693339803198,41.3980235629364,41.5156133158756,41.847730713917,41.9321606606534,40.9900384861446,40.8185488550171,41.0243920099304,42.0981887031244
210,41.7639163976547,40.3066605813934,40.3064631211513,40.3059977461897,0,2,2,3,41.6761898195102,41.3607446591311,41.7570830106357,40.7148500603581,41.2348302872356,41.3143584774169,41.5186287410168,41.2102372551098,40.539416126226,40.7380234633989,41.0678972262736,41.8643655825304
240,41.5183667402454,40.3065002851683,40.3065022985729,40.3066967025475,0,2,2,3,41.3390968511991,40.9337055447347,41.26677393365,40.492263538793,40.7570982407923,40.8886500073792,41.2272924417023,40.6522275475338,40.5854926645587,40.5196416380015,40.863675754145,41.5043948045118
270,41.2624291638394,40.306560340632,40.3065340167357,40.3066345876201,0,2,2,3,40.7318752031854,40.753730669011,40.7358176319419,40.3864781361887,40.4182041733791,40.4933210311461,40.5676158196671,40.4931659685347,40.4858494790548,40.5247650697142,40.6688311690647,41.3368508279951
300,41.0238959618461,40.3064042239749,40.3064154363777,40.3065383817849,0,0,0,2,40.7139805146723,40.8507836154002,40.9207616444941,40.7237979346212,40.7192032848062,40.7662120082636,40.5654972193976,40.5116326344654,40.4816403022469,40.7912234481209,40.9388020585362,41.2302887408375
330,40.8524632358012,40.306441845201,40.3064452140427,40.3065429952638,0,0,0,2,40.7854520903848,40.8634635921302,40.8853040114051,40.7890397020016,40.7812486134175,40.8477798923179,40.5534606746843,40.4737204970325,40.4159843912564,40.8640182052073,40.9122924683287,41.0734669478495
360,40.7492432098117,40.3064587112521,40.3064413400713,40.3065366828043,0,0,0,2,40.6683498932798,40.8570854282579,40.8249643828244,40.7134740640146,40.7456181846301,40.8055513398318,40.531986063659,40.4153005551913,40.3924577779219,40.8672162702966,40.9008406066617,40.9889482727025
390,40.7032797744067,40.3064437286138,40.3064434547154,40.3065155605355,0,0,0,2,40.644183465696,40.6254959193935,40.790898411396,40.6604365928821,40.6950074794256,40.7806951221889,40.4887928913612,40.4311652703,40.4141485886122,40.7483998652382,40.8209971563805,40.966065196837
420,40.670539584625,40.3064296846112,40.3064408097945,40.3065314597108,0,0,0,2,40.5620947351464,40.5229931649832,40.757839294484,40.6072702111671,40.6532603713503,40.7451351012664,40.4515038720959,40.4275316504268,40.4175442938398,40.6565391946795,40.7583089895141,40.9388974691695
