"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.448812614522,40.3063777150816,40.3064351299787,40.3065153783034,0,3,1,2,43.7299300708019,45.1257476873992,45.9869577719667,40.6555831823875,40.8950308593384,41.5816878472878,43.812162657954,42.5646656045214,41.6817981272423,41.974362464387,43.9583444651601,44.3999549637312
150,42.6226400110164,40.3068727231142,40.3064478165134,40.3066619276716,0,3,1,2,43.8219195579779,43.9259998151304,42.3198502808786,40.8889244091328,40.9974272138549,41.1704476533731,42.4898258193056,42.6502085500693,42.3387908139034,41.4641583134075,41.9900414849126,42.8261119145446
180,41.8883521676217,40.3064474642669,40.3064522397645,40.306238758325,0,3,1,2,42.1699062998377,41.9435369184871,41.7308385405763,40.7930953886318,41.113185185319,41.1510195293626,42.2419859814472,42.3963462091395,41.442732727336,41.0199094359975,41.9843508445579,41.8311743404425
210,41.572249183438,40.306640461682,40.3064573676415,40.3063704029621,0,3,1,2,41.2881229928021,41.1275248720812,41.2645049886254,40.5179588915574,40.9102461040997,40.9885627694637,42.0468780860602,41.815912680074,40.6640899576622,41.0659237086653,42.1168784446468,41.3532791494215
240,41.3050543116831,40.306766084253,40.3064679184708,40.306453181697,0,3,1,2,41.1069860475985,40.9747828609379,40.9360442098399,40.5091116386919,40.6368872428007,40.7182456454382,41.5036334787704,40.8879103084618,40.5474030058815,40.6540077983383,41.6406082429348,41.2244333882015
270,41.0504629228795,40.3065754356658,40.3064318831606,40.306402051765,0,2,0,2,40.7659674296347,40.8885188976502,40.7942190395775,40.4505480660203,40.5521964110775,40.6441252569087,40.7113090691422,40.5470365450381,40.4879324088353,40.8430713849664,41.1740448263521,40.941356724041
300,40.9168858632812,40.3064981469598,40.3064399116075,40.3063398171012,0,1,0,1,40.805089120501,40.8728927945412,40.721693753944,40.4451658694653,40.6077646886915,40.7405268254152,40.7708902001487,40.6978967271601,40.5390181510116,40.8530024698803,41.0444295523027,40.887338140082
330,40.8131677302084,40.3064833646515,40.3064311065844,40.3064534448778,0,1,0,1,40.6550239164842,40.7858214603992,40.6836379963397,40.4000816096358,40.6545372073697,40.7320148739686,40.7881914420631,40.7316119938485,40.5431318357115,40.8148203382208,40.9466615455211,40.865192178927
360,40.7527220095242,40.3064483939921,40.3064388078544,40.306397201245,0,1,0,1,40.620292468205,40.6743178924635,40.6753212904045,40.4258172824301,40.6615585889287,40.645367635334,40.7624977338982,40.6921917661252,40.4863878953216,40.8273247433759,40.8451079591798,40.8270694102759
390,40.6901439507794,40.3064635330616,40.3064343266836,40.3064291834299,0,1,0,1,40.6035089650847,40.5983190222015,40.6231027211243,40.4163572565743,40.5932387893775,40.5922125969389,40.6955179734489,40.6328812191363,40.4313282013734,40.7637009189098,40.7660089467962,40.8406184116513
420,40.5948617742009,40.3064682512655,40.3064365110584,40.3064461865214,0,1,0,1,40.5684007068134,40.5338008436987,40.5793691294736,40.3752185697058,40.4938838177561,40.5395754356711,40.6122702094512,40.5601207283816,40.4022027837931,40.685042937366,40.6833721418278,40.8465749969819
