"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.330611185036,40.3063631753362,40.3064745340577,40.3064769541651,0,3,1,1,43.5405340986942,45.2008222955235,45.0409855493888,40.6194166577139,40.7755682291921,41.3639602225652,44.5934249963527,42.7477478004033,41.7884840100697,42.2919337745823,42.1408752068195,44.5923366480914
150,42.7557851231541,40.3067343457927,40.3064505054722,40.306409654701,0,3,1,1,44.3113075363741,43.7617756071609,42.2984633424262,40.8543637412373,40.9585066180519,41.1094504110524,42.3744752828092,42.5077142654406,42.9733605511984,41.9620485479278,42.8305912293732,42.8457072170182
180,42.1187674956177,40.3064787270374,40.3064601044592,40.306527186478,0,2,1,3,43.3190971749579,42.5873333306622,41.6544100511958,41.0976500235234,41.2945739783009,41.286471340757,41.1885136653072,41.4253780828806,40.8122072632356,40.8211237843414,41.7797704155281,41.5900472017605
210,41.8261958408309,40.3064910320149,40.3064349158216,40.3059841911776,0,1,0,1,41.6542460908596,42.2777576839259,41.7194587468675,40.8255802354152,41.5846629622471,41.6292773641503,41.9460853144283,42.1663725885293,40.6732859721481,41.4219531493705,42.4273514796575,41.6542724617943
240,41.4964711891001,40.3065248587057,40.306441022244,40.3065619345818,0,3,1,3,41.3777134146944,40.9853350062789,41.3321489946095,40.3615461467759,40.6460910850079,40.8562540419461,41.3016879719789,41.3857438658564,40.4569294241641,41.0933192620154,41.836961360089,40.9872344497713
270,41.368864503763,40.3062842260607,40.3064282065581,40.3063213384522,0,1,0,1,40.9758562626803,41.0668689153744,41.0141834956301,40.5484746856007,40.777173331883,40.8141307711767,40.9391016122327,40.7699561583857,40.6370188200393,41.0228189235852,41.7843304913561,41.2161007072513
300,41.1941534332651,40.3065489561167,40.3064385678425,40.3065244609142,0,1,0,1,41.0296856007243,41.020505244975,40.9505286529953,40.3890304142071,40.7418663060197,40.8754378679512,40.8999815617116,40.6682200181291,40.6079296640082,41.0325851813941,41.5533294920194,41.0828272263607
330,41.0272527393886,40.3064161261213,40.3064346740577,40.3063962030355,0,1,0,1,40.85329022278,40.9832235587881,40.7863974722159,40.412024384072,40.4932605882295,40.7678590039527,40.8390699811244,40.7518973900196,40.7664372126611,40.9789911771401,41.3561373503124,40.9304623910463
360,40.8866213913532,40.3064676120674,40.3064404438152,40.3064560540424,0,1,0,1,40.784750360255,40.8577861000121,40.6722131069526,40.3888514513351,40.4766854495053,40.6778393131741,40.7925847372302,40.6736420030696,40.6135046089252,40.9449157198785,41.2124568460347,40.8541700697024
390,40.8010301383539,40.3064574111265,40.3064348869906,40.3064368079601,0,1,0,1,40.6918897242959,40.6174655287504,40.627031885218,40.3712955785604,40.4255404909559,40.5463426558223,40.7328508294938,40.6534795345723,40.5863619457454,40.9042461414186,41.0178395582629,40.8006074379085
420,40.7719245724478,40.3064461757439,40.3064360043468,40.3064301044969,0,1,0,1,40.6185957560454,40.555652202735,40.6210701477297,40.3779723423072,40.4113521022868,40.4926234843743,40.6904825723146,40.6328566780432,40.5016902423526,40.7787801927312,40.8436505098854,40.7822328006877
450,40.7397829987488,40.3064546604003,40.3064370470735,40.3064326267127,0,1,0,1,40.5602826834509,40.5313636911106,40.6119634897549,40.3745025026067,40.3931184508206,40.4492822932694,40.6155622218598,40.6223180425688,40.4457617948055,40.7116107989574,40.7484280014905,40.7088657070098
480,40.6906970772539,40.306450879207,40.3064368246276,40.3064359979296,0,1,0,1,40.5119015715766,40.5009313122393,40.5679956662005,40.3648070937046,40.387752306837,40.4168029712083,40.5778772236113,40.5725048606479,40.4252971057287,40.7067312658869,40.7117818715295,40.6533068200534
510,40.6233292374837,40.3064524132796,40.3064362935962,40.3064422919782,0,1,0,1,40.4785003109187,40.4927777470601,40.5179530032174,40.3507095244303,40.3778021823286,40.3999636052171,40.5092736090887,40.4700893584686,40.39103032208,40.6664530842367,40.6945899983216,40.6275595717682
540,40.5188990279893,40.3064534058891,40.3064368744427,40.3064446703481,0,1,0,1,40.4507894946808,40.4883945009626,40.4809447649283,40.3409109434522,40.3777183003029,40.3935270774878,40.4363093634872,40.4075364618011,40.3719748015746,40.6625224709816,40.6722491053192,40.5865750181146
570,40.4564430399266,40.3064495110911,40.3064367096139,40.3064473637941,0,1,0,1,40.4320025703092,40.4893748875803,40.4571616517527,40.3387840194347,40.3837953546173,40.3916340616386,40.3954649185941,40.3840578506428,40.3672095048765,40.611914013235,40.6352743494941,40.5466030883382
