"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,43.1357076516577,40.3065182281332,40.3066248926509,40.3066203352993,0,1,3,2,41.3541979814192,45.0161799406169,44.5229804478017,40.7756749428787,41.0721687686178,44.0671188019409,44.4973328428636,42.5925672309711,41.9770589845173,41.4228850870988,41.4415805353051,45.088930411372
150,42.0050643860634,40.3064711741521,40.3064518269778,40.3065711225652,0,2,1,3,41.5680709992956,43.6356023678131,44.1566114648119,40.5331273984184,40.8242723699683,41.3599833716078,41.6050109993176,41.2971513209431,41.2271985636524,41.7135212925113,41.995276677857,44.6978838664622
180,41.6177752634388,40.3062079847901,40.3065039958881,40.3065074366272,0,2,1,3,41.727244211181,40.924798147069,41.6548244131517,40.5110486610627,40.6515318495619,40.7450932642076,41.3428766927764,41.3879720314771,40.9785063486324,41.4511878924477,41.9316334758098,43.6992653188049
210,41.427789793913,40.3065505784526,40.3064050290727,40.3066142877727,0,2,1,3,41.2721039195074,40.8516758827896,41.2843682645473,40.5004408647389,40.6380369523344,40.6819046223653,41.4219866425108,41.4091296950363,40.7638065734779,41.1636759346091,41.6509474202649,42.9460341511948
240,41.161081956224,40.3065418659324,40.3065201987463,40.3067188145589,0,2,1,3,40.9126097909046,40.9733007034458,41.1807005554096,40.4918690243795,40.5099203976401,40.6237597012414,41.2640314419365,41.0650922924429,40.5606270846583,40.907792090794,41.077487972268,41.9768755170655
270,40.8891418390615,40.3065160033507,40.3065022828914,40.3066164596184,0,2,1,3,40.7188852024751,40.9353931030744,40.8458643200588,40.4638130874194,40.5274806130801,40.5431653113636,40.8498093529968,40.539440782207,40.460451074329,40.8211356418971,40.8265867642607,41.238155826999
300,40.7334642252612,40.3065079321436,40.3064808516672,40.3065541639285,0,2,1,3,40.5911165117095,40.7876392072381,40.5917231459281,40.4298027409486,40.5323605532942,40.5407178944057,40.4690627028608,40.4368111165153,40.4120152861988,40.68339644902,40.6759505766128,40.9568763069819
330,40.5864549344,40.3064693947648,40.3064240938153,40.3065683008562,0,1,0,3,40.5297207663213,40.6983570440008,40.5402512422895,40.3989856392942,40.4956931825443,40.5354623849136,40.4040750507299,40.3879443026714,40.3638327814178,40.6471993299046,40.6472426744682,40.7828290618537
360,40.5184156862769,40.3064936677229,40.3064393098675,40.3065173435316,0,1,0,3,40.4558440314959,40.5580271014441,40.4924984459013,40.3388540223713,40.4430762713885,40.4785740017748,40.3671426488382,40.3487469427316,40.3389599556528,40.5857774563754,40.5753016739344,40.7233761239348
390,40.4418630062756,40.3063912054679,40.3064532907703,40.3065685826854,0,1,0,3,40.4021042433541,40.5058910908303,40.4463422875953,40.3494460374908,40.3940208452596,40.4240092891981,40.3469707346017,40.3394509879818,40.335717254816,40.5086987873653,40.5307153856171,40.6163129921565
420,40.3840412064088,40.3064684293994,40.3064243987998,40.3066116983432,0,1,0,3,40.3736317487051,40.429988784399,40.4110305074151,40.3460398089929,40.3725145940217,40.3862832111868,40.3665024347682,40.3674236696024,40.3396777181139,40.4472760979174,40.4801732151905,40.5568378805964
450,40.3593091549651,40.3065081883041,40.3064313466131,40.3066032306734,0,1,0,3,40.3589309835828,40.3789869169824,40.38119287,40.3372124719892,40.3623879782689,40.3667035456461,40.3779557099465,40.3804374411399,40.3294978138006,40.3998112678219,40.4327035909151,40.4986975592673
480,40.351662735236,40.306487705619,40.3064300771283,40.3066237783213,0,1,0,3,40.3520101328078,40.3470778833046,40.3633075145906,40.3255966197532,40.3531272890811,40.3544681946321,40.3610040897245,40.3600070207514,40.3256533902245,40.361242391843,40.3935392891292,40.4349443132591
510,40.3475705001857,40.3064604337688,40.3064347320883,40.306651269116,0,1,0,3,40.3486539390459,40.3316858974602,40.3524682327804,40.321652943083,40.3410854478447,40.3473146125992,40.3475427129751,40.3402643716371,40.3219726131892,40.3342624348393,40.3666038480305,40.3844752080779
540,40.3384708564868,40.3064730687968,40.3064370635276,40.3066144592227,0,1,0,3,40.3421847626619,40.3242672951866,40.3411681780583,40.3189874489884,40.3316855926088,40.3387661326212,40.3437567332244,40.3304056685323,40.31839854786,40.3246594532834,40.3482689564917,40.3626190083033
570,40.3289211167667,40.306486259939,40.3064492362326,40.3066476098015,0,1,0,3,40.3311091440747,40.3191745091342,40.3314511057222,40.3146723412769,40.3251056376942,40.3305977262176,40.3278632519961,40.3198754620771,40.3127491257629,40.3216391163611,40.3351121242396,40.3541163612644
