"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3316711203516,40.3063149866588,40.3064595740085,40.3063666791722,0,3,3,0,41.8279771312098,43.4932261880101,45.4444801021799,40.5505083083605,40.6702533903477,41.4602041348631,46.1316603875973,45.5975929564413,43.4862479455248,40.9789536199162,41.6782692416734,44.3718709046067
150,42.2732545069244,40.3066522482806,40.3063803413553,40.3068296341912,0,1,0,3,43.9553287711591,43.9419139244455,41.9355813103221,41.2230749733549,41.5205217103024,41.7833909717089,44.800134086343,43.2186940103876,43.2804795517661,43.6679519422121,42.5106988533319,42.5663848192714
180,42.3662699492985,40.3064701040134,40.3064597224863,40.3054775669161,0,1,0,3,42.6438225352685,44.1706152484101,42.5251982951381,41.423386723731,41.7217073579383,42.1848838247153,42.0233802714788,41.1118912781006,41.7673082272798,44.033837433853,42.1850032769859,42.4159699826412
210,42.1256514618416,40.3059885164475,40.3061099378287,40.3058920156897,0,1,0,3,42.7537652571146,43.1090069385596,42.2015485630393,40.738000785962,41.5187053263289,41.9224790982417,41.0019300845954,40.8983831682356,40.6991230882922,43.147437202173,42.2554872289212,41.9148797067948
240,41.770591838356,40.3065404568729,40.3064698125147,40.3068515682289,0,1,0,3,41.4603531184874,41.5939123494612,41.5987268514303,40.5062975844798,40.7767708324302,41.1984389803636,40.9025434046034,40.8824618801392,40.588050859413,41.5982673787187,42.2237994820966,41.9408836611391
270,41.4747965387373,40.3065789626802,40.3065284192744,40.306522081563,0,1,0,3,41.0293823164287,40.9926109917249,41.1081694615449,40.5055642781148,40.6559648408219,40.7601177494627,40.8543784295595,40.789838141569,40.6045180582065,41.2066465182437,41.6998333337342,41.7098844218374
300,41.2386201069936,40.3064019042134,40.3063777163617,40.3064902202541,0,1,0,3,40.9971870768654,40.7482443400794,40.8853156141999,40.5317532659282,40.6641356524135,40.7066505039085,40.9252072093406,40.8076851077474,40.5667872295049,40.952477515617,41.1970024331327,41.504442083759
330,40.9500712103113,40.3064441186068,40.3064132463447,40.3065927558499,0,1,0,3,40.8304820511947,40.7022818690093,40.8078383996248,40.6904969714846,40.8145382337611,40.8551162750785,40.860061212522,40.6894448158561,40.4511025780313,40.7998892791522,40.8147245658104,41.4074827812796
360,40.7422583753209,40.306478836973,40.3064254399577,40.3065709851925,0,1,0,3,40.6380028273839,40.6004484010261,40.7086922439714,40.6388944793509,40.704589797308,40.7215952156938,40.7884982702482,40.5493211372017,40.4198560077167,40.6532855745027,40.6817422072241,41.3427779920635
390,40.6098206460904,40.3064969740012,40.3064281491066,40.3065969691685,0,1,0,3,40.5019921616337,40.5848818251469,40.6031117220413,40.5122910552304,40.5949010186475,40.5930129726487,40.5464682776595,40.4698595480899,40.3903004695089,40.6126351837759,40.6354664537476,41.0741243899764
420,40.5274289526031,40.3065036384013,40.3064442820271,40.3065759677609,0,1,0,3,40.4320982516908,40.4908739338736,40.5320339263433,40.441245859597,40.5209352249199,40.5037642297748,40.4227051193901,40.4157555259199,40.3749634350522,40.5615706232804,40.584886018514,40.8031097409506
