"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9640490624926,40.3064652492077,40.3064376770845,40.3064605677087,0,2,0,2,40.8578682535912,47.7437452300535,40.8621999116192,44.3897962853822,49.94533880715,49.9690903093586,46.2571105005256,49.9690892232314,46.461048253169,47.3770005656484,49.6072656928076,44.326752265574
90,47.7995511028282,40.3060638802703,40.3064585311468,40.3058862971343,0,1,3,3,42.5789338833812,40.6160171730805,46.8424684467461,40.8030461711317,45.4675218219242,48.6171896872486,45.0854969084149,46.9393303843852,41.1168542791267,41.4250008722827,46.1118924517794,45.1469302943242
120,44.9721526071979,40.3074609944808,40.3066296210889,40.3071140311467,0,1,0,1,42.2676349024085,44.827411790986,45.5237320740474,40.6727264871102,41.9841121472775,45.7345239079278,46.2786211699363,43.8151657053194,43.2750442626555,45.2085820647002,45.3528310181166,45.2471886746336
150,42.6800268650922,40.3061057090665,40.306353324434,40.3063418376563,0,2,0,3,44.4036441749955,44.1363711445055,45.5150620374365,40.8753263392738,40.934274929208,41.5755992517776,42.3901169556169,41.7714605720505,41.6401383829473,43.611642342028,45.1429078093551,44.9212765382432
180,42.4304800531481,40.3063748921008,40.3065149947642,40.3062454773146,0,2,0,2,42.7026632680521,42.5155844262552,41.7362444143979,40.7332130182371,40.8738194800971,40.9789573865126,41.7065795824469,41.9527441463116,42.0053739751017,42.6610557649648,44.653754831626,44.3099757813359
210,41.7393949447774,40.3065475256924,40.3064407165245,40.3065105845034,0,2,0,2,42.1603052402382,41.4217397216041,42.0044691021991,40.6311774085734,40.8558827650233,40.9623667130842,42.1638605141531,42.3491507338423,41.4711538543483,42.3526668002369,43.7313615390927,42.3503684196837
240,41.7788749082213,40.3065392022054,40.3064493714431,40.3063737354485,0,2,0,2,41.426815573917,41.26842753117,41.7328568441541,40.6216120633066,40.7259392182838,40.8297004703342,41.9206872722368,41.9155645953236,40.6591866020964,41.8876125562192,42.6654014817225,42.405300542869
270,41.7042964135933,40.3066465534342,40.306431849667,40.3063887438754,0,3,0,1,41.2643467390093,41.1494085887666,41.1250268464361,40.515245218314,40.6402795696966,40.7253407856621,41.6529933812672,41.4457418992641,40.7295749050299,41.4983057621725,41.846361481309,41.4441669547552
300,41.2554165664012,40.3065166061154,40.3064363821194,40.3064692024797,0,3,0,1,41.0144852431065,41.3737074621272,40.8159007998872,40.4541359098202,40.5628899020219,40.7321806615102,41.2639972300465,40.9305916197464,40.815620418931,41.4495084537903,41.2989712805783,40.9270451961124
330,40.9857691084709,40.3065875752847,40.3064322972206,40.30640394156,0,1,0,2,41.1844689890653,41.0392667694565,40.6296081169958,40.5163205013735,40.7300342393226,40.8730545154815,40.9642003065621,40.6058426541,40.496051167034,41.3252931193144,41.2410935550301,40.9029986740655
360,40.8369050484502,40.3064905626419,40.3064360163647,40.3062464233626,0,1,0,2,40.8810621172936,40.6897309943963,40.797190106312,40.4909489697392,40.6777776337252,40.7454592356374,40.6326990483272,40.5368888417346,40.4844309057976,40.9220164783633,41.0605029307372,40.9467141599661
390,40.7590582421892,40.3064086846391,40.3064360826542,40.3064519700449,0,1,0,2,40.8949645907034,40.6242129068638,40.7814402293427,40.4058158070467,40.5848632282067,40.6989592960512,40.5108166266921,40.4879936183098,40.4419157355002,40.7208964271592,40.8548415431108,40.9395783094119
420,40.712416131143,40.3064835204382,40.3064357935328,40.3064566227297,0,1,0,2,40.7052761106018,40.5796313949828,40.6851561433608,40.4066105891091,40.4849850207383,40.6067250319198,40.4825324868828,40.45637728776,40.4175053712134,40.6481887469246,40.7109897425324,40.7616680789161
450,40.6243643616863,40.3064896808384,40.306435582481,40.3065033860545,0,1,0,2,40.4968543154683,40.5482981730465,40.608639650982,40.3626115413015,40.4038464304458,40.5424979486946,40.4349106719779,40.4159702965901,40.3694073960723,40.6104473187253,40.6477203891729,40.7010754865052
480,40.5773255601725,40.3064633471633,40.3064354969937,40.3065281358277,0,1,0,2,40.4650666130071,40.5041503295041,40.5575500515831,40.3355456970176,40.3783699778028,40.4426392776943,40.3976839624605,40.3894046812234,40.3761296352789,40.58020020244,40.5951198992924,40.6747644503763
510,40.5184968566239,40.3064531825183,40.3064365256144,40.3065325675675,0,1,0,2,40.4784222610772,40.4711982993218,40.4867900966138,40.3405312240608,40.3574554319488,40.3947991705487,40.3996117500832,40.3843118540027,40.3687720915537,40.5381242590673,40.5479242815601,40.6461392194638
540,40.4614922592378,40.3064719548935,40.3064400106583,40.3065207259506,0,1,0,2,40.4339020500284,40.4555426605117,40.4436189705822,40.3801440167241,40.4067955976906,40.4043875723905,40.3957393757206,40.3828624419269,40.36664961719,40.476756423107,40.5012309087173,40.6190510526819
570,40.4185934912101,40.3064673434579,40.3064403516635,40.3065356105015,0,1,0,2,40.3999597867622,40.4201724738168,40.4149844052884,40.3739162990695,40.4184732915366,40.4195428732831,40.38771729465,40.3826083226987,40.3546542913173,40.4318296789205,40.4657998218274,40.5772550150481
600,40.3937861641649,40.3064506630004,40.3064362430049,40.3064989380072,0,1,0,2,40.3787833995208,40.3960360653838,40.3861952297615,40.3531148363413,40.4021479696048,40.3972394263353,40.376464149006,40.3701934909801,40.3407200080849,40.4004769912652,40.4477543588592,40.5194822018645
630,40.3779284482401,40.306448456638,40.3064347928737,40.3064802247809,0,1,0,2,40.3613724811915,40.3751221985009,40.3671743984593,40.3359488593199,40.3827146700473,40.3723213839407,40.3720775003776,40.3618226775845,40.3332732752584,40.3804380083948,40.4336769498129,40.4648674464986
