"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.448812614522,40.3063777150816,40.3064351299787,40.3065153783034,0,3,1,2,43.7299300708019,45.1257476873992,45.9869577719667,40.6555831823875,40.8950308593384,41.5816878472878,43.812162657954,42.5646656045214,41.6817981272423,41.974362464387,43.9583444651601,44.3999549637312
150,42.5807661282192,40.3068763142034,40.3064490551334,40.3067345916015,0,3,1,3,43.513495047206,43.4754637938308,42.2264547410876,40.8901707374118,40.978760948703,41.1347228956198,42.0999076127113,42.2302836486948,41.8857855973062,41.3610640398831,42.0847882854698,42.8596120320063
180,41.6107651521454,40.3064591047437,40.3064549388491,40.3060587089135,0,3,1,3,41.6091531437504,41.39786417763,41.8261262489485,40.6538072347359,40.9091689076066,40.9680505162461,41.8096935797525,41.8367934192209,41.0188296359132,41.239817358138,41.9764289933026,41.9685684096746
210,41.3588633928499,40.306595967892,40.3064696667134,40.3064894934311,0,3,1,3,41.1983562279989,40.8427818810017,41.180180977439,40.465903149087,40.7249927974582,40.8553703245831,41.6406446490903,41.3758203977847,40.5578442765585,40.9722937465421,41.830238408188,41.3233713299284
240,41.1119451158262,40.3066169292252,40.3065898520223,40.3065958030838,0,1,3,3,40.9600865941593,40.812208331688,40.9573381983433,40.6822526929937,40.8576405817627,41.0270142084858,40.996144318208,40.5024761607868,40.398088616725,40.4833277905596,40.6815268242262,41.3308140756186
270,40.9712750068821,40.3069218763275,40.3064008678216,40.306519763305,0,3,1,0,40.7836404503516,40.7594778523164,40.7863001600472,40.3716632653283,40.4665376158011,40.6165733190035,41.1398955728617,40.7871495978768,40.7677878511191,40.454092476124,40.6377687240211,41.155845441751
300,40.8518980953624,40.306034654524,40.3064038428338,40.3063824481925,0,3,1,0,40.7979256828114,40.5410885716951,40.6226693153079,40.4359508218251,40.5841796602425,40.5994220705757,40.8404947076041,40.7505190978259,40.7505400572355,40.4039115172692,40.7660903687167,40.7404215376006
330,40.7242375917287,40.3067962178409,40.3064304356036,40.3065572578812,0,3,1,0,40.7838801809188,40.5181926135026,40.526020648048,40.3842056299538,40.4884784196572,40.6096659482107,40.7116176803591,40.6703302514731,40.6652723956851,40.4084928296108,40.6977374082332,40.6536915633964
360,40.6344251876402,40.3066918417526,40.3064042331268,40.3063780503177,0,3,1,0,40.6958236614441,40.6468217399975,40.5197505026816,40.4276622556372,40.473637042805,40.5295117367842,40.6265976125961,40.5986596454064,40.5947653296485,40.4403818375617,40.5105807903964,40.6048136530975
390,40.5382060608814,40.3066725900992,40.3064368047285,40.3064359890847,0,3,1,0,40.6372260000102,40.6322147621857,40.4985898222988,40.3446744858777,40.3901791182791,40.4634722238536,40.594574503824,40.5661801866215,40.5412035746156,40.4217645873395,40.4448771616805,40.5303168521468
420,40.4546810264095,40.3066699415465,40.3064411287573,40.3064446385607,0,3,1,0,40.5898798093536,40.5895879488195,40.4522625517741,40.3532745567097,40.3738008732564,40.384233586378,40.5789497611048,40.5233030619695,40.4649984774023,40.3941471304896,40.4221661747469,40.4875156449623
