"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.5351937690604,40.305660538766,40.306478031872,40.3065015225345,0,3,2,1,42.018507265925,45.0869656592425,48.3309779209607,40.5107671433939,41.8839684037717,45.7501030560027,44.3709182388322,47.727288545442,45.255566841978,41.5524686928179,44.8963587506181,45.2310035330797
120,42.2414601282079,40.3065176507524,40.3064218962141,40.3066431389341,0,3,1,2,43.3777385114408,45.3930903600435,44.4104923222973,40.6138142327685,40.8245793300994,41.3641228649912,44.4432753532972,43.8275987674365,41.9139091145453,41.4433037208325,42.7554667289205,44.6789628949554
150,42.8629211352662,40.3067533694595,40.3064248429788,40.3062877449901,0,3,1,1,44.7345075428082,44.9675000370395,42.4371517866383,41.0455076713305,41.1789307124481,41.3205648909848,42.820921801097,43.5043806961899,42.9752237996152,41.5189987194711,42.1486049447398,42.9036465593422
180,42.7097254466358,40.3063125770249,40.3064450841043,40.3065401915831,0,0,0,2,43.7576086702378,44.1209093020133,40.5980167728837,43.0626753559548,42.5761720545954,42.349456675582,42.0936251585288,41.8457811003304,40.4789336236238,42.2640319687923,42.6446336837826,42.6037184157672
210,42.2681613356091,40.3066479163327,40.3064395691798,40.3062497487089,0,3,1,0,40.5645630056203,40.6169509262551,42.0114093489873,41.4527069268368,41.9627001680774,42.3963717067661,41.7147043091521,42.6672620781414,41.7912844752582,41.5554039620931,42.463450139256,42.2776701742111
240,42.0742610273462,40.3060108696474,40.3064159117143,40.306645371883,0,0,0,2,41.5431829515523,41.3241100867199,40.3677803697423,41.806559255037,42.1816759861487,42.047206123329,41.985925908732,42.2757272642752,40.5499673595439,42.2304735481949,42.1922855937831,41.5675996232686
270,41.647324967815,40.3070264030124,40.3064447046335,40.3062232200362,0,3,1,0,41.0588414302614,40.4696161174127,41.2877677722167,40.5986190859729,42.0543423008942,41.9128731823571,40.9450571680877,41.6539653194675,42.3356344123153,41.7798942568772,42.1578234904059,41.8084926476634
300,41.5863399729312,40.3060270547958,40.3064505144521,40.3066575553846,0,0,0,2,41.0622868959876,41.0468955885603,40.4389027528795,41.2511252732321,41.8605737353509,41.4376703887375,41.2062082836268,41.7499583190477,41.1615668146376,41.9094523488534,42.1397294015581,41.2729040581898
