"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.157412500057,40.3066297198613,40.3064131645085,40.3066151960527,0,2,0,3,43.1361273303743,43.8039474484887,42.0868276296529,40.833257021889,40.9293700548852,41.0081327154122,41.4118700333031,41.4663217778939,41.4843167344335,42.4739994370202,42.590966004256,42.9920876883116
180,41.5029496389418,40.3065752807626,40.3064814387932,40.3064412627579,0,2,0,3,41.937173723684,41.3887403236962,42.0553806066133,40.6133795932649,40.7669266340612,40.9615072218819,41.0529644565782,40.9890181922371,40.7924105120218,41.8816850537946,42.1240283887931,42.17613348216
210,41.324699626507,40.3064701060158,40.3064995618412,40.3066075336323,0,2,0,3,40.9022992123591,41.0251286211466,41.2426958913658,40.4743232632879,40.5679642711869,40.6648598758002,41.0997508656262,41.080357962041,40.6483998921868,41.3053750909344,41.6258945868014,41.4584085363971
240,41.1328118141748,40.3061397085947,40.3066049039416,40.306181985895,0,0,3,1,41.129107847738,40.5234150195566,41.1138725500262,41.0346260333084,41.1388738875818,41.2047437896915,41.2313237949885,41.0855978983889,40.5713501727481,40.5648091499107,40.7227925229642,41.615072243271
270,41.1574904361686,40.3080117522354,40.3070921904709,40.3081130716654,0,0,3,1,41.0546024227389,41.0932435147081,40.607868132235,41.0238925424048,41.1995816764837,41.2835951407649,41.1107843707866,41.002861443503,40.6058762637575,40.4513896263242,40.5864720126566,40.7920774173368
300,41.1932169280211,40.306576595117,40.3065615357403,40.3065989710499,0,0,3,1,41.0337461588001,41.0716225029111,40.8127132860223,41.1095220255131,41.1583000291338,41.0616797433259,40.9972595316105,40.9197430812657,40.4241054294548,40.4514051388445,40.5214842250393,40.8410962321624
330,41.1039826515655,40.3064916902748,40.3064072552861,40.3064605027944,0,2,0,3,40.3687822482037,40.8455523790151,40.6821971209769,40.7628162481123,40.9962109551588,40.9993721605494,40.6073727592024,40.4751038793074,40.3689094729389,40.7318473522289,40.7294284704177,40.8043995240796
360,40.7230192167551,40.3061454101427,40.3064631542398,40.306715660701,0,2,0,3,40.6598200454557,40.6528856342554,40.865690122819,40.355197911812,40.5049418830225,40.5919591806051,40.4872558695576,40.4408262991708,40.4333602643123,40.6871454929129,40.6910749431544,40.7225689102725
390,40.5625477950065,40.306542262598,40.3064956355722,40.3068565609605,0,2,0,3,40.5765121657078,40.5457445836348,40.551963230514,40.3441434099522,40.3761083193982,40.4451267923351,40.3966037089417,40.3833511519856,40.3545922674788,40.6048779103677,40.6007433914931,40.6899861097043
420,40.5243431675544,40.306073331991,40.3066788237944,40.3060585372638,0,0,3,1,40.5411594549348,40.3349659406698,40.494299483704,40.5066637303737,40.4864641712282,40.4726271719043,40.5022579090076,40.4885123322222,40.4126785566686,40.3732248282046,40.4485329201334,40.6310303713375
450,40.4917114081692,40.3072693440267,40.3064779444707,40.3073473482937,0,2,0,3,40.3149727960211,40.3989207488076,40.4680343386443,40.3528069736076,40.4421895935987,40.4627458640918,40.4527731239061,40.4009539244831,40.3288600134501,40.4803814059517,40.5229095711383,40.5979588608049
480,40.4391998561411,40.3056661159113,40.3064562875898,40.3055175360161,0,0,3,1,40.4049726765621,40.3382239789505,40.44732665368,40.4257459353962,40.4248295775329,40.4423970179036,40.4344649404358,40.404526545843,40.3598034001784,40.3157476590311,40.3810215670335,40.5740389336674
510,40.4352167063792,40.3065993416984,40.306179997638,40.3065230100215,0,0,1,0,40.4275144426434,40.445788927237,40.4523354164395,40.4332667315733,40.4361191568433,40.4504420017751,40.4798305881072,40.4598271745815,40.4501016588408,40.3436552238904,40.3795523355375,40.4557578505547
540,40.4366021875052,40.3064508519406,40.3063985048446,40.3064867769576,0,0,0,2,40.4437523361086,40.4496979359204,40.3401908398458,40.437289190348,40.4392395348535,40.4479276569652,40.443050961327,40.4154742957726,40.3559249428845,40.4113256568599,40.4115718791051,40.4142989269523
570,40.4359558463214,40.3063582675013,40.3064738278226,40.3059962355689,0,0,1,0,40.4337085054235,40.3923378649176,40.3982302508087,40.4375118020148,40.437637767446,40.4418143126681,40.425382093687,40.4099275324522,40.4268177994821,40.3495298861672,40.4077929909924,40.4228130778478
