"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.029727094442,40.306382623169,40.3064499524628,40.3060982094783,0,3,1,1,41.9894728323342,46.1349524805302,46.4500468577228,40.5261784995391,40.6838449394586,41.8795228421481,44.789300425569,42.942508850405,41.8895612190787,42.3044754957241,42.7846565047833,44.5392306996236
150,42.6664905870706,40.3066520562161,40.3064991664962,40.306348254005,0,3,3,0,43.7598431491535,44.5841005217216,42.0631605883906,40.8789806532613,40.9597898904876,41.0482591323382,43.0479158810344,42.7302913673543,43.190810232228,40.7115457237985,41.392698911822,43.1287932113473
180,42.1573818545501,40.3067732464281,40.3062333137361,40.3067018894189,0,3,3,0,43.378561006221,43.4957629359641,41.8173643273365,40.9273609120014,41.0604294700199,41.0572147449659,42.514619096917,42.3776778774611,41.9403804277639,41.1758487030833,41.4851657427844,42.2266709262931
210,42.1382369705108,40.3062094265802,40.3064695730996,40.3066894302527,0,0,3,3,42.5407631598814,42.3624134206668,40.3348880173708,42.0611591962773,41.9227839786429,41.6776713450641,41.7223529444131,41.2994982152371,40.6178120082489,40.7366154419272,41.1813123841386,41.9935408470834
240,41.8891848891946,40.3064131376923,40.3065833121378,40.3053029949924,0,0,3,3,41.4767580222871,41.2007651351249,41.5925643057609,41.637889244365,41.8714629247234,41.8164401819542,40.7863006374029,40.6211089995333,40.4157092925097,40.6541612958132,41.1537467175511,41.1760328617269
270,41.3633099126203,40.3066709678243,40.306533464984,40.3064344779579,0,2,2,3,40.5009889621421,40.8013581603836,41.5542926515981,40.5735489037197,41.5623258930799,41.5510652996821,40.6207974713306,40.508112522487,40.4805003603631,40.4940904600843,41.0010661874938,41.1265288263627
300,40.9607944476546,40.3059806534632,40.3064518973432,40.3066440831319,0,0,3,3,40.641032909853,40.6165728781388,41.2618734667337,40.6500619114371,40.8974988025688,41.0881269529658,40.5801673228967,40.59123143125,40.5877173344022,40.5075881960233,40.7192150766971,40.7761928198543
330,40.836180942219,40.3066041328005,40.3064916265683,40.3065446811151,0,0,3,3,40.7706012726734,40.6265088589661,40.951155327626,40.7908058332416,40.8082572442841,40.892447607445,40.5802614572202,40.5782210262413,40.4710863014927,40.4292592979472,40.5693887854009,40.6648642630376
360,40.7394875874936,40.3064262462008,40.3065636088677,40.3065030440331,0,0,3,3,40.6842244840908,40.5510313798863,40.8772377099732,40.7237161400192,40.751739768951,40.7698663229568,40.5809796109108,40.5100901652037,40.4342837681012,40.3613816029212,40.4605686787901,40.5517626937016
390,40.6750814922772,40.3063314897348,40.3065334774368,40.3065510538086,0,0,3,1,40.6870830249157,40.5682749716789,40.7188537466953,40.6714059987342,40.6926855897915,40.745091003934,40.5372094982641,40.4668003764372,40.4477350018811,40.3437865031735,40.4015963584426,40.4575819309044
420,40.6411971936979,40.3063790760625,40.3063788675845,40.3063949646066,0,0,1,0,40.6268025208459,40.5699966390466,40.4863888927292,40.6061432000124,40.649329068422,40.7303703703622,40.6193053572164,40.5471176990483,40.5558162747366,40.414571874766,40.4763572979613,40.5098067925328
450,40.6003051723934,40.3063528781052,40.3064371560845,40.3063641936498,0,0,1,0,40.5639076674169,40.5582824948902,40.5086607690392,40.6003255173197,40.6247594289377,40.7078117393149,40.5911145887617,40.5568248675104,40.6348104309955,40.4175740417167,40.4990265294279,40.5407963778819
480,40.5877339555184,40.3064913591272,40.306406491535,40.3064852822718,0,0,1,0,40.5548583910844,40.5710287462851,40.5789448692255,40.6129209906662,40.6280084588524,40.6971298299035,40.5767432737946,40.5652417605028,40.656721881669,40.3967032665488,40.5001494276915,40.4928350233662
510,40.5900508008399,40.3064078751083,40.306424003828,40.3064153740081,0,0,1,0,40.570923825258,40.5477382770162,40.6093954775265,40.6161256784263,40.6321538828481,40.6915445319552,40.5767620694243,40.5726980042626,40.6492956401297,40.3993485537838,40.4860733691016,40.4650489089912
540,40.5939692294572,40.3064152345639,40.3064411327674,40.3064136864317,0,0,1,0,40.5760698067948,40.5541629561973,40.6163342312706,40.6072635033348,40.6290350424518,40.6782771944331,40.5776966341937,40.5794634473718,40.6285959378542,40.3917852791972,40.4570915829179,40.4306328572929
570,40.5994376039862,40.3064562275835,40.3064547134883,40.3064583338218,0,0,1,0,40.5754396938275,40.5687713831918,40.557958710776,40.6022746310307,40.6277932672631,40.6721571408803,40.579317202007,40.5831654737991,40.6161720469642,40.3834363733141,40.4450550947329,40.4221566065857
