"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9640490624926,40.3064652492077,40.3064376770845,40.3064605677087,0,2,0,2,40.8578682535912,47.7437452300535,40.8621999116192,44.3897962853822,49.94533880715,49.9690903093586,46.2571105005256,49.9690892232314,46.461048253169,47.3770005656484,49.6072656928076,44.326752265574
90,46.6471382507169,40.3060029933419,40.3064528676531,40.3058961308295,0,2,2,3,41.8726557099996,40.9237574125907,47.3373280734563,40.5859170828659,43.7027856938893,47.1494917072331,45.4694705467396,46.359874146092,41.1413813170368,42.3053277793358,46.3867696380834,45.0922095115082
120,43.011192919687,40.3068928968259,40.306511664717,40.3066464549944,0,2,0,2,44.230705113739,43.6408273242673,45.7403082109696,40.8293101009985,41.1213177114114,42.1716260932777,43.6348057617447,42.2078136338421,41.8509602849547,44.7739075213862,45.7229914041009,45.047589769944
150,42.338619158316,40.3065739398481,40.3064012123458,40.3064360334858,0,3,0,1,44.3002735334135,43.7802570861449,42.2192945239032,41.1848695108358,41.182588145367,41.2275513446947,42.3440979502945,42.4523509759006,42.6831861419659,43.9194818039813,44.3260929424924,43.6421052676657
180,42.3824742059835,40.3065023013113,40.3064394159566,40.3063954302676,0,3,0,1,43.5248575068837,43.9724501738807,41.8609955826721,41.0935950949475,41.3471130483435,41.3617855438114,42.1140167640318,42.0760929211809,42.2505682727614,43.9685775105456,42.8368787496302,41.6247362839795
210,42.2495679852391,40.3065080419401,40.3064761812629,40.3061475618527,0,3,1,0,42.5947129003457,42.9706665968541,41.7058499779526,40.8348312133214,41.2195547588256,41.2756654667064,42.0814069988802,41.968890206345,42.0567833586838,40.9508652242423,42.1008019391285,41.6511747724745
240,41.9305280220226,40.306822137912,40.3065393906501,40.306845344637,0,2,1,3,42.100687689191,42.8763950878177,40.6628102380051,40.7074662279419,41.01271211731,41.2096521405317,41.8895339294762,41.7917037842896,41.6593663497475,40.8327366330749,41.4606270535685,40.9946972528781
270,41.6253323004794,40.3065814757126,40.3064241336915,40.305667587836,0,2,1,3,41.7119487728416,42.3221882163431,41.0737142512274,40.5849345867255,40.7328916519328,41.0660684142032,41.4472785851891,41.2310778023748,40.4778649483491,40.8479281093472,41.2912023738193,40.8528062006982
300,41.2660504180095,40.3065191030414,40.3064733364421,40.3062203351921,0,2,1,3,41.3847313612333,41.1541598925873,40.9478865046002,40.5081370135456,40.6775967724221,40.8519964006124,40.8166618677322,40.6516905025886,40.4479649086442,40.8160274167225,41.0104527511513,41.1833279729282
330,41.0675170933543,40.3065491639844,40.3064416104691,40.3066259644001,0,2,1,3,40.728890205111,40.6731211745128,40.7085179091887,40.3919231117211,40.4760382943486,40.5735944578192,40.5183604314706,40.4844710189597,40.4849602934507,40.600993321596,40.8419578460932,41.1371011400456
360,40.8643495331962,40.3065790857332,40.3064566702114,40.3065313411399,0,2,1,3,40.5143589119761,40.5127433710975,40.6125141267356,40.3489411800287,40.383397318304,40.4193493563678,40.4503224964705,40.440390031343,40.43919810725,40.6145287214069,40.8082435480594,40.9409665458835
390,40.6385010787262,40.3065465551458,40.3064730164077,40.3064124668251,0,2,1,3,40.5091053428221,40.4916029582835,40.4769784839355,40.3500720771459,40.3755322133789,40.4392535822302,40.4462617357755,40.4309484566062,40.3877578297317,40.5207840694536,40.7180084548661,40.74863906434
420,40.532277517484,40.3065303439722,40.3064621249608,40.3065984695821,0,2,1,3,40.4592169715195,40.4862533853031,40.4159716568478,40.3622684544009,40.4030034677303,40.4739307950982,40.3822108429605,40.365339563496,40.3463435077582,40.3879647046113,40.4554210578255,40.5818545778134
450,40.4513124053591,40.306545815377,40.3064491371979,40.3065505982427,0,2,1,3,40.4265855542379,40.4111849775026,40.405663069813,40.3438299351522,40.381126480859,40.4243097143872,40.3780585296467,40.3736722477781,40.3498012462227,40.347459462704,40.3810759887228,40.4725827830922
480,40.3980487428623,40.306557704507,40.3064624943634,40.3065083213792,0,2,1,3,40.3907548697239,40.3708300145848,40.3991872737956,40.3260899144775,40.3574402259124,40.3738320185186,40.3887917966447,40.3811023414544,40.3474692860294,40.3427935749447,40.3647451853119,40.4173767559422
510,40.3670013745423,40.306579638448,40.3065003200271,40.3065425954861,0,2,1,3,40.3537919676939,40.3558069475375,40.3758466944223,40.3118856061214,40.3294687511642,40.3483074334329,40.3918115366292,40.3702295970682,40.333767236178,40.3438187419411,40.3512956810175,40.3928414417548
540,40.3465560361146,40.3065652010158,40.3064929963023,40.3065978240259,0,2,1,3,40.3329400124765,40.3500480424244,40.3499865233874,40.308680071614,40.3198168947385,40.330042711737,40.359789022199,40.3506671774199,40.3240256956212,40.3305691246516,40.3427556924241,40.3778355765901
570,40.3384212235094,40.3063655838886,40.3065068616888,40.306540291047,0,0,2,2,40.3293726453564,40.3484900229273,40.3401736912299,40.3232374653784,40.3363834880389,40.3333326499075,40.3403633976184,40.3321547941069,40.3193329884694,40.3106234632674,40.326944778539,40.3650723264626
600,40.3340743039063,40.3066094857268,40.30644416103,40.3067580852619,0,0,2,2,40.3269443307317,40.3423683683199,40.3379632695778,40.3279021006195,40.3307927482048,40.3347855186923,40.3278240376164,40.3217219062061,40.3111520867627,40.3150033969321,40.3206255050294,40.3366232544622
630,40.3267706503592,40.3067843613193,40.3064452322734,40.3065719390341,0,2,1,3,40.3129544810331,40.3265548598693,40.3285856270239,40.319490446076,40.3270548254531,40.3292901347604,40.3082868488167,40.3057929028315,40.3070033338627,40.3184765525774,40.3200643253232,40.3282928433045
