"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6706516599849,40.3065122049012,40.3064200221581,40.3067402780628,0,3,1,2,43.4476505854064,45.552796099742,45.7860510438299,40.6307207777619,40.8879132721359,41.6567273235788,44.9740278602704,44.4701313496264,41.7187111541186,41.6128238128754,42.4912482752818,43.0330631086696
150,43.0149088115648,40.3067455924934,40.3064462418566,40.3064180289491,0,3,2,1,45.1377760248259,45.0441181127607,42.5245510529096,40.9816935172711,41.1729834267345,41.2761377110557,42.763531405885,42.7122200434748,43.0575499339974,41.128078723327,41.3327171666791,42.9189284516834
180,42.3703746842383,40.3064028357705,40.3065115875271,40.3063604972895,0,2,2,0,44.141971871003,44.6545505702091,42.4596455988693,41.2743764495546,41.4529465610159,41.5068137911976,43.0026201434618,42.8276240525433,42.4617226425798,41.3169832923028,41.5133085274787,42.6098099084823
210,42.175837495416,40.3066441384553,40.3065264994439,40.3065403855941,0,3,2,1,43.5639502838207,43.4849760107534,41.2024441873196,40.8642433399085,41.1340774112612,41.3430495114044,42.2806070622941,41.9023960318576,41.608399748364,40.8614110978424,41.1700147512142,41.666136498249
240,42.2341190186999,40.3064406230467,40.306477368885,40.3063242610494,0,2,2,0,42.5994301485741,42.4215394084336,41.3302919423217,40.7315630583398,40.9341511083348,41.1208438828725,41.7621413239488,41.664673373383,41.6195598372541,40.6952701052384,41.0531899120568,41.6266496161331
270,41.913628702447,40.3065742481997,40.3065096769605,40.3064623697344,0,2,2,0,41.742074310469,41.780506711846,41.1666734366519,40.5430545229622,40.6128138750384,40.8528310137362,41.5342307935717,41.475955575095,41.3066028468663,40.6225322301872,40.9471750528822,41.4120371135583
300,41.6814644713143,40.3064410867495,40.3064718755298,40.3064451372906,0,2,2,0,41.4728565741937,41.4265962824888,41.0171085653466,40.5226067028502,40.6921054282668,40.7953274697456,41.3158975386459,41.256026670219,41.2343176944027,40.5975218855363,40.837844183933,40.964074154397
330,41.4046568231273,40.3065195819137,40.3064989491436,40.3064482647416,0,2,2,0,41.2789307991595,41.2171036930249,40.9124813118149,40.5133313567055,40.7003661254997,40.8098258709613,41.1422727798633,41.0865768430098,41.0411758866098,40.5844510404992,40.7294279202407,40.839533916701
360,41.251124036639,40.3065225973297,40.3064929692508,40.3064544302832,0,2,2,0,41.1083096466474,41.0591581789313,40.7830919909305,40.4818792403164,40.6119968399654,40.7229552682401,40.9890328791326,40.9359228544594,40.8738289850639,40.5211504836257,40.6292306311196,40.7606913296771
390,41.0281874454163,40.3065078754263,40.3064798774952,40.3064310448711,0,2,2,0,40.9851652384157,40.9414267690698,40.6991896647443,40.4413874060823,40.5487756187364,40.621418320899,40.875280450792,40.8263090145426,40.7479695292266,40.4453052907676,40.5220716932887,40.6410578640629
420,40.8828627399458,40.3064898720497,40.3064748324174,40.3064103288716,0,2,2,0,40.8670255764569,40.83513103408,40.6516551992989,40.4209311183178,40.4970911195885,40.5466105118142,40.7780623117437,40.7273942039826,40.6563392407698,40.424882465914,40.4652005221091,40.612003728941
