"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0837648955474,40.3067088173334,40.3064887300293,40.3067070015958,0,2,3,2,43.2847709153562,42.9051537044096,42.3893475798041,40.9820630744319,41.0460116943257,41.1858344033424,41.8800508338054,41.809999493632,41.6462100517717,40.6745291007174,41.0025279942338,43.1382281046518
180,41.5512184405146,40.3065986274282,40.3065205068019,40.3065212963165,0,2,3,2,42.4714271149565,41.6197116783087,41.5309572034784,40.8792080281568,41.0960540879464,41.2181292863028,42.0271559697953,41.5077584288127,41.0632341150053,40.7130944163452,41.1033292233625,42.7876457741282
210,41.3878196302687,40.3063313318098,40.3065035352069,40.306256312817,0,2,3,2,41.2311292123217,41.0800140537302,41.3150042571268,40.61997238381,40.8484096842832,40.9490723956733,41.4106548138457,41.0001913320782,40.4849625683289,40.6847976419473,40.9981154815554,42.4363977322687
240,41.420857830467,40.3066932145798,40.3066623722217,40.3067068709613,0,2,3,2,41.2937339642159,40.8829659870608,40.9144227372675,40.5325867017254,40.5878874719842,40.72932460454,40.9036163727749,40.5050097240493,40.4237919364442,40.5080560883115,40.7383415617826,40.8449341240149
270,41.3347088390752,40.3065901510045,40.306430435637,40.3066923121209,0,1,0,1,40.9900298219208,41.0141723343808,40.8032879202764,40.5491935785341,40.6579947991998,40.7279408266097,40.6793479236215,40.5789440659427,40.5390448013438,40.9863643562439,41.0483024925828,41.0418018149531
300,41.1572123902906,40.3064642178366,40.3064438624301,40.3064832559049,0,1,0,1,40.9853939718491,40.9393942835008,40.8080105548871,40.4467807261799,40.7254703608713,40.7692790303862,40.8066935050483,40.8211232823437,40.6265755868487,41.001728121166,41.0231657870741,41.1147022847446
330,40.9681813121396,40.3063978664862,40.3064483627998,40.3064022601415,0,1,0,1,40.8911731782674,40.8595563583606,40.7587846366217,40.4490928591953,40.6310336447969,40.7840574832932,40.8314839196555,40.8072452444147,40.5380915198658,40.9408830679078,40.9607311999787,41.0714028198152
360,40.8870309030022,40.3064898198768,40.3064611419883,40.3064807370333,0,1,0,1,40.8021585428823,40.8539210905151,40.6816594092324,40.3844941748806,40.4473686576348,40.6587969416201,40.7379456494474,40.5819028614709,40.4892897529239,40.8219337023345,40.9499172053435,41.0398525018087
390,40.8197237875614,40.306422992122,40.3064191086517,40.3064128264717,0,1,0,1,40.6959196824094,40.8168887482607,40.6211168010525,40.3696331152102,40.3825569761066,40.5367531983366,40.6308018518834,40.5197405623923,40.5128193938658,40.7939016781153,40.9128430828737,40.8916169047633
420,40.7548376428997,40.3064325365309,40.3064271987176,40.30640611242,0,1,0,1,40.6025746735409,40.7829332324498,40.5839707075481,40.3680493867928,40.3991478574451,40.4910728828282,40.5364073373798,40.5016658403827,40.4815961152972,40.7913204818408,40.847767740831,40.7514999433071
