"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.7392476379732,40.3065885102152,40.3065245521366,40.3061345415788,0,2,3,2,42.6755513724702,47.1268361155852,47.7666685813238,40.6468925489603,44.3722196379189,48.4346834821396,44.7515019200323,46.6132459439951,41.3194400127285,40.9528928500903,42.0737668629783,44.529760902416
120,43.7691253545709,40.3066264442789,40.3064967832152,40.3067155040228,0,2,3,2,42.2826485320208,45.6134417411079,46.8605595513636,40.6416135735885,40.9966400329221,42.9617594758453,44.2935286585449,42.7389365799303,42.3379666750506,41.3596811249426,41.4668836202735,45.0806509961143
150,42.3916199061215,40.3063902847834,40.3065679634119,40.3065134893205,0,2,3,2,43.8837487816229,43.5576211405767,42.8304682720327,41.0166231587294,41.1715530440236,41.3222787469584,42.1967485106073,41.9330981421273,41.7937521811953,41.0545820704545,41.3839911577204,44.0577392008259
180,42.1835252609111,40.3064409963938,40.3065800247271,40.306340785612,0,2,3,2,42.2219071368589,41.7930533250916,41.5274809751361,40.9170602162989,41.1674982459769,41.2038364710646,41.4355555086347,41.3143861259091,40.9414349484677,41.1214598012668,41.779068593554,42.3486830803598
210,41.869461093096,40.3065048836572,40.3063686524359,40.3066231669251,0,2,0,3,41.3822548224144,41.5127806535212,41.3695855901736,40.6082804310405,41.095887511858,41.1664822655483,40.9507948419084,40.7692325253379,40.5786820938022,41.920286740944,42.0325304564187,42.6928793146503
240,41.4979680824102,40.3065067813215,40.3064626684071,40.3066679660561,0,2,0,3,41.3264451606893,41.1591945441676,41.1210893398355,40.5951988808495,40.8514357772401,40.96536134619,40.7240785006253,40.5824490419557,40.5229609783214,41.6003711300472,41.6135210460961,41.9320982844347
270,41.3444026162372,40.3062156279183,40.3065906218428,40.3061982238835,0,0,1,0,41.3398205588025,41.0510060755157,41.3973328905825,41.2499394886219,41.2536650687464,41.1885712423353,41.2516992953726,41.2691093048365,41.4359842012626,40.7912672879258,41.316257081369,41.4845833366716
300,41.2272495419414,40.3066540081468,40.3065395003278,40.3068201254926,0,0,0,2,41.2806708371628,41.335784990284,40.3311190119494,41.2637175873717,41.1543099824647,40.9300943367182,41.3813395356725,41.4163639217521,41.4014518453355,41.1847050752099,41.2851163439501,41.3682128500464
330,41.137438040165,40.3063503316315,40.3064380742994,40.3061136016057,0,0,1,0,41.2773577847922,41.0961077860545,41.1437800923071,41.172100977109,41.0864423966612,41.0177747363754,41.3439895567239,41.3377956837416,41.3564313571237,40.7859899601657,41.0863910362954,41.3297386367363
360,41.0666038003264,40.306519633547,40.3064859506814,40.3067266769347,0,0,2,1,41.2418881332306,41.2020730800149,40.8091890372707,41.0681665516838,41.0265794455332,40.9890795805508,41.2730357339658,41.2756874138264,41.0510009256674,40.6943046244503,40.6952064594981,41.2111211806404
390,40.995157625386,40.3067983581233,40.3066369022746,40.3067538870151,0,0,2,1,41.1804759282608,41.1460954540518,41.0313500548877,40.9928570164998,41.0356442157113,40.9314305693906,41.0364262894102,40.8525493835587,40.5407297889492,40.6681482969689,40.6696394512795,40.8538175155306
420,40.9657360037896,40.306520481468,40.3063782639723,40.3064575203881,0,3,0,1,40.3256622765173,40.9203870449382,40.9092718032064,40.680541145099,40.9587898690275,41.0399960532801,40.8352834127269,40.6193273790998,40.5151744346092,40.9091076189563,40.8044290870811,40.8643203190605
450,40.5830279244271,40.3055352401377,40.3064536791306,40.3064856003499,0,3,0,1,40.4746107701161,40.8058215949665,40.8877507789147,40.3203250743902,40.5189534284567,40.7390588410767,40.7003065355742,40.6649326830504,40.5998973192793,40.7923923788321,40.8237434849224,40.7990371597853
480,40.4036958603982,40.3064871215566,40.3064473454979,40.306511800015,0,3,0,1,40.4331027645518,40.7030996779855,40.593039798579,40.3303747082947,40.3459481685472,40.432220576399,40.6222269456088,40.6140410129343,40.4876378318126,40.7097733532529,40.7312852964973,40.6053176437575
510,40.4348862264505,40.3068295061331,40.3064391007602,40.3064617500525,0,3,0,1,40.6470563365708,40.7035485322428,40.4537601824818,40.3649954194788,40.3877097719078,40.3919953750332,40.5615001940964,40.5703480297083,40.5005248853108,40.6607614294673,40.5177997409179,40.4604492859657
540,40.4702847992255,40.3062816628224,40.3064391222409,40.3064245823363,0,0,2,1,40.5365891140844,40.3691520035885,40.3932471250769,40.505493182918,40.4965346797624,40.4719776219433,40.4923578205759,40.5234342890421,40.4924206598844,40.3845160899789,40.4961130198313,40.4618490848111
570,40.4965300304102,40.3068073755194,40.306408680281,40.3067872670273,0,0,2,1,40.5092067282332,40.5125880361615,40.4269386440923,40.5159447869444,40.5039179171759,40.4927298681515,40.4780380821898,40.4772843541317,40.3402477433365,40.3370306027628,40.3674785648285,40.4680946671686
600,40.4984176504813,40.3064882676566,40.3065729552893,40.3065130187135,0,0,2,1,40.5105920471386,40.487955671852,40.4458546405551,40.5094966864453,40.4989352089422,40.4828854972618,40.4309903075926,40.3840230696925,40.3394524875418,40.3503177727738,40.3470861137652,40.4372972792453
630,40.4924457684608,40.3063729957875,40.3065312415475,40.3064215608628,0,0,2,1,40.5057499331165,40.4133079491781,40.4472742263782,40.5025360987279,40.4924460997312,40.4782089598878,40.3657509457915,40.337208379375,40.3294483438022,40.3417561650691,40.3594226908067,40.3718204130238
