"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8742821810544,40.3064561408547,40.3064679919489,40.3064298502309,0,3,2,1,42.5840235764487,46.2264464972235,46.0603162411891,40.6084482735718,40.8245726327313,41.9362266163378,45.0298140151771,43.4051476679836,42.794070012304,41.5998586102971,41.7023451819212,44.523242323589
150,42.2131868224778,40.3066160829229,40.3065059801984,40.3065116548945,0,3,2,1,43.7564717849625,44.1006669050029,42.2956327737207,41.1656388879058,41.2272784403433,41.2544380610902,42.9446624335558,43.0885348626275,43.2399542943576,41.3624080885107,41.5180455605542,43.2085420781602
180,42.2509853703231,40.3065145577542,40.3064130778375,40.3065241415671,0,1,0,3,43.1656589120643,42.9272163531849,41.4289813870192,41.6203899970981,41.744277501664,41.7321369121001,41.5578286580578,41.8244814457443,40.8593149192683,42.2743992613742,42.5456618349636,41.9991076533928
210,41.59285757308,40.3065192783259,40.3064353551004,40.3059681959082,0,1,0,3,41.5530922947197,41.6299187165405,41.8783777035009,40.8903604860567,41.7254323638893,41.7578818222153,41.3679353573188,41.2733095727421,40.5873475002444,41.9270064079361,42.0461335022203,42.0845620605632
240,41.5356431821189,40.306091960734,40.3065222774499,40.3063056503268,0,1,2,1,41.4955283510467,40.3619150837724,41.6152339449156,40.5795738981874,41.2813099774725,41.5108035952382,41.51684219141,41.3937936501149,40.7751630362977,41.0484554804988,41.1151889686149,41.8478742645565
270,41.400688923886,40.3067624392716,40.3063847977121,40.3067567004341,0,3,0,1,41.3151028846044,41.009716741012,41.00956414959,40.5059443947877,40.5345075097713,40.7066684980711,41.2596076834435,40.7805438100968,40.6737599516262,41.3399192348592,41.2155181042873,41.509686484005
300,41.3152700824759,40.3061267795257,40.306466015038,40.3060672250078,0,1,2,1,41.093834522416,40.3319048241621,40.8667764275535,40.6269374925297,40.6665413704051,40.7072765623432,40.8651627298685,40.7282506225683,40.7220321610894,40.5171855955159,40.8712508971,41.0371937723085
330,41.2527234792959,40.3068052095504,40.3066064367339,40.3067441022946,0,1,2,1,41.0442967938302,40.9346956016017,40.8453208575834,40.4361064677965,40.5837811586766,40.7732148423908,40.6936501869348,40.5795358540225,40.4888733004973,40.3913628299931,40.5632064454754,41.0201986903745
360,41.0743720339936,40.3066989167223,40.3063927931588,40.306717128742,0,3,0,1,40.8443803156552,40.8312086311888,40.5771954592669,40.3660607348182,40.38651713912,40.4483836807213,40.5709022306185,40.6101732480236,40.5483930334512,40.7226922482373,40.7583373065223,40.6785588637344
390,40.8466330332343,40.3064306562611,40.3064740612103,40.3064127976361,0,3,0,1,40.6870359406861,40.7496457300034,40.5525661553264,40.4095091496148,40.4455854893588,40.4838779986229,40.656518013895,40.7381627564685,40.610785257354,40.7250402457948,40.6927592837988,40.5293637593616
420,40.6832337276582,40.3068017463237,40.3064935336958,40.3064156869634,0,3,0,1,40.6690334880643,40.7257390591725,40.5342314980513,40.3744347342289,40.406286493199,40.4419067579298,40.5842794647238,40.6553542446296,40.5410441165159,40.7212866422718,40.6187526646755,40.5052007772043
450,40.6041791413232,40.3066953842219,40.3064531916302,40.3064223407829,0,3,0,1,40.5467334927906,40.6203757853351,40.4686860375252,40.3633405126763,40.3997589905808,40.4230068252578,40.5534039043182,40.556588449531,40.5134809648684,40.7146107344118,40.5205952641753,40.4738741594251
480,40.4801793987073,40.3067226692367,40.3064330265696,40.3063883921845,0,3,0,1,40.5079759766182,40.5095642617752,40.4232594129903,40.3461244908698,40.3573142814341,40.3820245869534,40.5023654144226,40.4477817383193,40.459392994273,40.6752692343072,40.4753038194903,40.4720783808621
510,40.4203372781839,40.3066962172833,40.3064403818808,40.3064298295936,0,3,0,1,40.4629531255779,40.4476237067727,40.3902574885059,40.342716989418,40.3540107591775,40.3677847697027,40.4248763759396,40.3806885493158,40.4089632706647,40.6155487777574,40.4565620203668,40.4404734759832
540,40.3894756317882,40.30671135276,40.306435963491,40.3064266992917,0,3,0,1,40.4183178946519,40.4103096962899,40.3671206341576,40.3273409143509,40.336671526088,40.3451738995217,40.381223365234,40.363089371737,40.3835647718893,40.5471133591915,40.4365641352166,40.3978377627345
570,40.3715549775235,40.3066756382097,40.3064351803545,40.3064189797524,0,3,0,1,40.37903561834,40.3918771287719,40.350013038674,40.3193985160402,40.3232865478195,40.3276548356848,40.3694632168442,40.3535463693858,40.3689112421308,40.4942100095899,40.4022229354642,40.3639558140691
600,40.3550428937738,40.3067142242713,40.3064364810864,40.3064135087474,0,3,0,1,40.3546253626116,40.3670256099921,40.3321017607699,40.3141169321509,40.3152904972505,40.3196167950771,40.3684814268299,40.3490946743473,40.3423478374135,40.4546438225667,40.3671892186748,40.3419190376611
630,40.3397330637925,40.3066068824836,40.3064364880599,40.3064498472881,0,2,0,2,40.3348792096139,40.343178367162,40.3259281615507,40.3142239355624,40.3169526078972,40.3219666663433,40.3489235040267,40.3268036952198,40.3141291125842,40.4095297327804,40.3486176175614,40.3292231906381
