"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,44.3473697842242,40.3063850127957,40.3064669647507,40.3064027418074,0,1,2,1,42.29543016032,46.848424687461,44.6028091118411,40.8087289073305,41.3932197304435,44.2299752513688,46.0797729781045,43.8314291389925,44.1916690199882,41.6209877185342,41.739095478585,44.4701128578771
150,42.0774362737287,40.3064574343789,40.3065585227648,40.3065683928561,0,2,3,2,43.6332839189565,44.5009406110688,44.6724494437821,40.7094485209058,41.0459893920002,41.4439356359337,43.1989251555193,42.7509581179617,42.5734555418293,41.3130757021095,41.4873924515653,44.0385952297378
180,42.0206456619002,40.3064887495119,40.3064675373207,40.3062735139734,0,1,2,1,43.5260974488016,43.3341499002889,41.253879574308,41.2997116203126,41.4492539910003,41.4630072555876,42.6862118340458,42.6704157954585,42.3250743648308,41.280917824895,41.8907131778887,43.2555542204594
210,41.914076066262,40.3064615183202,40.3065022201424,40.3065164401078,0,1,2,1,42.7742457014773,42.4564196008714,42.0882599876552,41.1308528938769,41.3487888331698,41.7573917313266,42.0717567532674,41.8442476276105,40.8196699882511,41.3089694652395,42.33416460452,42.6069856741347
240,41.933153019653,40.3065021269287,40.306536696424,40.3065500579576,0,1,2,1,42.3671399772728,41.8637660842943,42.1254055588778,40.7060141196765,40.9277810633036,41.6396141666531,41.6124707931231,41.1474472863066,40.8160575685384,41.0130453732699,41.7742305428896,41.943432879162
270,41.9020639862886,40.3064294585215,40.306486153908,40.3064649961439,0,1,2,1,42.0286691377616,41.5122210647042,41.5998654155072,40.5690772210097,40.8401026698421,41.4818797996895,41.2837991827691,40.9850863009068,40.6332523525578,40.8891190294273,41.3841983273963,41.7600681798425
300,41.686073040036,40.3064833296109,40.3064897666301,40.3065148909464,0,1,2,1,41.70284616952,41.3224579223053,41.4044713879353,40.6836438041684,41.0168935402261,41.2498343577196,41.3360602783427,40.976614090834,40.7249778564738,40.8085474008888,41.1035576838565,41.4393900589248
330,41.3833345261798,40.3064862814895,40.3064950841958,40.3065363889594,0,1,2,1,41.5362186081197,41.277190212993,41.2122347045246,40.6549755235242,41.1167292522316,41.1133103229505,41.1298587858778,40.8621865803375,40.6254802807814,40.678800539397,41.0352901169128,41.2244536590875
360,41.2624794031753,40.3064403720624,40.3064298646228,40.3064813582073,0,0,1,0,41.4318443185873,41.2165947063599,41.0556904080189,41.2131001751662,41.3812832744075,41.203509048173,41.146237615387,41.1031093349057,40.9994960474462,40.7458352030745,40.9056896265839,41.0479366010979
390,41.2474913822664,40.3064118514768,40.3064466273685,40.3064369199767,0,0,1,0,41.322208353217,41.1215882385029,40.962007267842,41.3316689917571,41.3705160621612,41.2409309321915,41.0774935962297,41.0915830942873,41.0853421383973,40.7279872190019,40.7633927426603,40.9374117951235
420,41.2722668806311,40.3064498924737,40.3064396659709,40.3064663027018,0,0,1,0,41.2467506428209,41.0566477589988,40.8751587515199,41.312852143791,41.3528671101118,41.2371401468573,40.9980615535723,41.0177206956275,41.0300332753961,40.6692157619727,40.6882948597914,40.818556424761
450,41.2899812158265,40.3064352275123,40.3064449550941,40.3064421143667,0,0,1,0,41.1689230670578,41.000603411032,40.7989493204112,41.3051209904439,41.3359901837632,41.1968853080872,40.9428866105156,40.9289801118848,40.9459673511111,40.6634026940435,40.6620624892001,40.7604240811339
480,41.2717813427249,40.3064437664187,40.3064257274829,40.3065580114396,0,0,0,2,41.194621468019,40.971692320355,40.3475335579674,41.3054650075658,41.2730715149373,40.9264379795054,40.8409788053978,40.7022710115374,40.4076685446486,40.842715077083,40.8175774201309,40.8936293622547
510,41.267764377906,40.3064416908503,40.3064396181172,40.3059515886324,0,0,0,2,40.9234459762214,40.7145870368719,40.7993172983122,41.1775521873083,41.2550428832208,41.0096604223151,40.6740271199966,40.5175573132112,40.3858815524007,40.6631910507566,40.7800178642832,40.8790558566477
540,41.1930515382242,40.3065089362184,40.3064297943012,40.3064374014927,0,2,0,2,40.370587511659,40.588048040299,40.7352615135315,40.4450789107367,41.0169091233412,41.0608120466731,40.6749864162274,40.5999500650447,40.4746196135869,40.5826726098488,40.7331951012156,40.8514714394676
570,40.8652317395555,40.3059957980842,40.3064369831923,40.306573550632,0,2,0,2,40.6470839066348,40.5080224703146,40.9927673262064,40.3410872838286,40.4563145166148,40.6757145344731,40.6790300807946,40.5957423419655,40.5045683448021,40.6367466458124,40.7298928835229,40.811067924296
600,40.6483253403084,40.3064677610519,40.3064391834144,40.3064609115625,0,2,0,2,40.5193611303711,40.5366748800797,40.5045334353019,40.3576208096986,40.4000773199851,40.4767541010159,40.5869539693342,40.4932041003582,40.3805836023719,40.6013413378821,40.7009324427307,40.6778230468009
630,40.52132865029,40.3065423700277,40.3064336435696,40.3064483588743,0,2,0,2,40.4419703794235,40.5230372836015,40.4537610769373,40.3512778715139,40.4096755658924,40.4271122790988,40.5242963638804,40.4872274212622,40.3863985862422,40.5572662314575,40.6185167795833,40.4926505501255
