"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.3772202135565,40.3064436547238,40.3064556518389,40.3062109456185,0,3,1,3,41.119532290444,41.0437188446531,41.5146163910449,40.5261830890957,40.7564823970952,40.8321713654023,41.432105821704,41.388193833106,40.9906823526293,41.4694276317949,42.6965433384743,41.7831253519387
210,41.2092747762073,40.3065397419733,40.3064369038061,40.3063943475039,0,2,0,3,40.9418193602032,40.7721499106399,41.1275219509654,40.4752195065576,40.7242290416678,40.913823252686,41.1004307819285,41.0645806644967,40.4289888694796,41.2538153790702,42.2006789818246,41.3058123324594
240,40.8985294194463,40.3065822644521,40.3064479099947,40.3065937632627,0,2,0,3,40.6985109571018,40.7571788671804,40.8428306554693,40.458742190428,40.5856829030867,40.7129758334269,40.6640961448367,40.5150228551179,40.4281380685237,40.9133393290414,41.3480129021201,41.1724661378333
270,40.7105993971779,40.3065003788477,40.3064261556346,40.3065385044084,0,2,0,3,40.5832007900337,40.6037322288313,40.5778670919596,40.3856067161335,40.4372739199375,40.5015390765405,40.4537054911099,40.4119098397154,40.3866539467123,40.6724183437536,40.8929675930976,40.9939009461024
300,40.5990469699399,40.3065061376567,40.3064289468246,40.3065585453661,0,2,0,3,40.5364223001315,40.5409802230248,40.480069372092,40.3630984045788,40.4232851431353,40.4502230929707,40.4286006760043,40.4005129368263,40.4042456269114,40.6034832927786,40.69291315035,40.6721697834758
330,40.5072326920202,40.3064777192976,40.3064289344423,40.3065070373037,0,2,0,3,40.4723943544694,40.4792446921982,40.4393999388732,40.3309800329225,40.3637176135012,40.4387653862138,40.3941692899779,40.3805072248031,40.3848808245574,40.5479713942581,40.5570009818175,40.5697738999255
360,40.4398291392754,40.3064222429921,40.3064342772942,40.3064177706079,0,2,0,3,40.4235282749924,40.4247796335594,40.4125565034273,40.3229306619357,40.3526320963777,40.4002799151111,40.3952597731592,40.3898087848399,40.3524128055931,40.5195524800431,40.4758522450218,40.4799648134752
390,40.3880643371417,40.3064391304128,40.3064436416571,40.3064718496671,0,2,0,3,40.3671992050908,40.3941025965539,40.3850608949401,40.3215454188083,40.3479964484227,40.3761747669404,40.3994476407112,40.3977647985421,40.3429297190821,40.4198492081767,40.4306351178044,40.4250326502709
420,40.3524592937273,40.3064941985768,40.3064402614275,40.3065716168029,0,2,0,3,40.3431498858152,40.3466457609621,40.350987503656,40.3133315058356,40.3308174274294,40.3476442050609,40.3686617189298,40.3574831373759,40.3307152053973,40.3645022969003,40.3912878049028,40.416022037373
