"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.5596421315416,40.3064260228208,40.3064966515418,40.3061569419956,0,2,3,2,42.6141620105053,45.228845633351,46.442145958859,40.5992061843147,40.8308242073415,42.6749546663886,43.7331086847066,42.2458466294511,41.6430615933789,41.3355231434431,41.4450963657004,44.960653390697
150,42.4300775662935,40.3066001698376,40.3064294242877,40.3067215483306,0,2,0,3,43.0821819989523,43.4650906764719,42.8559252172582,40.7486402612081,40.791699452637,41.0051793677966,41.3060330105767,41.1048965620972,41.0649603395913,42.659338296437,42.7718000625132,44.0795824900564
180,41.5600643259467,40.3064844862434,40.3064304547245,40.3066250227956,0,2,0,3,42.096626448797,41.609742205562,41.8015164502287,40.6082184388385,40.7410655462794,40.8088236049162,41.0497616845234,41.1257315084148,41.0878668852736,41.5921595593925,42.1372193849216,43.3955129914658
210,41.2850618786608,40.3064258296261,40.3063375094354,40.3063826116661,0,2,0,3,41.0359491071326,41.0893672594411,41.3547076771541,40.5086888445435,40.567695738303,40.6846116047389,41.3218606151788,41.3012693197507,40.8195115090241,41.4196586964399,41.6655791023007,42.4816972332888
240,41.0465833069212,40.3065286331491,40.3064317299589,40.3066216220965,0,2,0,3,40.9357272138492,40.9187898886572,41.049706755557,40.4773203390021,40.5617516627841,40.6208818818521,41.0959221841384,40.8282193148317,40.4982769565844,41.1265351634965,41.3198692820175,41.7949888092134
270,40.9219767378768,40.3064675788983,40.3064791336302,40.3062566486596,0,3,1,0,40.9050447548267,41.0140278297329,40.7230670905221,40.4137325075701,40.4776979324014,40.5102729343921,41.0245946826323,40.9242625748518,40.7705104767696,40.9515025032854,41.1088428804879,41.0644037571839
300,40.7440316702605,40.3065913647701,40.3065111655449,40.3065329810237,0,3,1,0,40.8567109094244,40.9164818308807,40.6075379901955,40.3917347857057,40.4830352348938,40.5646937874249,40.8299014712343,40.7810677518763,40.6907665323651,40.5260438480245,40.9604786278422,40.7762272348654
330,40.6079116173867,40.3066762605192,40.3064237850537,40.3063963095912,0,3,1,0,40.8174017322939,40.6310780693072,40.5544052983764,40.3796083267296,40.4270032936236,40.4992129306728,40.7410422840517,40.6849770251088,40.6413136368801,40.3938084687029,40.749632163025,40.6381470989061
360,40.5598577944349,40.3065773360277,40.3064283131482,40.3064040549296,0,3,1,0,40.7157023431007,40.6312438366084,40.5221217102949,40.377561268999,40.3940404843875,40.4560983305906,40.6807830646901,40.6158011036802,40.5768421639346,40.365416200982,40.6099632205597,40.5716538272588
390,40.5481734964884,40.3065993093596,40.3064251997884,40.3063983449273,0,3,1,0,40.6084409158856,40.6087530384541,40.4750234980829,40.3515976428876,40.3684443157137,40.4062397177755,40.6236885586261,40.5488988727841,40.5094894015331,40.3750017086319,40.4858753373534,40.5278149423745
420,40.4467737555064,40.3066133978438,40.3064441542415,40.3064307688921,0,3,1,0,40.5888582298061,40.62595014781,40.4366488783516,40.3620770600557,40.3735166963553,40.3855242824951,40.540768407473,40.4917463467576,40.4566950586003,40.3904740342966,40.4363264809746,40.4776147608227
450,40.4284835379232,40.3066744523603,40.3064615957239,40.3064365490693,0,3,1,0,40.5289727260885,40.5765020306405,40.3912242460591,40.3444139566036,40.3618939643843,40.3703501560569,40.473389652322,40.4508644127774,40.4114335793853,40.3800291860835,40.4027463126924,40.4237649888005
480,40.4227220651287,40.3066276362632,40.3064423316732,40.3064422471133,0,3,1,0,40.4735348448831,40.5238068667735,40.36875779885,40.3327184303484,40.3534986104553,40.3574489250404,40.4360701372985,40.4116581584983,40.389320218544,40.3617112702521,40.3783050572364,40.3910558049425
510,40.4063753284751,40.3066435196955,40.3064408629766,40.3064441148598,0,3,1,0,40.4318375146174,40.4762088651589,40.3587394242057,40.3312151154926,40.3460518808509,40.350220682256,40.4087322889928,40.3846691028286,40.3780025937696,40.3505369407382,40.3768483672639,40.3763997944505
540,40.3888082636131,40.30664984701,40.3064485052505,40.3064406268337,0,3,1,0,40.4008807094569,40.4489022742487,40.3539495745227,40.3223522100916,40.3337353063613,40.3424835037519,40.3875329540482,40.3703857063382,40.3685146270006,40.3354680822493,40.3541573979838,40.3648341308285
570,40.3748069257599,40.3066374051391,40.3064492564895,40.3064124162536,0,3,1,0,40.3830971418486,40.4143492239932,40.3486939196808,40.3198763073236,40.3308443588932,40.3367368294102,40.3706630558896,40.3603295310117,40.3594803017939,40.3207951847134,40.3447243275279,40.3554638819682
