"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,49.0515834806608,49.9137988116933,44.4571724934257,49.8639411324836,49.7916022756232,46.3277114239121,48.9088891158935,46.4235590541167
90,46.9049077159874,40.3055328157142,40.3064527802882,40.3062249375311,0,2,2,3,42.2274558310146,41.8654179698618,47.7613799721069,40.627080042829,43.0524958461721,47.690350661388,44.1132730409377,48.7054666667001,41.24883686731,42.8408025247185,46.8850393490899,44.9062195896348
120,43.3844065154644,40.3072045031435,40.3066949670377,40.3067755641385,0,2,2,3,43.1636317915164,44.4786638532246,45.5026323114619,40.6169557005242,40.9097637014559,42.6970877966131,43.3013478652944,42.1282697712506,41.3734141212546,42.0680256903088,43.22561448933,45.1973932589869
150,42.5871038081355,40.3066547411385,40.3063023344514,40.3065168157922,0,3,0,1,43.851095956491,44.4945191010847,43.4831808658017,40.6967530703648,40.7449248366437,40.9247558519766,41.9388661974721,41.703850547176,41.4968341107326,43.008470161554,44.0905920690043,43.6202139184401
180,42.0783444876079,40.3063405582044,40.3064692783965,40.3064651189816,0,3,0,1,43.1078993399268,43.8578980187963,41.6626921234544,40.8386756244182,40.9198856818452,40.9930023477287,41.7578806491731,41.7458402482373,42.0739578920112,43.550851717143,42.8101944012016,41.6400945412291
210,41.8179749139986,40.3067629547161,40.3064676824492,40.3063727624053,0,3,0,1,42.3366344127041,43.1582767045389,41.4372259153774,40.6220327717194,40.8426271963578,40.9017963435143,41.6324036499895,41.9030248131204,41.633891717664,43.1644601751714,41.6241219566048,40.8845998848663
240,41.7620412729918,40.3064484089647,40.3063976184005,40.3062193378347,0,2,2,3,41.6747354018499,40.6011148726216,41.0985280388012,40.6553360628591,40.8547778579393,40.925779191154,41.5612479383447,41.5174339540334,40.8178134845083,40.7717885401604,41.0891965205657,40.7453908602265
270,41.5224885834709,40.3069874020264,40.3064564719005,40.3063444671939,0,2,2,3,41.0169107212497,40.9119913845297,40.9453333151906,40.4734119606918,40.5799433397416,40.7253667324984,40.9793303714058,40.927413949013,40.4013617648642,40.4368129915664,40.9326240972297,41.1096442829291
300,41.1786113347315,40.3063496602746,40.3064773229195,40.3063806952276,0,2,2,3,40.6589132600945,40.7047307952907,40.7768271987806,40.3679766446883,40.4440322851958,40.5278099857075,40.6100316121483,40.4969917246237,40.4378103395529,40.4718181372776,40.5830740247596,41.0297119234132
