"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.6503219043627,40.3061474448963,40.3063225521402,40.3060046779826,0,2,0,3,43.4393794709819,44.0528182273907,45.4360177950354,40.6549388509619,40.8396081753658,41.8230923515506,43.3247377887707,41.8066222241674,41.1052865169646,43.9502159640425,44.4018230180528,44.6908303210421
150,42.2555850938024,40.3068887187314,40.3064911604046,40.3069442844573,0,2,0,3,42.253582224551,42.7602408289466,42.1101581973384,40.7243709406522,40.9161289070408,41.0393799460821,41.2490193520472,41.0554395717521,41.0336095232247,42.3838234226283,42.8005187760059,43.8456359379614
180,41.7783811950865,40.3064304202773,40.3064212280794,40.3066397530825,0,2,0,3,41.6725875978287,41.512329234279,41.6009313569697,40.5068656080212,40.6647113777023,40.8278041241406,41.1557630168751,41.221870121599,41.0584181498492,41.4681116893426,42.1364381692076,42.7581909470794
210,41.3607665314308,40.306396868206,40.306418690964,40.3062759096935,0,2,0,3,41.0089220489577,40.8413440885916,41.1354314605117,40.4660633041425,40.5773375025579,40.6593717879291,41.2847789849779,41.2893922961607,40.8457281636745,41.3664224018177,41.7354714810859,42.0894185216347
240,41.0130168026481,40.3065456283332,40.3064276018844,40.3065746714166,0,2,0,3,40.8271662469094,40.7947951193536,40.9148948238259,40.4420326886082,40.4986614409604,40.539142111075,41.0761504213826,40.9249259678522,40.4965766182385,41.0175535322129,41.258509601858,41.2754550674037
270,40.853800600629,40.3065002303842,40.3064377253156,40.3065606244691,0,2,0,2,40.7419992516478,40.7870515484005,40.6447392704529,40.4334311552937,40.5384142971053,40.555552243975,40.8315965466777,40.5857684590957,40.4594213932867,40.8619129935823,40.9270314677167,41.1398424908292
300,40.7145716521816,40.3065268763623,40.3064278048636,40.3065533998842,0,2,0,2,40.5991879741531,40.807661673792,40.4994977669483,40.3723820120979,40.5000717281298,40.5426017616922,40.5643791420452,40.4592617846342,40.4551002582559,40.9008716586452,40.8658452305309,40.8264638462159
330,40.5670965654615,40.3065265434945,40.3064318706348,40.3064190365866,0,2,0,3,40.4968677647154,40.6509263497588,40.455787277584,40.3344805710096,40.390969536906,40.4796594514356,40.3920335079209,40.3787481092125,40.3729755173202,40.7816142142529,40.7373335328761,40.5782088720766
360,40.4942410590551,40.3064690004181,40.3064343517919,40.3062960651972,0,2,0,3,40.4651224255805,40.4738884289371,40.4265041322187,40.3242592934098,40.3334489082847,40.3934580851113,40.3645360836507,40.3615334694889,40.3482105277015,40.5368708474403,40.5468569274445,40.5544181677462
390,40.4332690608491,40.3064280061759,40.30643296455,40.3065261529827,0,2,0,3,40.4076832173823,40.4227723935703,40.3970653146158,40.3282063182065,40.3391673702805,40.3569275545905,40.3399949592724,40.336681928486,40.3342032138792,40.4507828256494,40.4671691368812,40.461674258599
420,40.3802849539773,40.3064737233027,40.3064377450892,40.3065219906866,0,2,0,3,40.3657949991043,40.392360687224,40.3658490972101,40.3273787390916,40.346635257494,40.3484967498497,40.3323175872406,40.3312771417322,40.3266814112896,40.3939687612696,40.4146743713104,40.4031062300526
450,40.3470069854259,40.3065203309468,40.3064349264924,40.3065561203951,0,2,0,3,40.3437958421562,40.3656941550813,40.3402280202631,40.3201592202609,40.3424026298046,40.3386600214644,40.3238169408033,40.3230400908237,40.3174739002761,40.3708637121893,40.3783146033493,40.3699057124375
480,40.3286260133344,40.3065569344755,40.306437356453,40.3065711845747,0,2,0,3,40.3293185843158,40.3341778128704,40.3251909248338,40.3098375003401,40.3265936826498,40.3245052920654,40.3182831946022,40.3173325890384,40.3108807791574,40.344086433334,40.3586550448082,40.3478046228166
510,40.3209170316062,40.3065161248698,40.3064328613776,40.3064806354585,0,2,0,2,40.3251495859097,40.3289843505087,40.3185500166833,40.3084899590717,40.3215028229794,40.3193337696487,40.3164658168016,40.3150334208792,40.3124047231992,40.3282866797819,40.3496825842783,40.3292315029837
540,40.3211375751024,40.3062437581434,40.3064650611081,40.3063238356821,0,0,1,0,40.3236232903524,40.3180767238781,40.3233700955767,40.3196521456364,40.3262689100369,40.321931251384,40.3248624336703,40.3225180574343,40.3236576115414,40.3236408633075,40.3409547247199,40.3266039301574
570,40.3235829157971,40.3065633393012,40.306462506045,40.3065737686971,0,0,1,0,40.3243364893834,40.3175761919057,40.3244217895365,40.3239530302047,40.3259209493254,40.3242333267546,40.3264926194039,40.3271031871292,40.3273035125041,40.3197014792898,40.3361163422617,40.3271658958574
