"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3688297856146,40.306618182302,40.3064904236446,40.3063624420779,0,3,3,2,43.4755723475271,43.6322087213824,42.144652838066,40.8219164846389,40.8834547453577,40.9874738028246,41.6988297766094,41.9468743901462,41.9075253779688,40.891417207951,41.4546725597753,43.2048576467514
180,41.6032392909159,40.3067358452455,40.3060942224695,40.3067593603579,0,3,1,3,41.8137929538886,40.8997013542863,41.6978585187314,40.7770087880965,40.9372459924662,40.9467456914619,41.0129149929809,40.9747500427127,40.8772120328827,41.2818882377637,41.593405689876,41.6714051812528
210,41.2230232899242,40.306289641009,40.3064266965157,40.306031939881,0,1,0,2,41.0550399485538,41.1467217602862,41.2737371195372,40.5964559016287,41.1180329329185,41.2774833829908,40.8824730868368,40.7808079876049,40.4252837227625,41.7782817679501,42.2182184905863,41.5960881397183
240,40.8369964315844,40.306717942527,40.3064843839238,40.3067299912653,0,3,1,3,40.7479984766199,40.8315323704062,40.9436897857667,40.3464133899422,40.5426997446723,40.6952126123055,40.634413972102,40.5781569227049,40.4196087278755,40.7854774425519,41.5627115484635,41.0526332292389
270,40.8074167640455,40.3064610623835,40.3066197121552,40.3069201969688,0,1,0,2,40.6653562443111,40.7581033327143,40.7259305736239,40.4377687773292,40.5771210232792,40.5931991350894,40.6030688845271,40.548251100786,40.4739499938684,40.7574004262992,41.1436772300946,41.0854843269017
300,40.6989726017684,40.3064108294372,40.306399564245,40.3063967493978,0,1,0,2,40.624278884502,40.6751503788809,40.7001050870419,40.4417220023128,40.6040683137358,40.6143761959509,40.6725076601852,40.4717928081598,40.4482757500152,40.6909794415621,40.8545818136883,40.9838221323576
330,40.601371222552,40.3063178391892,40.3063781070833,40.3063187993848,0,0,0,2,40.5522275117148,40.6718616127425,40.6819586065693,40.5203201365926,40.5663259509847,40.5856533224313,40.5491455155599,40.45641967274,40.4121503059885,40.6753871966824,40.7285100042153,40.9190183079821
360,40.5506093926594,40.3064710356906,40.3064363520547,40.3065281524259,0,0,0,2,40.526640345872,40.6347206528526,40.6585991968373,40.5389231263298,40.549165168763,40.5753895921996,40.5670666428955,40.4788605810346,40.4113960239251,40.6614647339791,40.653785617828,40.8242656354165
390,40.5267682130799,40.3064342332721,40.3064447378167,40.30650034914,0,0,0,2,40.5146134127196,40.5496788787178,40.6496057284549,40.5192069370752,40.5421203140241,40.5611276921411,40.5425818340177,40.5217436668468,40.459458064914,40.6089656911976,40.5938710358865,40.8202267549867
420,40.5135829501207,40.3064406470844,40.3064315518735,40.3065126727179,0,0,0,2,40.5299402200787,40.4908601139501,40.5993921414503,40.5145434181229,40.5329204791015,40.5448497205202,40.5030342200199,40.5061019134813,40.4016067133534,40.5361393650564,40.556386830757,40.7555070748694
450,40.5046528166738,40.3064344457362,40.3064347541196,40.3064978502425,0,0,0,2,40.5263442019161,40.4678332761335,40.5556187598335,40.5145407950704,40.5284062252865,40.5350752188187,40.485824647539,40.4699537451529,40.3638625072163,40.4995267346815,40.5219856034248,40.653911462905
480,40.4977967046175,40.3064273090043,40.3064346640697,40.3065178909272,0,0,0,2,40.4710372624648,40.4593003372543,40.5356284198077,40.5008102121222,40.5202522214293,40.5279521697694,40.4815281326625,40.4328394349473,40.3690553798797,40.4888821345545,40.4901628587293,40.5820354539491
510,40.4899196026479,40.3064226247029,40.3064338326104,40.3065136572362,0,0,0,2,40.4463652066517,40.4619816337646,40.5203454622777,40.4809969083259,40.5055342705154,40.5123058672544,40.4513385912536,40.3974999350945,40.3629924285802,40.4778827873517,40.471688779323,40.5389376545087
540,40.4812879114403,40.3064167475281,40.3064315715439,40.3065179728008,0,0,0,2,40.4328638909015,40.4633394238804,40.5023496109034,40.4655919292618,40.4904294257472,40.4883675128929,40.3990439944564,40.3692611639143,40.3449168322646,40.4713022375541,40.4669257979029,40.5138967480709
570,40.4675278226347,40.3064247833298,40.3064344097266,40.3065382998509,0,0,0,2,40.4230522556883,40.449870410239,40.4798043510016,40.4525123251053,40.4661093567968,40.4668276168938,40.3642635020115,40.3483383433275,40.3386870940645,40.4730612043889,40.4604815176756,40.4878135802326
