"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4950532087281,40.3061695523974,40.3063542305271,40.3062440156433,0,3,1,1,43.6562582864161,45.4170285229433,44.9812342540852,40.6488463627215,40.7945731062948,41.3900164331042,44.9621386611483,43.4686868256091,41.7824379329159,41.7090324181275,43.8511249822141,44.6400199319025
150,42.8522955012097,40.3068932188472,40.3064929332321,40.3065242821627,0,3,1,1,44.4111146553258,45.0620331913292,42.3023697588627,40.8585119699235,40.9966456219923,41.1264307012145,42.5610204448609,42.5970983158501,43.1398759527911,42.0388495891707,43.1521733542204,42.7438033939106
180,42.1630040532463,40.3065297733579,40.3064769380643,40.3063797182575,0,3,3,0,43.9992664276969,44.310268922522,42.0319324328305,41.0625668448863,41.2671445410433,41.2366413158635,42.230094949048,42.1346156864268,42.5080540018425,40.8065575044519,41.1034080155292,42.0467063840819
210,42.1846061095645,40.3066664941894,40.3063762046924,40.3065851267856,0,2,2,0,42.8649122283683,42.7789989441632,41.7281240374149,40.9345678744889,41.3506518991613,41.3887402618132,41.8925241752498,41.8176133572495,41.8724645979987,41.0300460133848,41.2874973902124,42.0275854461106
240,42.0190603365657,40.3065559559255,40.3065616774471,40.3064405436157,0,2,2,0,42.0650747901344,42.0490572032287,41.6051041470308,40.5332027443419,40.8553581214639,41.018027926354,41.6600006902258,41.5952618550689,41.622726386463,40.6429499930414,41.0818419702034,41.6307465940282
270,41.8157958772469,40.3064820767488,40.3065323813348,40.3064602297507,0,2,2,0,41.6470973969524,41.5896577843893,41.1603312303635,40.5590986151303,40.6204307576888,40.8449281246519,41.4597612512367,41.4501674532049,41.4548891395121,40.711297222444,41.0253814948188,41.1346110161888
300,41.5142495788344,40.3064270792579,40.3064503393476,40.3063844259211,0,2,2,0,41.4541515467275,41.3316954203614,40.9528129510932,40.5746535274713,40.740637425669,40.827526679619,41.2487710089661,41.2418943757023,41.1903865934637,40.5974896465416,40.8799275018956,40.9287886902821
330,41.2896780627638,40.3065135747901,40.3064605257652,40.3064626878624,0,2,2,0,41.2854875558711,41.1340538293484,40.871674138336,40.5169239823601,40.7249691344098,40.8299501057822,41.0623750338228,41.0388668167936,40.9591764910714,40.5183311983269,40.7056912930775,40.8032159887333
360,41.2180298573758,40.3064964137755,40.3064290186454,40.3066124801091,0,1,0,1,41.0780181212928,41.0622389037652,40.8054053566513,40.5355118873831,40.6741405324517,40.7843928882014,40.915526712362,40.8598726345325,40.6518985683689,40.8841015890458,40.9681037128314,40.8983830331897
390,41.0848222712586,40.3065192206179,40.3064419218542,40.3064133318672,0,1,0,1,40.9203383266169,40.9902023537891,40.75176899065,40.4068978149436,40.5938536117197,40.7125371331956,40.8058578778572,40.702243011949,40.6572333464181,40.9663060512695,40.978562768112,40.8745664723327
420,40.9291510996222,40.306426937618,40.3064324872322,40.3064453219146,0,1,0,1,40.7959922381937,40.963590903547,40.696026193512,40.3819603748627,40.493860772982,40.6064213605414,40.7224182470363,40.5971280776245,40.6363575443831,40.9378799020254,40.9557066104517,40.7532427969193
450,40.808952393117,40.3064623836589,40.3064433530874,40.3064533311446,0,1,0,1,40.6774136568051,40.9141728336053,40.6541696295604,40.3963212635888,40.4399058800367,40.5062249221241,40.6156059697957,40.5159815534046,40.5598749665849,40.8807356815241,40.9251867564864,40.727086377571
480,40.696182275609,40.3064626271549,40.3064395360572,40.3064280117072,0,1,0,1,40.5851408786107,40.810190914656,40.5756491087125,40.378877539669,40.414823143803,40.436531781161,40.51907261555,40.4770820160288,40.4660918083866,40.7922446912296,40.8718730915327,40.6994323954327
510,40.6134810422245,40.306452058597,40.306435788873,40.306439769691,0,1,0,1,40.5348427949126,40.6700920016807,40.5254105712593,40.3581231736445,40.3867446429166,40.4109305266428,40.4677496491801,40.4453605044743,40.4039927806631,40.6911451830962,40.8001083870981,40.6427279314786
540,40.5627569166976,40.3064529425777,40.3064382529321,40.3064403645865,0,1,0,1,40.4967781275316,40.5622007832397,40.4997881455515,40.352041860024,40.3688869783011,40.4125321815987,40.4429899378293,40.4223565188566,40.3917915012739,40.6453834399653,40.721869474107,40.5967768497467
570,40.5362718705614,40.3064560504344,40.3064374839118,40.3064285300765,0,1,0,1,40.4657934218945,40.4992393485919,40.4642818306382,40.3462660973397,40.3714035678449,40.4159475304729,40.4177052210408,40.3927604299643,40.3701118144573,40.6133134470445,40.6364657532671,40.5629098155348
