"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2979504539143,40.3064471850277,40.306563223129,40.3065622193884,0,3,2,1,43.1790927205231,45.5530505235351,45.1095367009486,40.6146394677678,40.7571001256953,41.3531122187356,44.1434223939625,42.7715834411485,41.7301170475352,41.7471047794856,41.7185426322945,44.6624124823166
150,42.5933818654628,40.306581610148,40.306464210035,40.3062843666867,0,3,2,1,44.0278463274615,44.4256876241591,42.230360237585,40.8210960991664,40.9203138853226,41.0389677155295,42.203496926334,42.3155318135573,42.7164390590201,41.2915028995001,41.7976573808713,43.0206015910539
180,42.0108427437224,40.3065745563814,40.3064939216256,40.3065088598864,0,3,2,1,43.1580878302548,42.3743019868428,41.5344449314618,40.9389827455296,41.1219912964945,41.1096321155583,41.509386933719,41.5599161880918,41.6616301868152,40.8600037465971,41.4724580656554,41.7410356328325
210,41.9271019677776,40.3065571139548,40.3063498365829,40.3063331059121,0,3,1,0,41.9408762208907,42.0507001083614,41.3333117465418,40.7020372635743,40.9653738685037,40.9955277956875,41.4144321535229,41.3766198463393,41.3781259584208,40.8729039303525,41.6421615408501,41.6515335747886
240,41.7537826719196,40.3068060477714,40.3065386706078,40.306501429395,0,3,1,0,41.539186175634,41.8743545260515,41.1044851298634,40.4741033479132,40.6429068768766,40.7420039746217,41.3875400579092,41.275781187157,41.3395590340686,40.7786621907308,41.2873435085173,41.4234849759082
270,41.49296488652,40.3065578992718,40.3063815484113,40.3064242552669,0,3,1,0,41.3413629636582,41.6931115729001,40.955400373884,40.4720464077576,40.5487676655806,40.7038246595714,41.2035246226964,41.1006570922458,41.1961408449269,40.6424071744035,40.9297301583026,41.1174622384728
300,41.1310440999911,40.3066712124869,40.3064795873967,40.3064523208395,0,3,1,0,41.2428839265456,41.4472497420367,40.8738668705119,40.4952658408724,40.5484365161038,40.6500745227202,41.0601405035688,40.9973623238359,40.9940753250557,40.4145066961913,40.7202168794418,40.8917990819599
330,40.821537703324,40.3066576423015,40.3064212216456,40.3063958926413,0,3,1,0,41.124007707983,41.3160683155593,40.7712633660785,40.4674821370053,40.5874002545046,40.6641092159741,40.9633304355236,40.8966417164891,40.8377979186502,40.5086024763232,40.6436109278664,40.7764824129674
360,40.6713954131306,40.306701425788,40.3064579033378,40.3064244013099,0,3,1,0,41.0073054368167,41.2370901817057,40.6697281226113,40.4293422963621,40.4819274712069,40.5695010059729,40.8861822715309,40.8606828353663,40.7568663145231,40.5059453656233,40.5711071185334,40.6975126624952
390,40.6118768446217,40.3066890959081,40.3064469170648,40.3064172789935,0,3,1,0,40.924986673451,41.1187919583853,40.5648676595435,40.3984549294302,40.4275045125037,40.4721504881243,40.8476257160241,40.7929989445844,40.6546939333094,40.4756957907052,40.5471695880807,40.6267614106036
420,40.5943347225254,40.3066872978701,40.3064471363394,40.3064202010868,0,3,1,0,40.9090675106332,40.7973892699145,40.5091250984092,40.3707359532167,40.4030221239333,40.4179764559496,40.7986845016642,40.7367813908968,40.5532533738475,40.4103861011049,40.4801196744034,40.5538751189895
450,40.5973286976464,40.3066859579219,40.3064513014648,40.3064324445715,0,3,1,0,40.8290166036001,40.5999028168164,40.4652281467499,40.374656879999,40.3887172215738,40.3955890585148,40.7142039115425,40.625343076599,40.5134082283862,40.3716235956483,40.4534325808742,40.5089843134336
480,40.5945835507371,40.3066681928437,40.3064434439424,40.3064185885649,0,3,1,0,40.7253324358517,40.532615070042,40.4840623907517,40.3624406769089,40.3727786982118,40.3808385791579,40.6475659196835,40.5344454115217,40.494349006337,40.3624806298329,40.4334594327773,40.4909789140667
510,40.5372250090084,40.3066456652997,40.3064475688729,40.306412480387,0,3,1,0,40.6210619869862,40.5635643548024,40.4727160933531,40.3524870674775,40.3696186023168,40.3922795641939,40.5698854305427,40.490579069765,40.4747489069126,40.3662937053873,40.4083212346079,40.4729226474126
540,40.4497817528916,40.3066816379325,40.3064446208571,40.3064203301127,0,3,1,0,40.5397151583218,40.566270424281,40.4293249965253,40.3456883564903,40.3646335828959,40.3952354173565,40.4979957612768,40.4591859747078,40.448325617708,40.3599022432002,40.3945004335891,40.4437519612916
570,40.4071301522211,40.3066936355993,40.3064463684075,40.3064213309618,0,3,1,0,40.4865773835642,40.4951552247417,40.398766551019,40.3384726131669,40.358342412153,40.3809645615056,40.4713050078607,40.4392723345196,40.4214846154247,40.3427465635883,40.3822323124254,40.4137921959859
