"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.5216927516581,40.3066055615238,40.306488867519,40.3062246854622,0,3,3,0,44.1754370513668,44.3580992196706,42.272123822738,40.8103699616357,40.8980382987167,41.040543429947,42.6287044124484,42.2251072496212,43.1544375892153,40.9048989626454,41.3827100422674,43.1655995393984
180,42.099606280599,40.3066143645877,40.3062064269695,40.3070323698994,0,0,3,3,42.8252718798145,43.2813951962821,40.3495640826767,42.3059917866983,41.8913212045661,41.4686844481454,41.9094422991988,41.5002771227065,40.791659033804,41.2414692452017,41.6007274098899,42.4305047458507
210,42.0493674641573,40.3062097120463,40.306436293759,40.3055871720286,0,0,3,3,42.5694553403109,42.3909358627205,41.2284635967029,42.1768122041463,42.0503057208232,41.7162741011077,40.7538261542272,40.5637137761648,40.3791561779856,40.5923993722121,41.2171239519593,42.0518886462763
240,41.7648749666926,40.3066146030319,40.3064658313502,40.3062859583722,0,1,2,1,40.5151572321691,41.4722436050414,41.748998734769,41.3027393355815,41.911233923487,41.3830623959108,40.8474067759495,40.7313507445754,40.6789659949099,40.7155673306056,41.0718537883732,41.4108034074484
270,41.631395636434,40.3063633015378,40.306562057844,40.3065250648113,0,1,2,1,40.8231245032828,41.1346865133805,41.3950316307357,40.5034458730453,41.4638951002221,41.5099521505028,40.8563596276461,40.8112373669797,40.7337355974439,40.6232705029171,40.8869376650367,40.9653354144861
300,41.2785582136939,40.3063956585862,40.3064340362997,40.3064048374246,0,1,2,1,40.7101692555568,41.0446500232719,40.6572552922973,40.4272492374108,41.1065259327952,41.3731286705348,40.8734548202413,40.8122040806146,40.5430084755599,40.5731902200883,40.8282316289362,40.8630940808175
330,40.7969875172336,40.3064847893195,40.3064370467409,40.3064844047827,0,1,0,3,40.7856166289656,40.6774371594098,41.095645217987,40.4323314947983,40.6683157005242,41.1461863906592,40.6419424441923,40.5675427540526,40.3918879709357,40.8203896041634,40.9940839432138,40.9564173864308
360,40.6895833219534,40.3064814386321,40.3064426824603,40.3064597267146,0,1,0,2,40.6543355250221,40.6416131495055,41.0447212110563,40.3620975771489,40.4060723564462,40.6130406022111,40.5215996490024,40.5053871960608,40.4606253363135,40.82370962335,40.8777077046385,40.9115681163301
390,40.6969883817149,40.3063020251826,40.3065867167657,40.3064459732075,0,0,2,1,40.6814617744739,40.3588611770701,40.7867449526591,40.6096813321695,40.5926076147577,40.6412242935755,40.6754943750323,40.5392794288497,40.4347718375527,40.5800781436483,40.6549656634999,40.8413537387907
420,40.6872899632517,40.3070650118695,40.3066824620343,40.3070957109512,0,0,2,1,40.6314603554636,40.6537611487728,40.6907460762071,40.6746841785976,40.6798609995533,40.6579009021428,40.5427800313888,40.4754856181319,40.4261558562305,40.4080398492452,40.5133320410061,40.6959236899652
450,40.6747959904819,40.3064884049741,40.3064452752745,40.3065034457914,0,0,2,1,40.6239452730901,40.6795129996904,40.630644833545,40.667286105756,40.6880043025712,40.6781913930675,40.4963533312302,40.4379176276908,40.3938319828373,40.3568804487734,40.3929879709494,40.64348711392
480,40.6644858006644,40.3063512780501,40.3064833694062,40.3064033879932,0,0,2,1,40.6266976891282,40.617443504372,40.5270431935298,40.669862767366,40.6752946602367,40.6823405208862,40.4345276826772,40.3882298555895,40.3661414925378,40.3703369711078,40.3786141974609,40.4884292716865
510,40.6613195562377,40.3064688359937,40.3064987075756,40.3065210409221,0,0,2,1,40.6495683002575,40.5062414735315,40.4815491899888,40.6880546483561,40.6672209394358,40.6885302443418,40.4045405623821,40.3708537337791,40.3578554029532,40.3909536976298,40.427483688303,40.4524061683491
540,40.6814977750343,40.3064609713832,40.3064714749938,40.3064790829102,0,0,2,1,40.6566970878758,40.4647358019617,40.4690157446678,40.6903765134956,40.6875380112369,40.6698538059424,40.4526290795368,40.4224686647668,40.3780437396512,40.4003356046241,40.4473083252267,40.4696482248859
570,40.6856598832119,40.3064455099465,40.3064908294413,40.306449775855,0,0,2,1,40.6614396256514,40.4468992552342,40.4438708236482,40.6841366290785,40.6893660593205,40.5298393518418,40.4670743021545,40.4339312105864,40.3840617650059,40.3702746190322,40.4196818930829,40.4543386740366
